90	0.742	2.52856	1642.92163	-102.79594	1.20276	1503.86536	-172.34442	-12.48054	1641.12036	9.06288	61.05681	1602.00110	-104.49792	-153.28271	1337.31689	-64.81307	126.47478	1343.23096	-74.76191	-25.26518	1336.76611	-115.06827	59.51455	1243.44604	-142.69341	-314.98480	1261.36377	-42.66449	-419.54471	1255.85400	7.55481	-490.50635	1318.59070	23.39442	-614.20526	1294.56372	87.08569	-633.36792	1304.11890	30.29193	-692.95380	1264.85168	102.63686	-713.80530	1299.46631	44.16179	301.13644	1300.05457	-73.29089	406.12613	1285.09509	-38.18233	501.69537	1320.53003	-32.43240	623.62860	1305.90601	56.31536	634.34613	1314.37817	-11.78643	666.23639	1300.65198	78.79073	701.72919	1325.18250	14.03540	-133.69939	904.71338	52.43808	101.32652	895.34161	60.84344	-142.24507	914.34784	-95.18179	119.70709	906.21588	-82.48714	-10.51726	903.13409	-124.51625	-164.54929	693.13013	24.66557	-134.24173	402.96130	-83.07259	-106.49393	294.27307	-44.06882	-81.61752	60.54209	-95.11299	-94.45250	32.78897	53.73108	-25.15965	47.33230	-129.13928	-131.66699	28.20354	4.96092	146.56291	697.06311	23.74920	105.66924	416.05594	-62.42185	79.50483	302.98630	-53.37820	63.68154	71.46408	-112.56676	-3.46614	50.89296	-137.42146	98.00051	33.96530	21.46766	125.68284	29.01715	-25.06561	-3748.42065	-21.23965	-1125.97546	-3727.71606	-18.85979	-1004.06146	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	
91	0.750	2.50590	1642.92395	-102.67130	1.42275	1503.98438	-172.02646	-12.36627	1641.09424	9.12606	61.04861	1602.06201	-104.31908	-153.33395	1337.29968	-64.78500	126.55346	1343.30884	-74.80277	-25.35390	1336.85522	-114.87042	59.51455	1243.44604	-142.69341	-314.99036	1261.67542	-42.47446	-419.47125	1255.82483	7.73866	-490.39645	1318.40845	23.65951	-614.22571	1294.00330	86.49766	-633.29865	1304.13159	30.35922	-692.73700	1264.62476	103.07838	-713.77582	1299.42041	44.21307	301.13644	1300.05457	-73.29089	406.12219	1284.96680	-37.95940	501.68994	1320.44092	-32.34894	623.50256	1305.81995	56.76608	634.67810	1314.21216	-11.70264	666.23639	1300.65198	78.79073	701.83398	1325.14734	14.33193	-133.69382	904.77307	52.33901	101.40088	895.29633	60.87856	-142.07133	914.31830	-95.39545	119.75770	906.24506	-82.58263	-10.51726	903.13409	-124.51625	-164.62225	693.07703	24.63828	-134.25941	403.05267	-83.21848	-106.49393	294.27307	-44.06882	-81.60332	60.53617	-95.22342	-94.49442	32.75800	53.68912	-25.15965	47.33230	-129.13928	-131.69131	28.15555	4.98146	146.56291	697.06311	23.74920	105.66924	416.05594	-62.42185	79.57240	303.02847	-53.25256	63.81344	71.64746	-112.55728	-3.46614	50.89296	-137.42146	98.00027	33.93617	21.39729	125.67293	29.05139	-25.16303	-3748.42065	-21.23965	-1125.97546	-3730.85620	-19.66506	-1005.19287	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	
92	0.758	2.50590	1642.92395	-102.67130	1.46520	1504.02356	-171.95422	-12.40364	1641.11621	9.21603	61.11687	1602.11682	-104.07645	-153.33734	1337.32922	-64.74898	126.62749	1343.23914	-74.68619	-25.36662	1336.95105	-114.87118	59.44912	1243.45203	-142.56091	-314.93484	1262.01770	-42.40386	-419.18182	1255.66956	8.04592	-490.32507	1318.36145	23.94362	-614.07977	1293.78540	86.77553	-633.20886	1304.03149	30.66941	-692.70721	1264.46045	103.16138	-713.53699	1299.47925	44.52784	301.22232	1300.01758	-73.19502	406.12219	1284.96680	-37.95940	501.84863	1320.27612	-32.42241	623.62207	1305.69580	56.89720	634.85992	1314.10828	-11.59645	666.23639	1300.65198	78.79073	701.91150	1325.09473	14.42027	-133.63977	904.82428	52.36615	101.40088	895.29633	60.87856	-141.98843	914.33020	-95.37690	119.75770	906.24506	-82.58263	-10.16237	903.15033	-124.60493	-164.54929	693.13013	24.66557	-134.24173	402.96130	-83.07259	-106.49393	294.27307	-44.06882	-81.60332	60.53617	-95.22342	-94.44899	32.80484	53.74530	-25.33891	47.32295	-128.92656	-131.69131	28.15555	4.98146	146.61427	697.12347	23.80861	105.66924	416.05594	-62.42185	79.68718	302.99878	-53.25845	63.79436	71.55319	-112.58300	-3.46614	50.89296	-137.42146	98.00027	33.93617	21.39729	125.61619	28.93363	-25.09117	-3748.42065	-21.23965	-1125.97546	-3730.85620	-19.66506	-1005.19287	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	
93	0.767	2.63338	1643.02661	-102.58858	1.46520	1504.02356	-171.95422	-12.47555	1641.13733	9.39495	61.23726	1602.13379	-103.85484	-153.33734	1337.32922	-64.74898	126.67805	1343.27234	-74.62449	-25.32468	1336.99524	-114.77278	59.62379	1243.51526	-142.62791	-314.94525	1262.02759	-42.27769	-419.23627	1255.56262	8.04155	-490.29630	1318.35583	24.11695	-613.61981	1293.50696	87.17882	-633.06439	1304.10486	30.91036	-692.69000	1264.38489	103.19351	-713.36877	1299.75562	44.82695	301.22232	1300.01758	-73.19502	406.12219	1284.96680	-37.95940	502.00531	1320.16040	-32.31998	623.62207	1305.69580	56.89720	634.90082	1314.15405	-11.51247	666.23639	1300.65198	78.79073	701.91150	1325.09473	14.42027	-133.46025	904.90387	52.34600	101.40088	895.29633	60.87856	-141.98843	914.33020	-95.37690	119.96516	906.25226	-82.65575	-10.02958	903.20905	-124.64951	-164.54567	693.05072	24.58876	-134.17421	403.07275	-83.23690	-106.49393	294.27307	-44.06882	-81.60332	60.53617	-95.22342	-94.46964	32.72361	53.68106	-25.15965	47.33230	-129.13928	-131.59311	28.21025	5.01457	146.61427	697.12347	23.80861	105.66924	416.05594	-62.42185	79.57240	303.02847	-53.25256	63.68154	71.46408	-112.56676	-3.46614	50.89296	-137.42146	97.96998	33.90542	21.51505	125.56963	28.95783	-25.24890	-3748.42065	-21.23965	-1125.97546	-3729.92456	-19.62196	-1004.52112	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
94	0.775	2.56325	1643.03052	-102.47227	1.46520	1504.02356	-171.95422	-12.38447	1641.13770	9.49235	61.19577	1602.12329	-103.75414	-153.22989	1337.32153	-64.72794	126.69380	1343.30725	-74.56448	-25.31196	1336.89941	-114.77203	59.62379	1243.51526	-142.62791	-314.85168	1262.01843	-42.11015	-419.25421	1255.49426	8.02239	-490.24863	1318.30957	24.19267	-613.77222	1293.44629	87.08282	-633.31982	1304.24292	31.40489	-692.68060	1264.12354	103.34104	-713.23053	1299.91467	45.08661	301.22232	1300.01758	-73.19502	406.12219	1284.96680	-37.95940	502.19635	1320.08386	-32.27599	623.63367	1305.36658	56.95745	634.90491	1314.11584	-11.40047	666.23639	1300.65198	78.79073	701.83868	1325.08557	14.58837	-133.41685	904.74860	52.16815	101.40088	895.29633	60.87856	-141.89993	914.31085	-95.33397	120.02934	906.30896	-82.71016	-10.02958	903.20905	-124.64951	-164.47270	693.10382	24.61605	-134.19914	403.15512	-83.26624	-106.49393	294.27307	-44.06882	-81.60332	60.53617	-95.22342	-94.52726	32.77163	53.57940	-25.15965	47.33230	-129.13928	-131.60316	28.15093	4.98969	146.61427	697.12347	23.80861	105.66924	416.05594	-62.42185	79.57240	303.02847	-53.25256	63.79436	71.55319	-112.58300	-3.46614	50.89296	-137.42146	97.96998	33.90542	21.51505	125.56863	29.02376	-25.14454	-3748.42065	-21.23965	-1125.97546	-3731.20850	-19.65472	-1004.89575	-3686.17676	-18.37927	-626.39197	-4017.29346	351.51801	-1027.83582	
95	0.783	2.54020	1643.12415	-102.25699	1.46520	1504.02356	-171.95422	-12.32933	1641.21313	9.54238	61.22375	1602.14233	-103.63404	-153.22989	1337.32153	-64.72794	126.74001	1343.18933	-74.50983	-25.14713	1337.00269	-114.78310	59.62379	1243.51526	-142.62791	-314.85168	1262.01843	-42.11015	-419.15564	1255.43213	8.06534	-490.15710	1318.24805	24.31298	-613.88354	1293.13660	87.52333	-633.17584	1304.28113	31.47610	-692.44489	1263.82727	103.34255	-713.32758	1299.97632	45.58091	301.36563	1299.89319	-73.18671	406.13022	1284.95593	-37.78169	502.19635	1320.08386	-32.27599	623.63367	1305.36658	56.95745	634.94788	1314.41846	-11.52713	666.22705	1300.62805	79.02487	701.83777	1325.04675	14.93099	-133.34608	904.88275	52.29982	101.40088	895.29633	60.87856	-141.89471	914.38190	-95.34241	120.33770	906.40509	-82.75497	-10.02958	903.20905	-124.64951	-164.47270	693.10382	24.61605	-134.17421	403.07275	-83.23690	-106.43939	294.30771	-43.93247	-81.70444	60.51688	-95.16514	-94.46964	32.72361	53.68106	-25.15965	47.33230	-129.13928	-131.59311	28.21025	5.01457	146.61427	697.12347	23.80861	105.66924	416.05594	-62.42185	79.57240	303.02847	-53.25256	63.79436	71.55319	-112.58300	-3.46614	50.89296	-137.42146	97.96975	33.87629	21.44469	125.67293	29.05139	-25.16303	-3748.42065	-21.23965	-1125.97546	-3731.20850	-19.65472	-1004.89575	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4017.29346	351.51801	-1027.83582	
96	0.792	2.61612	1643.05566	-102.21886	1.53019	1504.06921	-171.80309	-12.34746	1641.19824	9.84064	61.39549	1602.30603	-103.43152	-153.22989	1337.32153	-64.72794	126.83214	1343.25464	-74.54236	-25.22443	1336.93188	-114.73910	59.73327	1243.54602	-142.67279	-314.85168	1262.01843	-42.11015	-418.98853	1255.48669	8.13908	-490.24689	1318.27112	24.62800	-613.95776	1292.82520	87.94656	-633.11469	1304.47180	32.17561	-692.37299	1263.55396	103.42565	-713.27069	1299.94043	46.03887	301.45572	1299.73706	-72.99285	406.03128	1284.93188	-37.59014	502.26074	1319.97754	-32.24033	623.63367	1305.36658	56.95745	634.99463	1314.11951	-11.28235	666.22705	1300.62805	79.02487	701.85059	1325.01294	15.01190	-133.36635	904.82300	52.18368	101.46900	895.30035	60.99522	-141.91374	914.34943	-95.26873	120.47166	906.23035	-82.98567	-9.93900	903.27740	-124.72707	-164.43584	693.07874	24.50582	-134.22916	403.13284	-83.38869	-106.36298	294.27969	-43.99947	-81.60332	60.53617	-95.22342	-94.59531	32.79188	53.61624	-25.15965	47.33230	-129.13928	-131.69131	28.15555	4.98146	146.69592	697.10455	23.72012	105.66924	416.05594	-62.42185	79.68718	302.99878	-53.25845	63.79436	71.55319	-112.58300	-3.59475	50.87692	-137.55524	98.00027	33.93617	21.39729	125.67293	29.05139	-25.16303	-3748.42065	-21.23965	-1125.97546	-3729.57251	-19.63241	-1004.81842	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
97	0.800	2.58249	1643.11743	-102.16432	1.51676	1504.20581	-171.73515	-12.19907	1641.15686	10.05758	61.37295	1602.26538	-103.25993	-153.08841	1337.23486	-64.68897	126.87357	1343.31506	-74.57308	-24.90551	1337.04248	-114.69821	59.73327	1243.54602	-142.67279	-314.59641	1261.87207	-42.01394	-418.98853	1255.48669	8.13908	-490.29828	1318.21008	24.74684	-613.72101	1292.70947	88.12421	-632.99347	1304.42236	32.43035	-692.15869	1263.42102	104.06812	-713.16010	1299.92798	46.58089	301.53903	1299.72278	-72.88461	406.12653	1284.86975	-37.50263	502.36139	1320.00354	-31.97293	623.63367	1305.36658	56.95745	635.11884	1314.02893	-11.18432	666.82361	1300.50769	79.50539	701.87909	1324.89746	15.17947	-133.36635	904.82300	52.18368	101.60255	895.20819	60.99852	-141.89993	914.31085	-95.33397	120.44605	906.32776	-82.84120	-9.93900	903.27740	-124.72707	-164.48309	693.12592	24.41494	-134.17421	403.07275	-83.23690	-106.49393	294.27307	-44.06882	-81.60332	60.53617	-95.22342	-94.56236	32.80331	53.66927	-25.15965	47.33230	-129.13928	-131.68126	28.21487	5.00633	146.61427	697.12347	23.80861	105.66924	416.05594	-62.42185	79.68718	302.99878	-53.25845	63.79436	71.55319	-112.58300	-3.46614	50.89296	-137.42146	98.00027	33.93617	21.39729	125.76839	29.00907	-25.10916	-3747.35596	-20.73412	-1125.77307	-3729.81152	-19.16784	-1005.01123	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	
98	0.808	2.60701	1643.13611	-102.11859	1.48663	1504.10657	-171.72325	-12.19042	1641.11401	10.07063	61.48756	1602.28809	-103.19535	-153.08447	1337.24756	-64.65890	126.83142	1343.34644	-74.53671	-24.90551	1337.04248	-114.69821	59.73327	1243.54602	-142.67279	-314.58060	1261.36389	-41.86473	-418.97055	1255.55493	8.15824	-490.21149	1318.13135	25.23584	-613.33728	1292.51257	88.74169	-632.95636	1304.52515	32.63151	-692.25934	1263.17004	104.23911	-713.21887	1299.91638	46.91941	301.81497	1299.65784	-72.83202	406.40112	1284.79395	-37.34982	502.35944	1319.94543	-31.92239	623.61981	1305.21741	56.98099	635.17523	1314.05469	-11.09410	666.74585	1300.47632	79.60002	701.88263	1324.80457	15.17491	-133.34608	904.88275	52.29982	101.76363	895.20850	60.91402	-141.89471	914.38190	-95.34241	120.47166	906.23035	-82.98567	-9.87720	903.34766	-124.75932	-164.37984	693.11798	24.45841	-134.10414	403.02045	-83.32738	-106.32607	294.31491	-44.11575	-81.60332	60.53617	-95.22342	-94.57672	32.72601	53.67451	-25.15965	47.33230	-129.13928	-131.69131	28.15555	4.98146	146.69592	697.10455	23.72012	105.68271	416.06226	-62.60106	79.79435	303.05252	-53.26576	63.78892	71.76109	-112.67134	-3.46614	50.89296	-137.42146	97.96975	33.87629	21.44469	125.75849	29.04331	-25.20658	-3748.42065	-21.23965	-1125.97546	-3730.85620	-19.66506	-1005.19287	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	
99	0.817	2.60268	1643.16895	-102.06361	1.51676	1504.20581	-171.73515	-12.14332	1641.11426	10.13437	61.40336	1602.28772	-103.14900	-153.02956	1337.20691	-64.66459	126.89478	1343.37036	-74.58142	-24.90551	1337.04248	-114.69821	59.73327	1243.54602	-142.67279	-314.69958	1261.41589	-41.78407	-418.89874	1255.55652	8.29747	-489.96478	1318.10522	25.65750	-613.50250	1292.75574	88.93540	-632.84973	1304.42261	32.92430	-691.70447	1263.16077	104.70287	-713.08356	1299.97974	47.25983	301.65430	1299.77002	-72.80522	406.54883	1284.73364	-37.34472	502.41483	1319.79346	-31.50437	623.60120	1305.01855	57.01241	635.17523	1314.05469	-11.09410	666.74823	1300.40417	79.63680	701.96576	1324.82898	15.29477	-133.36635	904.82300	52.18368	101.79726	895.29071	60.87529	-141.82503	914.28992	-95.29432	120.44610	906.25348	-83.14568	-9.87720	903.34766	-124.75932	-164.42708	693.16516	24.36753	-134.10414	403.02045	-83.32738	-106.34046	294.25592	-44.13047	-81.60332	60.53617	-95.22342	-94.58022	32.83150	53.62048	-25.15965	47.33230	-129.13928	-131.69131	28.15555	4.98146	146.81026	697.06085	23.84614	105.66924	416.05594	-62.42185	79.75912	302.85938	-53.39491	63.79436	71.55319	-112.58300	-3.46614	50.89296	-137.42146	98.00051	33.96530	21.46766	125.65419	29.01568	-25.18810	-3748.42065	-21.23965	-1125.97546	-3729.81152	-19.16784	-1005.01123	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
100	0.825	2.72255	1643.30676	-101.95357	1.54079	1504.33020	-171.63770	-12.08809	1641.09998	10.55836	61.48185	1602.31909	-102.99950	-153.08080	1337.18970	-64.63652	126.99700	1343.35376	-74.44129	-24.86806	1337.20386	-114.65974	59.73428	1243.56543	-142.54831	-314.69211	1261.54834	-41.81927	-418.89874	1255.55652	8.29747	-489.75259	1318.05969	25.75760	-613.46667	1292.29468	89.27932	-632.38055	1304.43042	33.21286	-691.54926	1262.95813	104.86327	-712.77557	1300.00732	47.64132	301.83832	1299.82861	-72.68579	406.67319	1284.62512	-37.14845	502.47156	1319.81885	-31.42185	623.50635	1305.02417	57.19356	635.17523	1314.05469	-11.09410	666.73267	1300.20508	79.74269	702.21570	1324.68860	15.68675	-133.36635	904.82300	52.18368	101.86102	895.13818	60.88901	-141.81981	914.36102	-95.30276	120.47166	906.23035	-82.98567	-9.87720	903.34766	-124.75932	-164.28969	693.06342	24.46113	-134.01060	402.93997	-83.33317	-106.32607	294.31491	-44.11575	-81.60332	60.53617	-95.22342	-94.52710	32.77624	53.68256	-25.15965	47.33230	-129.13928	-131.68126	28.21487	5.00633	146.80508	697.10101	23.77364	105.75048	416.02005	-62.44321	79.81622	302.97870	-53.38860	63.76984	71.66682	-112.69707	-3.59475	50.87692	-137.55524	97.96998	33.90542	21.51505	125.66409	28.98144	-25.09067	-3747.35596	-20.73412	-1125.77307	-3727.71606	-18.85979	-1004.06146	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	
101	0.833	2.78075	1643.27942	-101.93840	1.52616	1504.44275	-171.54384	-11.86918	1641.05981	10.69291	61.53386	1602.35901	-103.01104	-152.97299	1337.17773	-64.65952	126.99700	1343.35376	-74.44129	-24.71685	1337.24658	-114.56987	59.70333	1243.62158	-142.51477	-314.48157	1261.76453	-41.82970	-418.89874	1255.55652	8.29747	-489.44907	1318.16492	26.36054	-613.36151	1292.07446	89.51658	-632.22522	1304.41248	33.41344	-691.54572	1262.86938	104.81564	-712.77856	1300.18408	48.15627	301.87631	1299.90967	-72.68868	406.61102	1284.68311	-37.02652	502.44281	1319.73218	-31.14145	623.29242	1304.75769	57.19341	635.43665	1314.00916	-10.93466	666.79877	1300.11279	79.72693	702.27142	1324.44495	15.94825	-133.36635	904.82300	52.18368	101.99696	895.15948	60.80995	-141.76590	914.34888	-95.64465	120.44610	906.25348	-83.14568	-9.87720	903.34766	-124.75932	-164.24698	693.13525	24.47428	-133.97310	403.00888	-83.50578	-106.20950	294.26254	-44.06112	-81.60332	60.53617	-95.22342	-94.42622	32.74237	53.75543	-25.27772	47.27697	-129.06204	-131.69131	28.15555	4.98146	146.75847	697.15948	23.77756	105.76396	416.02637	-62.62242	79.81622	302.97870	-53.38860	63.68154	71.46408	-112.56676	-3.46614	50.89296	-137.42146	98.00027	33.93617	21.39729	125.67293	29.05139	-25.16303	-3748.42065	-21.23965	-1125.97546	-3730.16357	-19.15740	-1004.71399	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
102	0.842	2.90598	1643.29236	-101.77355	1.52616	1504.44275	-171.54384	-11.71986	1641.04492	10.81693	61.60125	1602.34619	-102.79612	-152.94478	1337.18396	-64.52097	127.20220	1343.34839	-74.37138	-24.64538	1337.17102	-114.45705	60.17259	1243.61658	-142.48463	-314.73022	1261.96936	-41.72495	-418.74625	1255.64343	8.59584	-489.61215	1318.12756	27.14783	-613.43500	1291.99463	89.88323	-632.18964	1304.53796	33.76254	-691.25763	1262.27368	105.04694	-712.64069	1300.49463	48.77114	302.05905	1299.80334	-72.52578	406.72256	1284.70959	-36.92727	502.44281	1319.73218	-31.14145	623.33783	1304.69543	57.40391	635.60486	1314.04443	-10.72188	666.76196	1299.96289	79.72782	702.41388	1324.34290	16.02173	-133.21223	904.76312	52.17662	102.07468	895.22095	60.87485	-141.69098	914.32794	-95.60500	120.46885	906.23621	-83.39289	-9.87720	903.34766	-124.75932	-164.24698	693.13525	24.47428	-134.00311	402.98663	-83.62823	-106.32607	294.31491	-44.11575	-81.72701	60.56118	-95.26634	-94.57687	32.72141	53.57136	-25.23463	47.37755	-128.98738	-131.69131	28.15555	4.98146	146.89015	697.13300	23.79633	105.76396	416.02637	-62.62242	79.81622	302.97870	-53.38860	63.68154	71.46408	-112.56676	-3.46614	50.89296	-137.42146	98.00027	33.93617	21.39729	125.75849	29.04331	-25.20658	-3748.42065	-21.23965	-1125.97546	-3730.16357	-19.15740	-1004.71399	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	
103	0.850	2.86992	1643.32764	-101.74895	1.60493	1504.41333	-171.46645	-11.63361	1640.97742	10.93045	61.62496	1602.38672	-102.74342	-152.94310	1337.19531	-64.51020	127.32512	1343.51123	-74.29078	-24.64538	1337.17102	-114.45705	60.17259	1243.61658	-142.48463	-314.89774	1262.21338	-41.76047	-418.72916	1255.56970	8.85828	-489.65057	1318.12793	27.41821	-613.29926	1291.65503	90.23814	-632.05707	1304.79639	34.37452	-691.16571	1261.98682	105.26439	-712.71460	1300.89063	49.28436	302.09708	1299.88440	-72.52867	406.91867	1284.72131	-36.70558	502.44968	1319.78027	-31.10518	623.30017	1304.57056	57.56462	635.69299	1313.99646	-10.64117	666.76196	1299.96289	79.72782	702.36523	1324.25452	16.20843	-133.16096	904.64337	52.04340	102.07309	895.18011	60.70883	-141.59309	914.22986	-95.61600	120.65023	906.14520	-83.30142	-9.87720	903.34766	-124.75932	-163.82596	693.10211	23.99551	-133.97310	403.00888	-83.50578	-106.20950	294.26254	-44.06112	-81.60332	60.53617	-95.22342	-94.53434	32.75512	53.62897	-25.15965	47.33230	-129.13928	-131.69131	28.15555	4.98146	146.93404	697.08563	23.79660	105.76396	416.02637	-62.62242	79.70905	302.92496	-53.38129	63.79436	71.55319	-112.58300	-3.46614	50.89296	-137.42146	98.00027	33.93617	21.39729	125.68284	29.01715	-25.06561	-3748.42065	-21.23965	-1125.97546	-3731.20850	-19.65472	-1004.89575	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	
104	0.858	2.91262	1643.30200	-101.73697	1.60493	1504.41333	-171.46645	-11.49842	1640.95789	10.95841	61.80915	1602.50330	-102.69262	-152.88820	1337.15479	-64.51589	127.32512	1343.51123	-74.29078	-24.59055	1337.25073	-114.50301	60.17259	1243.61658	-142.48463	-314.89774	1262.21338	-41.76047	-418.63409	1255.62097	8.93197	-489.43063	1317.98682	27.86782	-612.26691	1291.27563	90.26218	-631.94910	1304.91016	34.75276	-690.88159	1261.74207	105.55630	-712.46771	1301.25732	49.80567	302.20096	1299.90833	-72.29936	406.92844	1284.78577	-36.66978	502.43512	1319.83386	-30.98932	623.33820	1304.54895	57.67070	635.71082	1313.89539	-10.35544	666.77875	1299.82751	79.75314	702.42206	1324.17834	16.26633	-133.16096	904.64337	52.04340	102.22710	895.22491	60.51294	-141.64725	914.43555	-95.66608	120.65023	906.14520	-83.30142	-9.72005	903.39789	-124.81971	-163.82596	693.10211	23.99551	-133.94818	402.92651	-83.47644	-106.15507	294.16583	-44.16130	-81.60332	60.53617	-95.22342	-94.53434	32.75512	53.62897	-25.15965	47.33230	-129.13928	-131.69131	28.15555	4.98146	147.12112	697.10779	23.85485	105.76396	416.02637	-62.62242	79.81622	302.97870	-53.38860	63.79436	71.55319	-112.58300	-3.46614	50.89296	-137.42146	98.00051	33.96530	21.46766	125.67293	29.05139	-25.16303	-3748.42065	-21.23965	-1125.97546	-3729.92456	-19.62196	-1004.52112	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	
