288	2.392	-90.02933	1627.59863	-281.32150	-69.63042	1479.77856	-327.55121	-91.39257	1642.56580	-169.12430	-24.40798	1598.24231	-284.05301	-188.33798	1345.60730	-225.05524	97.40463	1345.34375	-153.01988	-46.79959	1339.70557	-267.13474	51.53958	1256.18652	-258.28360	-285.99731	1284.01086	-90.11060	-302.73126	1293.14990	44.89489	-228.06464	1353.07776	95.54087	-133.09334	1333.96643	197.94615	-168.97784	1368.87817	230.37830	-92.87751	1313.74341	266.01425	-126.72921	1364.17090	302.55331	161.10425	1275.28601	8.63000	155.01978	1237.78040	137.82207	70.31081	1239.04065	209.89925	-38.06533	1144.19482	252.77626	-14.34346	1191.90771	299.71701	-62.13288	1110.18677	278.21100	-70.33408	1159.64490	334.33676	-210.97205	916.39160	-138.22795	14.60250	890.21765	-72.08220	-185.16525	912.20624	-283.82455	65.62665	891.04669	-209.87042	-51.85264	888.36719	-282.61978	-276.31638	720.46027	-143.91849	-334.12430	431.96893	-211.40494	-332.90329	311.98944	-209.29430	-361.84171	106.56398	-343.10284	-358.47946	33.84058	-212.39838	-308.02151	99.79734	-383.40463	-396.84207	29.40730	-255.40367	83.83167	708.34021	-72.52145	83.46104	414.34842	-62.27584	61.55422	291.40704	-58.47034	49.24102	70.83821	-154.46243	-17.82540	49.55847	-179.17238	95.05113	34.87511	-29.69710	118.74015	31.99165	-79.29316	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-3731.20850	-19.65472	-1004.89575	-3747.35596	-20.73412	-1125.77307	-4014.31860	351.48294	-1027.30847	
289	2.400	-92.66541	1627.94678	-282.64786	-73.17861	1480.58984	-329.61237	-93.93020	1642.68994	-170.10274	-27.16098	1598.38513	-285.43332	-191.64671	1346.11096	-226.50905	93.71367	1346.01563	-155.04417	-50.67171	1339.68860	-268.69476	47.32797	1256.19141	-258.68790	-288.28613	1286.71558	-90.38739	-303.43814	1298.18286	44.90125	-228.08780	1358.82117	93.46349	-130.21448	1341.92725	193.40475	-166.04378	1377.59949	226.07288	-88.99252	1323.23877	261.18378	-121.45318	1374.56470	297.22406	156.30951	1279.13782	7.17577	148.69518	1244.60828	137.74146	62.75357	1247.38806	208.22952	-44.71923	1153.49744	251.22134	-24.64821	1202.54761	296.76495	-71.77831	1120.91125	275.67831	-81.44245	1171.25427	330.43213	-214.20047	916.29041	-137.94215	11.44122	890.66479	-71.93702	-188.28972	912.09869	-283.96558	62.30761	891.52875	-211.04227	-54.80046	888.52936	-283.14481	-278.93396	720.22382	-144.96387	-335.19098	431.26511	-212.64270	-333.66089	311.43155	-209.86737	-361.36792	105.32369	-342.87979	-358.45724	33.59449	-212.30940	-307.85547	98.40858	-383.08090	-397.51443	29.24452	-255.21025	80.51353	708.54620	-73.17897	81.56933	415.10843	-63.25815	60.28753	291.84930	-59.47716	49.03891	71.01054	-154.65862	-17.82540	49.55847	-179.17238	95.10987	34.84775	-29.63898	118.74726	31.94462	-79.21201	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-3729.92456	-19.62196	-1004.52112	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	
290	2.408	-95.52868	1628.41882	-283.76114	-76.62665	1480.81177	-330.32910	-96.78139	1643.13098	-171.55513	-30.69011	1598.60693	-287.24637	-195.13647	1346.34045	-227.80177	89.46197	1346.68005	-157.09573	-54.67804	1339.87708	-270.48965	43.38604	1256.22974	-259.95663	-290.77322	1289.62134	-90.49055	-303.81076	1302.84778	45.14288	-227.84897	1364.11084	91.00554	-128.56517	1349.95703	188.21814	-163.29390	1386.03491	222.02454	-85.48212	1332.70154	256.38364	-116.86253	1384.49976	291.58444	151.59338	1283.27686	5.74740	142.77716	1251.53772	136.92993	55.02628	1255.52344	205.46051	-56.60472	1163.34595	247.64526	-34.26163	1212.98425	293.84555	-82.16784	1130.81409	273.65317	-92.57549	1183.45313	326.24722	-217.15796	916.60754	-138.76546	8.52784	891.03558	-72.99198	-191.79091	911.92413	-284.27490	59.33469	892.11646	-212.18797	-58.15089	889.02612	-283.34393	-281.70065	719.82446	-145.99063	-336.15088	430.34055	-213.84647	-334.62531	310.91983	-210.71759	-360.83054	104.01986	-343.10678	-358.54694	32.96314	-211.91167	-307.02930	96.70340	-382.71780	-397.78802	28.96171	-255.17200	78.19563	709.02350	-73.85224	79.49040	415.45471	-64.37688	59.16263	292.43954	-59.98190	48.74916	71.16899	-154.62314	-17.82540	49.55847	-179.17238	95.21402	34.69850	-29.60981	118.80496	31.93493	-79.20699	-3686.17676	-18.37927	-626.39197	-3729.92456	-19.62196	-1004.52112	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	
291	2.417	-98.17521	1628.84851	-285.33209	-80.29955	1481.22925	-332.65942	-99.27065	1643.55005	-172.97888	-33.51287	1598.79285	-288.30209	-198.60260	1346.64844	-229.10127	85.48694	1347.35767	-159.37407	-58.52898	1339.71814	-271.51923	39.73389	1256.39209	-261.22125	-293.49197	1292.26672	-91.07838	-304.91376	1307.55566	45.11205	-228.06247	1370.51184	88.19729	-125.64120	1357.89307	183.60678	-160.83073	1394.25452	217.17690	-81.71243	1341.82166	250.68803	-112.74432	1394.46521	285.91061	146.89796	1286.90869	4.43222	136.97217	1258.61108	136.62660	47.35940	1263.73303	203.25574	-65.06116	1173.62268	245.33817	-43.86749	1224.09631	290.61450	-91.17139	1142.03125	271.43558	-103.03286	1195.57874	322.27710	-220.65308	916.45575	-138.54530	5.54762	891.17529	-73.62450	-195.34590	912.03992	-284.51816	55.59611	892.10968	-212.41435	-61.71314	889.36017	-283.89929	-283.95654	719.14447	-145.76852	-337.25647	429.80243	-215.05884	-335.25851	310.66309	-211.98917	-359.71094	102.91103	-342.92239	-358.31851	32.82143	-211.70067	-305.59653	95.47801	-382.75882	-398.67130	28.82323	-255.63719	75.38657	709.23090	-74.66848	77.48726	416.01520	-65.00922	57.57429	292.68958	-60.87230	48.74916	71.16899	-154.62314	-17.85434	49.60494	-179.15910	95.17538	34.74986	-29.57295	118.91171	31.93699	-79.36030	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-3731.20850	-19.65472	-1004.89575	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	
292	2.425	-101.36612	1629.26465	-286.58496	-83.86397	1481.59216	-334.04196	-102.29587	1643.55286	-173.99103	-36.45054	1598.65662	-289.86728	-202.43523	1347.18164	-230.02888	81.07948	1347.83838	-160.79526	-62.29605	1339.68677	-273.16171	35.91280	1256.50842	-263.41129	-296.69833	1294.62463	-91.12238	-306.95084	1312.72058	44.66387	-228.09552	1376.15100	85.51118	-123.61942	1365.90417	178.55482	-158.54147	1402.92761	212.33836	-77.14517	1351.54578	244.81564	-108.71937	1404.67725	280.34012	141.60522	1290.40173	2.69745	130.91174	1264.82788	135.71515	39.60716	1272.12476	200.62270	-73.76350	1182.82605	242.47542	-52.86478	1235.53455	287.52377	-101.34610	1152.85205	268.89041	-113.34460	1207.82849	318.31412	-223.85516	916.36237	-138.86087	2.86470	891.57928	-74.38436	-199.01006	911.96185	-284.87576	52.17360	892.51575	-212.93390	-65.25707	889.16028	-284.25522	-286.67905	718.99768	-146.54695	-338.22006	428.98132	-216.25566	-335.88074	309.56805	-213.10870	-358.44681	101.76578	-343.59109	-357.85101	32.50439	-211.52193	-304.51163	94.69383	-382.61130	-398.30859	28.77043	-255.79660	72.02048	709.76941	-75.18095	75.99982	416.85745	-66.18773	56.50513	293.31876	-61.50912	48.74916	71.16899	-154.62314	-17.94794	49.77179	-179.01726	95.24648	34.67137	-29.38958	118.88436	31.86195	-79.26779	-3686.17676	-18.37927	-626.39197	-3731.20850	-19.65472	-1004.89575	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	
293	2.433	-104.21727	1629.34790	-287.50137	-87.80935	1481.95386	-335.72186	-104.76332	1643.86865	-175.45692	-39.40777	1598.63647	-291.46793	-206.06827	1347.78613	-231.13614	76.89426	1348.28906	-163.50011	-66.37268	1339.70593	-274.61093	31.95902	1256.54651	-264.47733	-299.36456	1297.92139	-91.33962	-307.50754	1317.97449	43.30313	-229.29533	1382.19189	82.86436	-121.91714	1374.20105	173.41904	-156.48895	1410.94604	207.66679	-74.22538	1360.65515	239.22943	-105.42318	1414.57324	274.41180	136.81107	1294.26355	0.54449	125.08911	1271.66455	134.26717	33.27192	1280.59216	198.41147	-82.61711	1193.24329	240.15291	-62.41405	1246.14954	283.37784	-110.62869	1164.09119	266.21426	-123.64703	1220.18787	314.40573	-226.91087	916.41040	-139.02689	-0.73801	891.98431	-74.48495	-202.70630	911.70520	-285.02112	48.98002	892.88904	-214.80606	-68.74613	889.49146	-284.93472	-289.74768	718.20044	-147.56384	-338.95096	428.07233	-217.78439	-336.07980	308.67862	-213.86267	-357.02359	100.71063	-343.49905	-357.47406	32.32860	-211.35570	-302.77560	92.96724	-383.15933	-397.77768	28.75568	-256.13461	69.59377	710.28888	-75.82430	73.73575	416.90842	-67.32961	54.71606	293.94922	-62.37964	48.74916	71.16899	-154.62314	-17.91939	49.88306	-178.92432	95.30214	34.69798	-29.33066	119.05017	31.79260	-79.33129	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-3730.85620	-19.66506	-1005.19287	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	
294	2.442	-107.17995	1629.74268	-289.29538	-91.23329	1482.26868	-337.30319	-107.79244	1643.99390	-176.81999	-42.98776	1598.83191	-292.64429	-210.19867	1348.15625	-231.83519	73.34829	1348.86084	-164.85352	-70.92725	1339.60303	-276.33502	27.67095	1256.73425	-265.86526	-302.99066	1301.29138	-91.43722	-308.80881	1322.46643	44.49144	-229.85982	1388.18835	80.00571	-121.20580	1381.78833	169.46449	-154.57935	1419.59351	202.90822	-71.68768	1370.02271	233.90877	-102.44484	1424.55640	268.34842	132.28175	1298.78479	-0.95907	119.00059	1278.19971	133.31404	26.07792	1289.32532	195.75291	-91.71304	1203.31274	237.48878	-70.80540	1257.24011	280.15326	-119.57078	1174.91003	263.51605	-133.56302	1232.75452	309.23120	-230.53831	915.83276	-139.10477	-3.77870	892.42670	-75.86877	-206.29729	911.65710	-285.46231	45.62006	893.36267	-215.44963	-72.40636	889.82574	-285.87344	-292.56305	717.70569	-148.01025	-339.77686	427.15118	-218.94066	-335.92465	307.36176	-215.41302	-355.72864	99.14037	-344.53485	-357.33694	32.16830	-211.56067	-301.00806	91.86597	-382.68057	-396.68829	28.48967	-256.18658	66.72424	710.44757	-77.27746	71.76839	417.66507	-68.53631	53.67479	294.50031	-64.02531	48.62841	71.45659	-154.72050	-18.46338	49.61089	-178.34256	95.46135	34.78187	-29.23836	119.04957	31.77184	-79.23556	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-3729.92456	-19.62196	-1004.52112	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	
295	2.450	-110.25576	1630.11230	-290.43216	-95.52722	1482.48657	-338.57346	-110.47406	1644.37622	-178.09270	-45.47778	1599.24377	-294.20667	-213.66760	1348.56177	-233.26234	68.51144	1349.20532	-167.22047	-75.24479	1339.69666	-277.29050	23.47112	1256.58142	-267.52286	-305.79617	1304.59875	-92.09085	-310.09500	1327.59973	44.32106	-230.55827	1393.83289	77.11510	-120.73569	1389.39233	164.56779	-153.21481	1427.69409	198.37329	-69.10179	1380.00989	228.07686	-99.73241	1434.59119	262.24103	127.74082	1302.87683	-2.88161	113.15315	1284.60950	131.60558	18.70729	1297.51404	192.32556	-99.09531	1213.57544	234.79675	-78.93884	1267.97644	276.41232	-130.67101	1186.76489	260.91776	-142.54243	1245.31335	304.77579	-233.92046	915.82690	-139.56726	-7.19110	892.80322	-76.44880	-210.77545	911.87872	-286.01395	42.32819	894.00970	-216.50044	-76.18511	889.51532	-286.78006	-295.50192	717.00189	-148.78938	-341.01071	425.93442	-219.48785	-336.87524	306.99176	-215.42677	-353.87680	98.25784	-344.56287	-357.09180	31.96583	-211.47595	-299.16010	90.33396	-383.06494	-396.73050	28.63757	-256.90970	63.54888	711.27185	-78.04053	70.19920	418.04193	-70.38729	52.36153	295.16660	-64.67314	48.44839	71.81226	-154.94609	-18.54971	49.62606	-178.35947	95.45757	34.75789	-29.13949	119.18247	31.81863	-79.23316	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-3729.57251	-19.63241	-1004.81842	-3747.35596	-20.73412	-1125.77307	-4014.31860	351.48294	-1027.30847	
296	2.458	-113.59615	1630.56726	-291.79797	-99.52845	1482.85986	-339.86017	-113.43723	1644.54126	-179.47086	-48.97697	1599.12756	-295.84695	-217.53677	1348.94885	-233.68506	64.12437	1349.79724	-169.46753	-79.68907	1339.49500	-279.67001	18.98268	1256.61279	-268.62070	-309.13983	1308.17883	-92.71104	-311.74631	1332.59619	44.05031	-231.77591	1399.75916	74.24546	-119.58317	1397.60889	160.01056	-152.44435	1435.94727	193.38464	-66.84251	1389.76819	222.51193	-97.39468	1444.36877	256.19827	123.04290	1307.07715	-5.15022	106.86448	1290.80188	129.89386	12.33458	1306.03552	189.75394	-108.20532	1224.46411	231.43370	-87.39029	1278.85571	272.86752	-138.63388	1197.83850	257.97211	-151.58731	1257.91736	300.67566	-237.29298	915.20038	-139.96227	-10.76967	893.00580	-77.96268	-214.44905	911.60187	-286.44550	38.61327	894.26605	-217.38301	-79.89695	889.96149	-287.62823	-298.52850	716.99292	-149.66716	-341.81039	424.64462	-221.05223	-336.87711	305.89349	-216.15633	-352.30304	97.29584	-344.78079	-357.01016	31.62856	-211.36256	-297.51950	89.21976	-382.76187	-396.42502	28.52297	-256.83636	60.95848	711.41711	-78.96233	67.66148	418.66006	-72.48278	51.22353	295.75644	-66.15446	48.40998	72.17217	-154.82823	-18.65970	49.51605	-178.29936	95.45757	34.75789	-29.13949	119.11180	31.88363	-79.22430	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-3731.20850	-19.65472	-1004.89575	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	
297	2.467	-116.64223	1630.66406	-293.26694	-103.54768	1483.28198	-341.69058	-116.64274	1644.69861	-180.79170	-52.66243	1598.99609	-296.99261	-221.65897	1349.64429	-234.65102	59.57991	1350.22620	-171.60771	-84.16267	1339.20923	-280.63113	14.75859	1256.72168	-270.36734	-312.12152	1311.47607	-92.87834	-313.37411	1338.22070	43.09046	-232.44647	1405.65967	71.33583	-119.46152	1405.74438	155.14522	-151.88266	1444.08752	188.98962	-64.93200	1399.50525	216.58687	-96.03761	1454.33838	250.19325	117.59048	1310.62756	-7.07505	100.79036	1297.19434	128.38225	5.57996	1314.46228	186.01280	-115.56084	1235.10999	229.00710	-95.04504	1289.81775	268.96271	-147.84325	1209.44617	254.74652	-160.41541	1271.06848	295.58566	-241.15410	915.31073	-140.18788	-13.77673	893.15930	-78.92323	-218.35762	911.56152	-286.81622	34.69157	894.81177	-218.50905	-83.81159	890.02997	-288.10895	-302.06940	715.89655	-150.90338	-342.51895	423.79926	-221.83472	-337.31531	304.82361	-217.14507	-351.16885	95.81889	-344.53610	-356.64664	31.28622	-211.08891	-295.60089	87.48608	-382.69601	-395.65533	28.45434	-256.83401	57.97876	711.72705	-80.40824	65.65288	418.88663	-74.17625	49.71667	296.86319	-67.26692	48.36678	72.41166	-154.74217	-18.70288	49.66134	-178.19611	95.43657	34.73722	-29.06932	119.13319	31.82922	-79.03270	-3686.17676	-18.37927	-626.39197	-3727.71606	-18.85979	-1004.06146	-3747.35596	-20.73412	-1125.77307	-4014.31860	351.48294	-1027.30847	
298	2.475	-119.93669	1631.00476	-294.26169	-107.17950	1483.54407	-343.12787	-119.56664	1644.78723	-182.25563	-55.90207	1598.92261	-298.70416	-225.48703	1350.17004	-235.40376	54.97963	1350.45203	-173.76749	-88.41470	1339.33740	-282.01221	10.21739	1256.64343	-272.08594	-315.27472	1314.65320	-93.22420	-314.53769	1343.64319	42.14611	-233.68797	1411.53174	68.41151	-119.37996	1413.75659	150.02727	-151.40549	1452.22693	184.51385	-63.87864	1408.91187	210.99895	-94.06136	1464.03442	244.35413	112.29910	1314.72217	-9.51359	94.92242	1303.55920	125.64977	-0.80350	1323.25049	182.93864	-123.57127	1245.38416	225.85083	-102.49081	1300.70264	265.84787	-156.58475	1220.89648	251.52719	-169.08598	1283.88367	291.10535	-245.09671	915.28558	-140.84410	-17.30995	893.68793	-79.94587	-222.39726	911.30280	-287.33255	31.09778	895.11194	-220.12045	-87.61906	890.04297	-289.04013	-304.76910	715.23187	-151.20213	-344.03284	422.89072	-223.39001	-337.71652	303.73239	-217.37788	-349.29166	94.41309	-345.57877	-356.51968	30.87845	-210.91130	-294.25888	86.27873	-382.55011	-395.35422	28.47964	-256.88214	54.86866	712.12512	-81.51090	63.37935	419.89380	-75.75932	48.36617	296.99716	-68.65053	48.33577	72.64644	-154.71602	-18.82778	49.69339	-178.03714	95.37880	34.83213	-28.90278	119.05508	31.91783	-78.91879	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-3729.92456	-19.62196	-1004.52112	-3747.35596	-20.73412	-1125.77307	-4014.31860	351.48294	-1027.30847	
299	2.483	-122.94170	1631.28394	-295.80341	-111.18919	1483.64294	-344.28607	-122.54896	1644.97449	-183.61935	-59.58139	1598.74915	-300.16248	-229.62807	1350.72412	-236.56993	50.26038	1351.29138	-175.86104	-93.23710	1339.32751	-283.56213	5.44154	1256.64722	-273.74771	-318.21121	1317.87891	-93.99512	-316.32901	1348.80078	41.40537	-234.80283	1417.35059	65.47993	-119.75343	1421.62378	145.83330	-151.32489	1460.41565	179.79315	-63.06590	1418.79102	204.63045	-93.30985	1473.66382	238.38011	106.88240	1318.21411	-12.54025	89.09961	1310.19214	123.01605	-6.80526	1331.43005	180.01109	-131.57889	1255.48560	223.12349	-110.09645	1311.32031	261.69412	-165.52858	1232.33667	247.93718	-176.91736	1296.37805	286.03885	-248.67372	915.03339	-140.72630	-20.32541	893.93781	-81.66496	-226.63173	911.26410	-287.72809	27.39106	895.26489	-221.18092	-91.98653	889.90955	-289.54434	-307.68030	715.00311	-151.58548	-345.05270	422.06900	-224.68076	-338.42267	303.30847	-219.01569	-348.14056	93.41254	-345.16669	-356.39923	30.69073	-210.80667	-292.20773	84.94385	-382.28516	-395.24588	28.36178	-257.12589	52.10745	712.58240	-82.96941	61.11698	420.55255	-77.26718	46.23135	298.21240	-69.73384	48.02068	73.01234	-154.70105	-18.90255	49.73312	-178.00735	95.44257	34.92306	-28.83249	119.11298	32.08794	-78.53529	-3686.17676	-18.37927	-626.39197	-3731.20850	-19.65472	-1004.89575	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	
300	2.492	-126.68923	1631.58484	-297.22150	-115.53483	1483.87646	-345.48975	-125.78764	1645.08704	-184.65881	-63.09830	1598.68628	-301.38568	-233.70860	1351.42712	-237.01907	45.73907	1351.32043	-178.05457	-97.86723	1339.61084	-285.09027	0.73784	1256.96863	-275.65994	-321.48584	1321.38391	-94.22027	-317.70566	1354.10645	40.50655	-236.55106	1423.37451	62.73790	-120.06483	1429.84888	140.26747	-151.55620	1468.53381	174.91896	-61.68375	1428.06396	199.45331	-92.78040	1483.09424	232.41980	102.18822	1322.58081	-14.45329	83.46617	1316.36243	120.74396	-13.20204	1339.65356	176.79845	-137.49445	1266.15356	220.45796	-117.02647	1322.10046	257.76984	-173.43903	1244.49609	245.39716	-184.78036	1309.05432	281.41193	-251.96262	914.43268	-141.27640	-23.97536	894.27307	-82.58866	-230.87140	910.88849	-288.11649	23.37325	895.97607	-222.58421	-95.84009	890.32672	-290.99997	-311.06644	714.48102	-152.09468	-346.35724	420.97992	-225.98187	-339.00174	302.47214	-219.59720	-346.21008	91.76532	-345.76947	-356.29236	30.54690	-210.72182	-290.56384	83.67754	-382.31488	-394.82632	28.46082	-257.32242	48.51159	712.84564	-84.68075	58.88317	420.91870	-79.10073	44.89619	298.33170	-70.73602	47.91545	73.05910	-154.80905	-18.90255	49.73312	-178.00735	95.48096	34.86370	-28.87673	119.16600	32.05476	-78.39664	-3686.17676	-18.37927	-626.39197	813.17944	1721.03333	895.07721	-3729.92456	-19.62196	-1004.52112	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	
301	2.500	-129.78990	1631.82300	-298.35324	-119.95144	1483.96277	-347.58780	-128.72000	1645.35144	-186.19951	-66.59045	1598.55640	-303.07809	-237.39087	1352.35120	-238.07013	40.35492	1351.72522	-180.55762	-102.79424	1339.52722	-285.95187	-3.51464	1256.88660	-277.07669	-323.79404	1324.68591	-94.62927	-319.54208	1359.20483	39.88334	-238.55556	1429.29785	59.65789	-120.55965	1437.39380	136.10017	-151.84558	1476.54053	170.52290	-61.10920	1437.54236	192.52266	-92.20081	1492.78821	226.35095	97.49941	1325.93787	-17.47714	77.91022	1322.48816	118.51405	-19.29984	1347.11145	172.36559	-144.06746	1276.17834	217.92090	-124.00062	1333.53174	253.51053	-181.66721	1255.56519	242.25851	-192.67325	1321.77893	276.01074	-255.60754	914.49915	-141.55151	-26.94114	894.46985	-84.37733	-234.64655	910.69299	-288.76230	19.31457	896.14392	-224.19502	-100.00145	890.18799	-292.31494	-314.04971	714.00293	-153.33958	-347.54703	420.28458	-227.11624	-339.75455	301.57996	-220.98239	-345.06000	90.40729	-345.61197	-356.31433	30.37758	-210.58701	-289.85303	82.36617	-382.30441	-394.40341	28.56417	-257.49847	45.37381	712.84106	-86.27308	56.62058	421.37201	-81.18040	43.03012	299.04953	-71.98822	47.72208	73.18478	-155.03792	-19.06619	49.81492	-178.00128	95.47026	34.80800	-28.80017	119.27068	32.15508	-78.37798	-3686.17676	-18.37927	-626.39197	810.59485	1723.71375	888.59650	-3729.92456	-19.62196	-1004.52112	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	
302	2.508	-133.16460	1632.14319	-299.81522	-124.43768	1484.51318	-348.57700	-131.51071	1645.60352	-187.37057	-69.50327	1598.73352	-304.46042	-241.78513	1352.86060	-238.53249	35.67017	1351.75464	-182.52966	-107.39389	1339.36987	-287.59641	-8.56006	1257.09961	-279.03986	-327.28238	1328.43445	-95.37947	-321.34207	1364.39246	39.41548	-240.26105	1435.10693	56.85709	-121.39591	1444.76880	131.15919	-152.44893	1484.42407	164.85875	-61.43793	1446.52026	187.62419	-91.73238	1501.91138	219.59619	92.41273	1329.61804	-20.19839	72.11078	1328.85571	115.64518	-25.09293	1355.08838	168.60483	-150.61200	1286.39563	215.34027	-130.46161	1344.26868	249.27495	-189.45219	1267.28149	238.90924	-199.14748	1334.45984	270.18408	-259.89923	914.79779	-141.76122	-30.28486	894.48132	-86.12434	-239.22820	910.86841	-289.35010	15.36254	896.52563	-226.45200	-104.61933	890.72186	-293.26715	-317.16129	713.52948	-154.34744	-348.24704	418.93796	-228.29585	-340.58618	300.65408	-221.37755	-344.20200	90.05766	-345.69678	-355.94653	30.26000	-210.31688	-288.22232	81.10693	-381.87161	-394.25760	28.94664	-257.40369	42.46088	713.20117	-88.28542	54.63634	421.94760	-82.50977	42.14544	299.70410	-73.65733	47.75294	73.71132	-154.64046	-19.13504	49.93699	-178.03658	95.52575	34.88526	-28.71754	119.29248	32.18087	-78.35858	-3686.17676	-18.37927	-626.39197	-3729.92456	-19.62196	-1004.52112	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	
