11	0.083	-3.98127	1508.47681	-488.00842	-6.14421	1412.12830	-514.19611	-9.91200	1508.45667	-324.79852	62.77621	1496.62402	-451.41208	-162.70995	1265.44788	-420.37115	111.95100	1250.19299	-421.73254	-18.19613	1263.43628	-479.76526	59.81332	1205.73132	-471.69983	-289.92761	1242.77185	-418.59146	-402.56601	1244.44763	-370.59354	-452.85306	1339.76624	-368.11804	-572.06195	1358.87708	-288.68607	-583.73242	1358.57568	-354.02698	-628.56116	1354.14978	-271.68723	-647.85101	1350.75134	-348.26056	248.47913	1207.27881	-373.48038	363.26212	1244.38049	-322.78003	441.05997	1275.27441	-305.13379	511.39154	1328.99316	-213.29189	534.96588	1302.04895	-267.95706	558.94342	1315.50256	-188.94319	593.82867	1317.57935	-243.18216	-148.86040	889.68243	-324.56207	68.10240	897.54755	-294.66522	-144.47469	897.06030	-419.06384	67.19965	913.08417	-425.77570	-20.88614	913.88879	-463.71231	-176.30142	615.81799	-355.41312	-142.97443	410.87009	-400.26605	-89.68223	292.06934	-392.48914	-89.31239	48.84140	-485.17749	-40.85572	45.87801	-530.07922	-55.07077	35.39301	-332.65817	-104.73322	34.42444	-367.33414	104.53625	591.49768	-330.56821	105.23048	406.98773	-436.98029	44.26109	276.05560	-407.94281	48.19780	70.71933	-497.34119	33.20778	35.38718	-338.61343	-0.49982	41.79797	-528.90381	78.60345	33.11531	-397.74011	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
12	0.092	-4.22854	1508.38318	-488.09940	-6.18984	1412.17847	-514.19745	-10.03477	1508.41748	-324.96466	62.77621	1496.62402	-451.41208	-162.70995	1265.44788	-420.37115	111.99204	1250.12573	-421.72308	-18.18499	1263.37354	-479.73590	59.78465	1205.79395	-471.69171	-289.96890	1242.74658	-418.69815	-402.56601	1244.44763	-370.59354	-453.06293	1339.69739	-368.27026	-572.06195	1358.87708	-288.68607	-584.03271	1358.58191	-354.11041	-628.69299	1354.16028	-271.74789	-648.04376	1350.68237	-348.30563	248.41647	1207.17920	-373.46637	363.21429	1244.47278	-322.87848	441.05997	1275.27441	-305.13379	511.22940	1329.11548	-213.48840	534.77246	1302.08655	-267.95059	558.90515	1315.58521	-188.94868	593.92365	1317.63489	-243.09387	-148.86040	889.68243	-324.56207	68.10240	897.54755	-294.66522	-144.45483	896.91461	-419.10217	67.19965	913.08417	-425.77570	-20.88614	913.88879	-463.71231	-176.27657	615.71582	-355.49664	-142.97443	410.87009	-400.26605	-89.71096	292.16129	-392.29831	-89.40153	48.83875	-485.20651	-40.85572	45.87801	-530.07922	-55.01761	35.41885	-332.74774	-104.62055	34.49120	-367.19315	104.53625	591.49768	-330.56821	105.23048	406.98773	-436.98029	44.30787	276.17126	-407.61011	48.27823	70.71921	-497.33408	33.20778	35.38718	-338.61343	-0.57357	41.91398	-528.94110	78.61609	33.17713	-397.71198	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
13	0.100	-4.28267	1508.39905	-488.07391	-6.11657	1412.20264	-514.28943	-10.15819	1508.43933	-324.96280	62.74300	1496.66956	-451.43311	-162.70995	1265.44788	-420.37115	111.99204	1250.12573	-421.72308	-18.18499	1263.37354	-479.73590	59.73415	1205.77576	-471.78796	-289.98141	1242.69971	-418.76553	-402.56601	1244.44763	-370.59354	-453.02554	1339.64514	-368.34891	-572.26886	1358.16431	-289.20007	-584.01526	1358.54724	-354.17261	-628.79785	1354.12439	-271.78564	-648.43677	1350.41663	-348.42627	248.41647	1207.17920	-373.46637	363.21429	1244.47278	-322.87848	440.79642	1275.44604	-305.14297	511.25687	1329.18579	-213.48192	534.77759	1302.22900	-267.93689	558.93372	1315.62585	-188.88414	593.93323	1317.68237	-243.18640	-149.46614	889.96613	-324.30637	67.99767	897.54175	-294.71216	-144.47469	897.06030	-419.06384	67.19965	913.08417	-425.77570	-20.87787	913.82092	-463.72952	-176.30142	615.81799	-355.41312	-142.97443	410.87009	-400.26605	-89.85255	292.19138	-392.38361	-89.40153	48.83875	-485.20651	-40.85572	45.87801	-530.07922	-55.07077	35.39301	-332.65817	-104.73322	34.42444	-367.33414	104.53625	591.49768	-330.56821	105.22242	407.00577	-436.86508	44.26109	276.05560	-407.94281	48.21434	70.73796	-497.21182	33.24136	35.52309	-338.61057	-0.57357	41.91398	-528.94110	78.56512	33.16959	-397.71436	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
14	0.108	-4.36209	1508.49280	-488.19458	-6.15784	1412.13440	-514.29260	-10.24225	1508.39404	-325.04193	62.77621	1496.62402	-451.41208	-162.70995	1265.44788	-420.37115	111.86683	1250.13281	-421.87991	-18.29174	1263.37109	-479.87735	59.73415	1205.77576	-471.78796	-289.98141	1242.69971	-418.76553	-402.61017	1244.43213	-370.63388	-453.09903	1339.54395	-368.42365	-572.11536	1358.28882	-288.94534	-583.96484	1358.42615	-354.20871	-628.92120	1353.94250	-272.06161	-648.46558	1350.32690	-348.48520	248.47913	1207.27881	-373.48038	363.21429	1244.47278	-322.87848	440.93829	1275.44775	-305.15469	511.21506	1329.25439	-213.60104	534.83398	1302.30090	-267.95078	558.75232	1315.81567	-189.06419	593.89551	1317.83948	-243.21065	-149.30969	889.73224	-324.74414	67.94830	897.59705	-294.68390	-144.47469	897.06030	-419.06384	67.19965	913.08417	-425.77570	-20.87787	913.82092	-463.72952	-176.26036	615.80951	-355.52765	-142.97443	410.87009	-400.26605	-89.85255	292.19138	-392.38361	-89.40153	48.83875	-485.20651	-40.85572	45.87801	-530.07922	-55.14328	35.40253	-332.74609	-104.64042	34.45453	-367.24872	104.53625	591.49768	-330.56821	105.19321	406.94937	-436.76962	44.30787	276.17126	-407.61011	48.27823	70.71921	-497.33408	33.20778	35.38718	-338.61343	-0.43379	41.83849	-528.81848	78.49376	33.08640	-397.76035	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
15	0.117	-4.52450	1508.40173	-488.33585	-6.13018	1412.20874	-514.38586	-10.35328	1508.40088	-325.11700	62.77621	1496.62402	-451.41208	-162.70995	1265.44788	-420.37115	111.70194	1250.14771	-421.73892	-18.29174	1263.37109	-479.87735	59.73415	1205.77576	-471.78796	-290.08884	1242.58691	-418.77933	-402.63034	1244.37793	-370.69687	-453.09103	1339.52637	-368.51456	-572.11536	1358.28882	-288.94534	-584.26172	1358.32239	-354.38095	-628.92120	1353.94250	-272.06161	-648.45313	1350.32922	-348.56412	248.47913	1207.27881	-373.48038	363.00989	1244.60254	-322.83664	440.84225	1275.51697	-305.15063	511.12570	1329.38281	-213.46388	534.83398	1302.30090	-267.95078	558.71399	1315.90540	-188.97177	593.81445	1317.86938	-243.28145	-149.30969	889.73224	-324.74414	67.99767	897.54175	-294.71216	-144.45483	896.91461	-419.10217	67.18408	912.99994	-425.62479	-20.99757	913.81201	-463.67365	-176.30142	615.81799	-355.41312	-142.97443	410.87009	-400.26605	-89.71096	292.16129	-392.29831	-89.40153	48.83875	-485.20651	-40.85572	45.87801	-530.07922	-55.14328	35.40253	-332.74609	-104.56755	34.40596	-367.24591	104.53625	591.49768	-330.56821	105.19321	406.94937	-436.76962	44.14622	276.04517	-407.68378	48.21037	70.67015	-497.40289	33.20778	35.38718	-338.61343	-0.49982	41.79797	-528.90381	78.56471	33.16437	-397.75095	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
16	0.125	-4.52450	1508.40173	-488.33585	-6.08456	1412.15845	-514.38458	-10.45832	1508.46643	-325.09152	62.77621	1496.62402	-451.41208	-162.70995	1265.44788	-420.37115	111.70625	1250.20288	-421.86929	-18.21717	1263.39929	-479.82181	59.76154	1205.70825	-471.80225	-290.14780	1242.57874	-418.90677	-402.77011	1244.33960	-370.71848	-453.08459	1339.49048	-368.47983	-572.11536	1358.28882	-288.94534	-584.26172	1358.32239	-354.38095	-628.78308	1354.29358	-271.79358	-648.54462	1350.23022	-348.56058	248.47913	1207.27881	-373.48038	363.02829	1244.53662	-322.99237	440.84705	1275.56714	-305.09927	511.08582	1329.58936	-213.54411	534.75519	1302.49939	-268.08655	558.61334	1315.96167	-189.01599	593.67145	1317.99194	-243.33958	-149.30969	889.73224	-324.74414	67.94830	897.59705	-294.68390	-144.51089	896.99292	-419.07315	67.19965	913.08417	-425.77570	-20.88614	913.88879	-463.71231	-176.27490	615.81226	-355.28940	-143.07181	410.83881	-400.24496	-89.85255	292.19138	-392.38361	-89.40153	48.83875	-485.20651	-40.85572	45.87801	-530.07922	-55.14328	35.40253	-332.74609	-104.63309	34.42626	-367.32010	104.60268	591.48401	-330.51105	105.19321	406.94937	-436.76962	44.30787	276.17126	-407.61011	48.19780	70.71933	-497.34119	33.20778	35.38718	-338.61343	-0.49982	41.79797	-528.90381	78.60345	33.11531	-397.74011	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
17	0.133	-4.52450	1508.40173	-488.33585	-6.13455	1412.21130	-514.41107	-10.46478	1508.45142	-325.20633	62.74300	1496.66956	-451.43311	-162.70995	1265.44788	-420.37115	111.70625	1250.20288	-421.86929	-18.42007	1263.35559	-479.87125	59.76154	1205.70825	-471.80225	-290.23212	1242.48584	-419.01291	-402.74728	1244.30725	-370.78256	-453.09103	1339.52637	-368.51456	-572.33490	1358.28174	-289.09552	-584.27991	1358.27014	-354.39581	-628.89569	1354.21851	-271.94901	-648.53674	1350.07971	-348.60556	248.38947	1207.40527	-373.67786	362.93439	1244.65454	-322.90350	440.89993	1275.63525	-305.12466	510.79788	1329.70081	-213.61490	534.87433	1302.61133	-268.20279	558.75488	1316.04797	-189.01305	593.61780	1318.11633	-243.32431	-149.30969	889.73224	-324.74414	67.99767	897.54175	-294.71216	-144.50372	896.94812	-419.13327	67.18408	912.99994	-425.62479	-21.00584	913.87988	-463.65643	-176.29111	615.71857	-355.25839	-143.07181	410.83881	-400.24496	-89.71096	292.16129	-392.29831	-89.40153	48.83875	-485.20651	-40.85572	45.87801	-530.07922	-55.14328	35.40253	-332.74609	-104.56006	34.42892	-367.18640	104.53625	591.49768	-330.56821	105.19321	406.94937	-436.76962	44.30787	276.17126	-407.61011	48.27823	70.71921	-497.33408	33.20778	35.38718	-338.61343	-0.42256	41.73515	-528.89850	78.60345	33.11531	-397.74011	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
18	0.142	-4.52450	1508.40173	-488.33585	-6.22289	1412.18982	-514.45288	-10.58701	1508.36304	-325.11115	62.67488	1496.70459	-451.51120	-162.70995	1265.44788	-420.37115	111.70625	1250.20288	-421.86929	-18.36758	1263.32397	-479.98306	59.73415	1205.77576	-471.78796	-290.23212	1242.48584	-419.01291	-402.74811	1244.25305	-370.73071	-453.08432	1339.44800	-368.60776	-572.33490	1358.28174	-289.09552	-584.29156	1358.21460	-354.41617	-628.96240	1353.76038	-272.25540	-648.64691	1350.07288	-348.89368	248.34084	1207.48816	-373.69843	362.94901	1244.80603	-323.03381	440.61176	1275.90503	-305.07690	510.84619	1329.80945	-213.80339	534.66455	1302.76892	-268.12244	558.48224	1316.19250	-189.04123	593.34772	1317.92834	-243.36005	-149.30969	889.73224	-324.74414	67.94830	897.59705	-294.68390	-144.45483	896.91461	-419.10217	67.18408	912.99994	-425.62479	-20.99757	913.81201	-463.67365	-176.27490	615.81226	-355.28940	-143.07181	410.83881	-400.24496	-89.71096	292.16129	-392.29831	-89.40153	48.83875	-485.20651	-40.85572	45.87801	-530.07922	-55.01761	35.41885	-332.74774	-104.63309	34.42626	-367.32010	104.48666	591.55951	-330.55875	105.19321	406.94937	-436.76962	44.30787	276.17126	-407.61011	48.27823	70.71921	-497.33408	33.20778	35.38718	-338.61343	-0.57357	41.91398	-528.94110	78.60345	33.11531	-397.74011	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
19	0.150	-4.61462	1508.43262	-488.34485	-6.11809	1412.13440	-514.51013	-10.76199	1508.35193	-325.01602	62.67488	1496.70459	-451.51120	-162.70995	1265.44788	-420.37115	111.70625	1250.20288	-421.86929	-18.56789	1263.38220	-480.04373	59.73415	1205.77576	-471.78796	-290.34399	1242.51440	-419.06384	-402.77356	1244.17749	-370.74313	-453.13470	1339.43420	-368.65649	-572.56665	1358.18188	-289.34824	-584.29156	1358.21460	-354.41617	-628.92230	1353.59485	-272.25705	-648.85992	1350.38672	-349.19675	248.23257	1207.54395	-373.69379	362.94901	1244.80603	-323.03381	440.53522	1276.03918	-305.11270	510.56668	1329.92041	-213.65448	534.76099	1302.84583	-268.14920	558.22424	1316.54004	-188.89554	593.31195	1317.95361	-243.33464	-149.30969	889.73224	-324.74414	67.94830	897.59705	-294.68390	-144.45483	896.91461	-419.10217	67.19965	913.08417	-425.77570	-20.99757	913.81201	-463.67365	-176.31763	615.72437	-355.38211	-143.20888	410.83252	-400.31357	-89.71096	292.16129	-392.29831	-89.40153	48.83875	-485.20651	-40.85572	45.87801	-530.07922	-55.10803	35.32195	-332.69995	-104.71336	34.46111	-367.27856	104.53625	591.49768	-330.56821	105.19321	406.94937	-436.76962	44.30787	276.17126	-407.61011	48.19780	70.71933	-497.34119	33.10008	35.18975	-338.43796	-0.57357	41.91398	-528.94110	78.53250	33.03734	-397.74951	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
20	0.158	-4.52450	1508.40173	-488.33585	-6.17290	1412.13696	-514.42633	-10.84702	1508.38330	-325.12277	62.64088	1496.73657	-451.47363	-162.79062	1265.30969	-420.53735	111.59123	1250.27527	-421.84326	-18.58243	1263.40271	-480.14685	59.62183	1205.75854	-471.72708	-290.23212	1242.48584	-419.01291	-402.59122	1244.14612	-370.65994	-453.13269	1339.41577	-368.86536	-572.59955	1358.12170	-289.34070	-584.35712	1358.16882	-354.45532	-628.85327	1353.54895	-272.44989	-648.90442	1350.43494	-349.20172	248.16168	1207.55554	-373.83380	362.91541	1245.01001	-322.98874	440.50967	1276.09961	-305.10172	510.51688	1329.96655	-213.73709	534.53241	1302.94788	-267.93259	558.22424	1316.54004	-188.89554	593.28180	1318.19714	-243.31340	-149.30969	889.73224	-324.74414	67.94830	897.59705	-294.68390	-144.45483	896.91461	-419.10217	67.18408	912.99994	-425.62479	-20.87787	913.82092	-463.72952	-176.29111	615.71857	-355.25839	-143.07181	410.83881	-400.24496	-89.71096	292.16129	-392.29831	-89.40153	48.83875	-485.20651	-40.85572	45.87801	-530.07922	-55.09011	35.42838	-332.83566	-104.55945	34.41496	-367.16638	104.50861	591.55365	-330.52557	105.13199	406.95844	-436.69662	44.30787	276.17126	-407.61011	48.19780	70.71933	-497.34119	33.24136	35.52309	-338.61057	-0.49982	41.79797	-528.90381	78.60345	33.11531	-397.74011	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
21	0.167	-4.59371	1508.48914	-488.33047	-6.26868	1412.21265	-514.51996	-10.95545	1508.40564	-325.01791	62.70901	1496.70154	-451.39554	-162.79062	1265.30969	-420.53735	111.59123	1250.27527	-421.84326	-18.58243	1263.40271	-480.14685	59.73415	1205.77576	-471.78796	-290.34399	1242.51440	-419.06384	-402.61337	1244.14514	-370.64084	-453.25803	1339.37939	-368.89990	-572.59955	1358.12170	-289.34070	-584.47681	1358.14832	-354.60056	-628.97021	1353.56274	-272.50470	-648.94568	1350.34497	-349.16541	248.16762	1207.79309	-373.82324	362.91602	1245.07483	-322.96530	440.45856	1276.27429	-305.26956	510.58405	1330.27222	-213.61934	534.47705	1303.13416	-267.74808	558.05597	1316.80493	-189.18857	593.12158	1318.31665	-243.19930	-149.30969	889.73224	-324.74414	67.94830	897.59705	-294.68390	-144.55241	896.87640	-419.04697	67.13931	913.12830	-425.69528	-20.99757	913.81201	-463.67365	-176.29111	615.71857	-355.25839	-143.08534	410.91232	-400.17291	-89.71096	292.16129	-392.29831	-89.40153	48.83875	-485.20651	-40.85572	45.87801	-530.07922	-55.10803	35.32195	-332.69995	-104.71124	34.47282	-367.30765	104.48487	591.36560	-330.87854	105.13199	406.95844	-436.69662	44.30787	276.17126	-407.61011	48.27823	70.71921	-497.33408	33.10008	35.18975	-338.43796	-0.49982	41.79797	-528.90381	78.66972	33.06784	-397.78284	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
22	0.175	-4.68732	1508.46716	-488.47354	-6.43220	1412.27734	-514.54742	-11.07579	1508.38940	-325.13373	62.64088	1496.73657	-451.47363	-162.79062	1265.30969	-420.53735	111.59123	1250.27527	-421.84326	-18.58243	1263.40271	-480.14685	59.51738	1205.79272	-471.76749	-290.34399	1242.51440	-419.06384	-402.74319	1243.91516	-371.02209	-453.25116	1339.35461	-368.95444	-572.59955	1358.12170	-289.34070	-584.42474	1358.03369	-354.63968	-629.00946	1353.51099	-272.52045	-648.91669	1350.30188	-349.19077	248.16972	1207.88416	-373.75873	362.88412	1245.33667	-323.03152	440.32617	1276.33643	-305.19406	510.51480	1330.46387	-213.52820	534.37872	1303.33130	-267.79608	558.14850	1317.02747	-189.48183	593.04230	1318.62183	-243.19060	-149.30969	889.73224	-324.74414	67.87736	897.59088	-294.80295	-144.44347	896.89355	-419.30417	67.01981	913.09656	-425.57620	-20.99757	913.81201	-463.67365	-176.29111	615.71857	-355.25839	-143.08534	410.91232	-400.17291	-90.21962	291.88892	-392.74072	-89.40153	48.83875	-485.20651	-40.85572	45.87801	-530.07922	-55.07077	35.39301	-332.65817	-104.65285	34.39882	-367.27182	104.55076	591.53857	-330.49774	105.13199	406.95844	-436.69662	44.14622	276.04517	-407.68378	48.19780	70.71933	-497.34119	33.21228	35.48018	-338.71292	-0.49982	41.79797	-528.90381	78.53250	33.03734	-397.74951	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
23	0.183	-4.67259	1508.47681	-488.35620	-6.63959	1412.22156	-514.41406	-11.07579	1508.38940	-325.13373	62.61147	1496.81616	-451.43451	-162.79062	1265.30969	-420.53735	111.56115	1250.33789	-421.83081	-18.63389	1263.33936	-480.12048	59.62970	1205.80994	-471.82834	-290.34399	1242.51440	-419.06384	-402.81067	1243.96008	-371.06723	-453.33606	1339.33228	-369.04376	-572.67346	1358.05261	-289.26453	-584.40674	1358.11023	-354.72037	-629.06024	1353.47119	-272.55063	-648.83502	1350.25781	-349.31604	248.09450	1207.92688	-373.87656	362.82034	1245.50134	-322.97986	440.35327	1276.46423	-305.12057	510.38632	1330.57690	-213.53813	534.33435	1303.38000	-267.82455	558.37549	1317.52393	-188.55345	593.01581	1318.78369	-243.19928	-149.30969	889.73224	-324.74414	67.94830	897.59705	-294.68390	-144.50372	896.94812	-419.13327	67.08014	913.05243	-425.65665	-20.99757	913.81201	-463.67365	-176.29111	615.71857	-355.25839	-143.08534	410.91232	-400.17291	-90.21962	291.88892	-392.74072	-89.31239	48.84140	-485.17749	-40.85572	45.87801	-530.07922	-55.07077	35.39301	-332.65817	-104.71635	34.48134	-367.32553	104.35907	591.57343	-330.78265	105.18264	406.99600	-436.62878	44.30787	276.17126	-407.61011	48.27823	70.71921	-497.33408	33.17581	35.18063	-338.57462	-0.49982	41.79797	-528.90381	78.49376	33.08640	-397.76035	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
24	0.192	-4.78150	1508.47668	-488.40530	-6.56631	1412.24573	-514.50604	-11.20911	1508.41174	-325.08945	62.34889	1496.73938	-451.56564	-162.82759	1265.24292	-420.61713	111.56115	1250.33789	-421.83081	-18.58243	1263.40271	-480.14685	59.51738	1205.79272	-471.76749	-290.34399	1242.51440	-419.06384	-402.93799	1243.94824	-371.15359	-453.24570	1339.28540	-369.20410	-572.67346	1358.05261	-289.26453	-584.37653	1358.03735	-354.72208	-629.08539	1353.40198	-272.67346	-649.18237	1350.12732	-349.47144	248.09450	1207.92688	-373.87656	362.82034	1245.50134	-322.97986	440.23761	1276.48096	-305.11667	510.34387	1330.63281	-213.47971	534.20599	1303.49341	-267.76703	557.82001	1317.64551	-188.72090	592.99591	1318.87683	-243.15392	-149.30969	889.73224	-324.74414	67.94830	897.59705	-294.68390	-144.44768	896.86981	-419.16229	66.96996	912.98822	-425.64960	-20.99757	913.81201	-463.67365	-176.29111	615.71857	-355.25839	-143.08534	410.91232	-400.17291	-90.21962	291.88892	-392.74072	-89.40153	48.83875	-485.20651	-40.85572	45.87801	-530.07922	-55.14328	35.40253	-332.74609	-104.61322	34.46292	-367.26456	104.31319	591.61353	-330.23575	105.18264	406.99600	-436.62878	44.12764	276.17474	-407.24023	48.29081	70.67003	-497.39578	33.07578	35.14926	-338.54129	-0.49631	41.85117	-528.93579	78.39916	33.17529	-397.78076	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
25	0.200	-4.78150	1508.47668	-488.40530	-6.71384	1412.26123	-514.42334	-11.19221	1508.38184	-324.99362	62.33184	1496.77686	-451.53485	-162.85414	1265.18213	-420.47672	111.46680	1250.30701	-421.75977	-18.57709	1263.34229	-480.16452	59.51738	1205.79272	-471.76749	-290.32321	1242.46729	-419.14032	-403.00046	1243.92761	-371.11279	-453.24088	1339.24841	-369.18976	-572.60077	1357.98291	-289.35016	-584.45953	1358.10217	-354.63358	-629.08539	1353.40198	-272.67346	-649.03070	1350.12207	-349.60397	248.06854	1208.00439	-373.85397	362.22665	1245.64111	-322.86780	440.18637	1276.48157	-304.99551	510.21906	1330.77771	-213.45802	534.14722	1303.66711	-267.73801	557.78223	1317.85693	-188.64455	592.97882	1319.04663	-243.07817	-149.30969	889.73224	-324.74414	67.87736	897.59088	-294.80295	-144.44768	896.86981	-419.16229	66.90963	913.03235	-425.56918	-20.87787	913.82092	-463.72952	-176.29111	615.71857	-355.25839	-143.08534	410.91232	-400.17291	-90.21962	291.88892	-392.74072	-89.40153	48.83875	-485.20651	-40.85572	45.87801	-530.07922	-55.07077	35.39301	-332.65817	-104.63675	34.44422	-367.36740	104.33245	591.57477	-330.62152	105.13313	406.89865	-436.61197	44.14622	276.04517	-407.68378	48.19780	70.71933	-497.34119	33.23685	35.43010	-338.51108	-0.49982	41.79797	-528.90381	78.54845	33.15137	-397.78110	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
26	0.208	-4.88924	1508.47559	-488.47916	-6.85474	1412.25159	-514.41791	-11.31568	1508.45532	-325.07956	62.17631	1496.78638	-451.55099	-162.82759	1265.24292	-420.61713	111.38532	1250.33411	-421.74878	-18.57709	1263.34229	-480.16452	59.51738	1205.79272	-471.76749	-290.42242	1242.40918	-419.12076	-403.03439	1243.81494	-371.15625	-453.34143	1339.24646	-369.25153	-572.78125	1358.05298	-289.34915	-584.41394	1357.91455	-354.98093	-629.28717	1353.40771	-272.71512	-649.22217	1349.99634	-349.48746	248.06854	1208.00439	-373.85397	362.19290	1245.70679	-322.82141	440.04492	1276.65552	-304.98096	510.12299	1330.85498	-213.39307	533.89490	1303.76270	-267.58566	557.76117	1317.97302	-188.54338	592.75366	1319.28992	-243.05571	-149.30969	889.73224	-324.74414	67.86365	897.60205	-294.70804	-144.54105	896.85535	-419.24893	67.07391	912.93567	-425.61774	-21.21273	913.78314	-463.71808	-176.29111	615.71857	-355.25839	-143.08534	410.91232	-400.17291	-90.22722	291.83771	-392.66663	-89.40153	48.83875	-485.20651	-40.85032	45.84113	-530.15387	-55.07077	35.39301	-332.65817	-104.63675	34.44422	-367.36740	104.31319	591.61353	-330.23575	105.13199	406.95844	-436.69662	44.14622	276.04517	-407.68378	48.12555	70.76978	-497.33569	33.23685	35.43010	-338.51108	-0.49982	41.79797	-528.90381	78.49376	33.08640	-397.76035	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
27	0.217	-4.95562	1508.49927	-488.55313	-6.85474	1412.25159	-514.41791	-11.58815	1508.51514	-324.94730	61.96980	1496.87805	-451.54758	-162.85414	1265.18213	-420.47672	111.32536	1250.38538	-421.74963	-18.73030	1263.25769	-480.09769	59.50066	1205.82324	-471.91510	-290.38260	1242.35974	-419.16446	-403.03439	1243.81494	-371.15625	-453.33908	1339.20557	-369.27344	-572.70856	1357.98328	-289.43478	-584.46539	1357.91272	-354.89093	-629.20703	1353.34241	-272.77142	-649.28375	1350.03467	-349.48785	247.98669	1208.07312	-373.95993	362.07553	1245.83606	-322.86588	440.00272	1276.83105	-304.92352	510.08334	1330.88843	-213.32886	533.96912	1304.06555	-267.68570	557.56445	1318.23486	-188.60420	592.64056	1319.63953	-243.04361	-149.30969	889.73224	-324.74414	67.87736	897.59088	-294.80295	-144.43507	896.88312	-419.46515	67.07391	912.93567	-425.61774	-21.09632	913.73218	-463.75964	-176.29111	615.71857	-355.25839	-143.08534	410.91232	-400.17291	-90.21962	291.88892	-392.74072	-89.40153	48.83875	-485.20651	-40.85572	45.87801	-530.07922	-55.09011	35.42838	-332.83566	-104.64042	34.45453	-367.24872	104.31319	591.61353	-330.23575	105.13313	406.89865	-436.61197	44.14622	276.04517	-407.68378	48.28658	70.68752	-497.21732	33.23685	35.43010	-338.51108	-0.49982	41.79797	-528.90381	78.56471	33.16437	-397.75095	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
28	0.225	-4.95562	1508.49927	-488.55313	-7.00787	1412.31702	-514.43036	-11.71706	1508.58423	-325.08447	61.83543	1496.92285	-451.51318	-162.85414	1265.18213	-420.47672	111.32536	1250.38538	-421.74963	-18.67884	1263.32104	-480.12405	59.44481	1205.89111	-471.94583	-290.38260	1242.35974	-419.16446	-403.09299	1243.81421	-371.23590	-453.44272	1339.12659	-369.17810	-572.65912	1357.97620	-289.46957	-584.46539	1357.91272	-354.89093	-629.41138	1353.42175	-272.80313	-649.26666	1350.09375	-349.50360	247.84280	1208.09912	-373.93872	362.09082	1246.00586	-322.79163	440.00272	1276.83105	-304.92352	510.03500	1331.06067	-213.28557	533.85681	1304.14246	-267.69009	557.63177	1318.30188	-188.73169	592.60291	1319.67468	-242.95496	-149.30969	889.73224	-324.74414	67.87736	897.59088	-294.80295	-144.54245	896.77100	-419.03946	67.08948	913.01996	-425.76865	-20.98807	913.80450	-463.72485	-176.29111	615.71857	-355.25839	-143.08534	410.91232	-400.17291	-90.21962	291.88892	-392.74072	-89.42738	48.75002	-485.14944	-40.85572	45.87801	-530.07922	-55.01761	35.41885	-332.74774	-104.57993	34.39225	-367.24197	104.33245	591.57477	-330.62152	105.13199	406.95844	-436.69662	44.30787	276.17126	-407.61011	48.20614	70.68764	-497.22443	33.20778	35.38718	-338.61343	-0.49982	41.79797	-528.90381	78.66972	33.06784	-397.78284	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
