11	0.083	-67.71986	1510.47827	-628.20801	-69.06458	1414.13062	-652.56555	-60.45608	1512.38306	-463.88882	1.96839	1500.90796	-595.43286	-218.35889	1265.01501	-541.29834	60.41697	1250.60718	-563.83466	-77.00359	1264.04211	-609.63934	3.47514	1207.69934	-614.84723	-343.62445	1241.88904	-526.10748	-450.49448	1239.52368	-462.30991	-496.54572	1336.23474	-447.85208	-601.69427	1356.88306	-351.05963	-623.94116	1360.56201	-412.75662	-654.28625	1345.90698	-327.05463	-683.70880	1347.25012	-400.90976	200.22037	1197.86621	-514.15210	313.27148	1229.81738	-455.43753	391.23758	1262.17883	-431.98022	452.55176	1318.59753	-334.41559	479.90604	1290.05823	-387.19415	498.52921	1303.56519	-306.61118	535.88196	1302.53467	-358.60529	-190.23866	890.91571	-454.19739	29.20905	900.46436	-441.88757	-190.47707	899.25330	-548.72906	19.92852	918.16730	-573.30585	-71.46945	918.09222	-603.07684	-217.86029	619.43866	-485.63391	-188.19437	413.14966	-530.99677	-139.05205	297.45697	-521.45593	-138.55563	51.62142	-616.52972	-86.82077	47.36879	-658.71747	-125.61911	37.88343	-465.61349	-168.59387	35.08533	-506.04935	67.61379	596.14764	-480.83893	59.81165	410.82614	-581.21051	1.49528	280.02396	-542.85339	0.32610	71.20442	-624.20386	-5.00915	35.56457	-463.58148	-50.39147	43.18086	-652.79535	37.71934	31.71484	-531.55316	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
12	0.092	-67.64996	1510.51685	-628.16205	-69.06094	1414.16882	-652.50049	-60.44918	1512.35120	-463.80927	1.97929	1500.94312	-595.41064	-218.35889	1265.01501	-541.29834	60.36927	1250.61365	-563.89087	-77.00359	1264.04211	-609.63934	3.39017	1207.72400	-614.96423	-343.53049	1241.91931	-526.15015	-450.51819	1239.75452	-462.45544	-496.54572	1336.23474	-447.85208	-601.69427	1356.88306	-351.05963	-623.98138	1360.82703	-412.91467	-654.28625	1345.90698	-327.05463	-683.85999	1347.42139	-400.81006	200.13965	1197.79456	-514.11359	313.19458	1229.58386	-455.59995	391.19473	1262.10278	-431.97925	452.50256	1318.49500	-334.42047	479.85022	1289.84119	-387.39764	498.68051	1303.34033	-306.65625	535.77161	1302.42542	-358.86185	-190.13782	890.90326	-454.32004	29.15201	900.47968	-441.99072	-190.77013	899.32074	-548.92853	19.92852	918.16730	-573.30585	-71.65794	918.17059	-603.15533	-217.95866	619.40674	-485.78845	-188.21172	413.15115	-531.12372	-139.05205	297.45697	-521.45593	-138.53342	51.68697	-616.49585	-86.82077	47.36879	-658.71747	-125.75240	37.77111	-465.49387	-168.59387	35.08533	-506.04935	67.57879	596.21710	-480.79169	59.72442	410.82864	-581.28455	1.45065	280.01889	-542.82367	0.40262	71.22909	-624.16418	-5.00915	35.56457	-463.58148	-50.30763	43.14392	-652.79523	37.71934	31.71484	-531.55316	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
13	0.100	-67.55586	1510.55090	-628.07666	-69.00686	1414.19836	-652.55920	-60.51526	1512.30151	-463.73630	2.14127	1501.06934	-595.30225	-218.35889	1265.01501	-541.29834	60.29442	1250.61987	-563.92578	-77.00359	1264.04211	-609.63934	3.36232	1207.67053	-614.99963	-343.51160	1241.99597	-526.36115	-450.55463	1239.74438	-462.53787	-496.54221	1336.41809	-447.91821	-601.81409	1357.00964	-350.85004	-623.85559	1360.94421	-412.96091	-654.38715	1345.91736	-327.14664	-683.86530	1347.48486	-400.73248	200.03908	1197.74670	-514.17834	313.15665	1229.42017	-455.71445	391.27679	1261.94812	-431.98184	452.43723	1318.37329	-334.48489	479.82932	1289.79565	-387.48019	498.63693	1303.27930	-306.88257	535.80737	1302.27734	-358.74847	-190.13782	890.90326	-454.32004	29.21976	900.47528	-442.25714	-190.90497	899.22156	-549.13440	19.86489	918.23840	-573.32306	-71.61313	918.17212	-603.28094	-218.05821	619.39227	-485.89389	-188.28156	413.22946	-531.25067	-138.98213	296.83835	-522.47870	-138.51706	51.57162	-616.60297	-86.79637	47.36263	-658.86200	-125.60435	37.82107	-465.53119	-168.59387	35.08533	-506.04935	68.05515	596.30505	-480.54245	59.72442	410.82864	-581.28455	1.47145	280.15173	-542.79858	0.40262	71.22909	-624.16418	-5.00915	35.56457	-463.58148	-50.48265	43.26492	-652.87488	37.71934	31.71484	-531.55316	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
14	0.108	-67.45686	1510.61108	-627.87860	-68.70155	1414.19983	-652.42871	-60.59681	1512.27515	-463.55777	1.96792	1501.03943	-595.26733	-218.52702	1265.21094	-541.40894	60.30695	1250.53125	-563.82654	-77.00359	1264.04211	-609.63934	3.31398	1207.74048	-615.07410	-343.51160	1241.99597	-526.36115	-450.55463	1239.74438	-462.53787	-496.56580	1336.40881	-447.87796	-601.75562	1357.06848	-350.99588	-623.79681	1361.00562	-413.02338	-654.39642	1345.95190	-327.09390	-683.82727	1347.52588	-400.77112	199.91969	1197.72754	-514.24023	313.15665	1229.42017	-455.71445	391.33536	1261.79834	-432.08124	452.45337	1318.25366	-334.65320	479.96851	1289.65088	-387.34827	498.63800	1303.20422	-306.76086	535.72687	1302.41626	-358.81735	-190.28174	890.93652	-454.49527	29.10086	900.42548	-442.39352	-190.98177	899.18634	-549.35425	19.92852	918.16730	-573.30585	-71.67799	918.13751	-603.39465	-218.18391	619.46399	-486.03214	-188.28156	413.22946	-531.25067	-138.96207	296.75726	-522.45929	-138.56268	51.50725	-616.59186	-86.79659	47.29600	-658.75232	-125.65266	37.82447	-465.64841	-168.60226	35.14355	-506.12076	68.05515	596.30505	-480.54245	59.72442	410.82864	-581.28455	1.54619	280.27155	-542.77094	0.37287	71.19610	-624.25061	-4.86160	35.59260	-463.57941	-50.39147	43.18086	-652.79535	37.61724	31.69299	-531.54364	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
15	0.117	-67.33494	1510.68005	-627.79016	-68.71383	1414.26501	-652.41791	-60.73691	1512.40015	-463.40411	2.12884	1501.10876	-595.16736	-218.63164	1265.15918	-541.56250	60.17392	1250.60059	-563.98798	-77.01701	1264.10022	-609.67877	3.20549	1207.72852	-615.20441	-343.54684	1242.07104	-526.50024	-450.61829	1239.78430	-462.52109	-496.56454	1336.46326	-447.91385	-601.75562	1357.06848	-350.99588	-623.86432	1361.15967	-413.16360	-654.43909	1346.02075	-327.08566	-683.97485	1347.69470	-400.85281	199.81810	1197.69519	-514.31177	313.12024	1229.27307	-455.83075	391.20895	1261.78162	-432.06870	452.38492	1318.04395	-334.61295	479.96851	1289.65088	-387.34827	498.54147	1303.01855	-306.63773	535.58392	1302.42700	-358.87393	-190.52895	890.86713	-454.74625	29.10086	900.42548	-442.39352	-191.24849	899.34723	-549.83167	19.81526	918.19250	-573.45978	-71.74654	918.06458	-603.33203	-218.36005	619.40875	-486.16940	-188.61934	413.28445	-531.40479	-139.10698	296.87402	-522.62231	-138.48946	51.47642	-616.75092	-86.82902	47.22787	-658.78394	-125.57141	37.77635	-465.63629	-168.49884	35.15117	-506.06757	67.91637	596.41382	-480.63892	59.64884	410.85803	-581.31506	1.41426	280.13071	-542.88385	0.40262	71.22909	-624.16418	-5.00915	35.56457	-463.58148	-50.30763	43.14392	-652.79523	37.71934	31.71484	-531.55316	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
16	0.125	-67.11547	1510.74927	-627.72418	-68.65620	1414.31018	-652.46979	-61.21624	1512.23071	-463.28574	2.15444	1501.17615	-595.14331	-218.79535	1265.40991	-541.84393	60.05890	1250.63855	-564.03204	-76.95229	1264.13110	-609.75122	3.10080	1207.71594	-615.14917	-343.54684	1242.07104	-526.50024	-450.51962	1239.79089	-462.54602	-496.71628	1336.59009	-448.04938	-601.86084	1356.99634	-351.45132	-623.90118	1361.05286	-413.17804	-654.54236	1345.99683	-327.20627	-684.19263	1347.82019	-401.04974	199.70190	1197.59778	-514.47095	313.12024	1229.27307	-455.83075	391.20682	1261.73877	-432.10599	452.36981	1317.89014	-334.59396	479.87125	1289.59595	-387.40796	498.54147	1303.01855	-306.63773	535.56073	1302.30579	-358.80557	-190.63254	890.92792	-455.06873	29.10522	900.38287	-442.45410	-191.24103	899.31384	-549.97241	19.62193	918.35089	-573.65137	-71.70383	918.06781	-603.46222	-218.35202	619.47150	-486.14093	-188.85817	413.14694	-531.78113	-139.56052	296.86340	-522.05182	-138.54424	51.44834	-616.75525	-86.82902	47.22787	-658.78394	-125.57141	37.77635	-465.63629	-168.39940	35.17280	-506.12088	67.72858	596.39398	-480.61655	59.59528	410.84167	-581.44049	1.54532	280.48889	-543.34729	0.38197	71.17152	-624.33459	-5.00915	35.56457	-463.58148	-50.39147	43.18086	-652.79535	37.71934	31.71484	-531.55316	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
17	0.133	-67.11547	1510.74927	-627.72418	-68.65620	1414.31018	-652.46979	-61.12939	1512.13794	-463.23682	2.08520	1501.20190	-594.92889	-218.79535	1265.40991	-541.84393	60.04347	1250.62598	-564.12402	-77.06271	1264.11633	-609.74652	3.06366	1207.64453	-615.14380	-343.54684	1242.07104	-526.50024	-450.84955	1239.87366	-462.56473	-496.84302	1336.63391	-448.16122	-601.87036	1357.08557	-351.16632	-623.93823	1361.15857	-413.15115	-654.81573	1346.05457	-327.42996	-684.19122	1347.85034	-401.25705	199.64140	1197.67529	-514.48370	313.12024	1229.27307	-455.83075	391.16931	1261.71765	-432.17624	452.30344	1317.75684	-334.52481	479.70596	1289.51904	-387.48807	498.55841	1303.02112	-306.80621	535.32410	1302.33411	-358.82892	-191.06407	890.94269	-455.68436	28.93214	900.44629	-442.50519	-191.33768	899.39703	-549.85315	19.62193	918.35089	-573.65137	-71.65848	918.01923	-603.73792	-218.47920	619.25671	-486.64594	-188.87447	413.23853	-531.69971	-139.56052	296.86340	-522.05182	-138.59236	51.52066	-616.81665	-86.82880	47.29450	-658.89362	-125.57141	37.77635	-465.63629	-168.33463	35.18172	-506.14017	67.60938	596.39496	-480.86047	59.53226	410.83719	-581.64398	1.54532	280.48889	-543.34729	0.33521	71.17984	-624.28784	-5.00915	35.56457	-463.58148	-50.39147	43.18086	-652.79535	37.71934	31.71484	-531.55316	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
18	0.142	-66.91860	1510.81165	-627.54010	-68.29488	1414.44543	-652.44897	-61.85978	1512.10974	-463.75220	2.16782	1501.18640	-594.70221	-218.79535	1265.40991	-541.84393	60.07471	1250.69775	-564.14160	-77.15943	1264.15710	-609.77057	2.97484	1207.72522	-615.15192	-343.61310	1242.21362	-526.67279	-450.87619	1239.97021	-462.59167	-496.90750	1336.73132	-448.20096	-601.87756	1357.07568	-351.49414	-623.91687	1361.28613	-413.18945	-655.13525	1346.17236	-327.84143	-684.19122	1347.85034	-401.25705	199.58020	1197.67810	-514.61603	313.12024	1229.27307	-455.83075	391.07819	1261.53821	-432.09555	452.15240	1317.71179	-334.61145	479.58047	1289.39197	-387.51965	498.29285	1302.88159	-306.72412	535.21875	1302.19299	-358.85483	-191.19521	890.86267	-455.78802	28.89262	900.38885	-442.50159	-191.33020	899.36365	-549.99390	19.62193	918.35089	-573.65137	-71.79572	917.93555	-603.70691	-218.47920	619.25671	-486.64594	-189.05743	413.24686	-531.85126	-139.62466	297.04233	-521.70703	-138.59236	51.52066	-616.81665	-86.82902	47.22787	-658.78394	-125.65266	37.82447	-465.64841	-168.28004	35.21753	-506.12491	67.36742	596.34119	-480.76154	59.53226	410.83719	-581.64398	1.54532	280.48889	-543.34729	0.32610	71.20442	-624.20386	-5.00915	35.56457	-463.58148	-50.30763	43.14392	-652.79523	37.71934	31.71484	-531.55316	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
19	0.150	-66.53390	1510.98926	-627.28180	-67.85020	1414.40930	-652.20367	-61.35254	1512.16162	-462.93356	2.37820	1501.22510	-594.32098	-218.77803	1265.44031	-542.14471	60.00433	1250.59045	-564.16962	-77.34930	1264.11279	-609.77698	2.88094	1207.68384	-615.14136	-343.72717	1242.17664	-526.78583	-450.95276	1240.09106	-462.82239	-496.95050	1336.70703	-448.19412	-601.87756	1357.07568	-351.49414	-623.90448	1361.21777	-413.17282	-655.15393	1346.06128	-327.85785	-684.33710	1347.96045	-401.36484	199.58020	1197.67810	-514.61603	312.94849	1229.22778	-455.87149	390.98618	1261.58508	-432.14041	451.98935	1317.51965	-334.62250	479.51007	1289.40295	-387.64450	498.17575	1302.81934	-306.80063	535.20892	1302.18115	-358.95999	-191.06805	890.85394	-455.89465	28.77662	900.37103	-442.54483	-191.39374	899.41907	-550.28046	19.62193	918.35089	-573.65137	-72.02491	917.98242	-603.99481	-218.51201	619.24048	-486.78354	-189.11156	413.19028	-532.08020	-139.58052	296.91422	-522.14075	-138.59236	51.52066	-616.81665	-86.82880	47.29450	-658.89362	-125.65266	37.82447	-465.64841	-168.13466	35.31119	-506.06268	67.18807	596.41443	-480.84167	59.46947	410.86810	-581.73260	1.41507	280.32751	-543.73779	0.37287	71.19610	-624.25061	-5.00915	35.56457	-463.58148	-50.39147	43.18086	-652.79535	37.71934	31.71484	-531.55316	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
20	0.158	-66.23637	1511.18567	-627.15643	-67.47940	1414.55103	-652.18292	-61.50341	1512.10571	-462.73917	2.26845	1501.34058	-593.96680	-218.75694	1265.48499	-542.38837	59.91925	1250.63025	-564.25409	-77.22903	1264.09912	-609.87585	2.83414	1207.55603	-615.17432	-343.85992	1242.20105	-526.81348	-450.87073	1240.14954	-462.96204	-497.04462	1336.74231	-448.45810	-601.87756	1357.07568	-351.49414	-624.00757	1361.28174	-413.27762	-655.13525	1346.17236	-327.84143	-684.33710	1347.96045	-401.36484	199.58020	1197.67810	-514.61603	312.88205	1229.28760	-455.87704	390.89194	1261.56580	-432.19107	451.98337	1317.52197	-334.67166	479.51007	1289.40295	-387.64450	497.73221	1302.57275	-306.77701	535.11060	1302.16724	-358.85831	-191.06805	890.85394	-455.89465	28.70487	900.34833	-442.59143	-191.44478	899.48663	-550.25623	19.62193	918.35089	-573.65137	-71.89156	918.08801	-604.28699	-218.51201	619.24048	-486.78354	-189.06923	413.14709	-532.23169	-139.58978	296.93597	-522.25977	-138.57408	51.46865	-616.90033	-86.82880	47.29450	-658.89362	-125.86688	37.85368	-465.58810	-168.13466	35.31119	-506.06268	67.09165	596.45898	-480.80844	59.46947	410.86810	-581.73260	1.41507	280.32751	-543.73779	0.37287	71.19610	-624.25061	-5.00915	35.56457	-463.58148	-50.39147	43.18086	-652.79535	37.71934	31.71484	-531.55316	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
21	0.167	-66.12820	1511.24011	-627.00391	-67.34857	1414.62952	-652.15570	-61.59031	1512.15295	-462.67505	2.50407	1501.39075	-593.75690	-218.75694	1265.48499	-542.38837	59.91925	1250.63025	-564.25409	-77.47464	1264.17896	-609.82343	2.83414	1207.55603	-615.17432	-343.85992	1242.20105	-526.81348	-451.11371	1240.13782	-463.04568	-497.20724	1336.78528	-448.62979	-601.87756	1357.07568	-351.49414	-624.05597	1361.36914	-413.29355	-655.14630	1346.13635	-327.97180	-684.36414	1348.00757	-401.45331	199.37906	1197.56470	-514.59314	312.88205	1229.28760	-455.87704	390.69785	1261.62146	-432.26068	451.77121	1317.41370	-334.75366	479.45313	1289.39624	-387.76013	497.59229	1302.60828	-306.73621	534.97528	1302.17590	-358.88635	-191.06805	890.85394	-455.89465	28.58010	900.39648	-442.62659	-191.51993	899.38159	-550.37207	19.33072	918.47473	-573.93304	-72.00948	917.99469	-604.23846	-218.51201	619.24048	-486.78354	-189.06923	413.14709	-532.23169	-139.42754	297.03333	-522.33490	-138.51932	51.49673	-616.89600	-86.82880	47.29450	-658.89362	-125.55072	37.80105	-465.71329	-168.13986	35.32908	-506.10965	66.99406	596.52722	-480.74875	59.42958	410.91544	-581.75671	1.41507	280.32751	-543.73779	0.41173	71.20451	-624.24817	-4.86160	35.59260	-463.57941	-50.48265	43.26492	-652.87488	37.61724	31.69299	-531.54364	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
22	0.175	-65.92422	1511.46753	-626.94666	-67.16565	1414.70081	-652.07050	-62.30593	1512.09521	-463.23355	3.05203	1501.41370	-593.15741	-218.75694	1265.48499	-542.38837	59.85649	1250.62744	-564.34656	-77.47466	1264.19446	-609.96637	2.52963	1207.57776	-615.25696	-343.85992	1242.20105	-526.81348	-451.14850	1240.01880	-463.16333	-497.19382	1336.80737	-448.70761	-602.03259	1357.11560	-351.92981	-624.06134	1361.40479	-413.43692	-655.16846	1346.17542	-328.01892	-684.36414	1348.00757	-401.45331	199.29645	1197.60388	-514.73462	312.75879	1229.24719	-455.78107	390.68668	1261.56030	-432.15121	451.68628	1317.43335	-334.77020	479.21506	1289.39941	-387.67154	497.48486	1302.56689	-306.78049	534.97528	1302.17590	-358.88635	-190.61711	890.62006	-456.68512	28.32245	900.26636	-442.90271	-191.72420	899.40234	-550.48962	19.26508	918.54700	-573.94604	-72.02347	917.97498	-604.36560	-218.67256	619.13965	-486.95084	-189.06923	413.14709	-532.23169	-139.42754	297.03333	-522.33490	-138.57408	51.46865	-616.90033	-86.82880	47.29450	-658.89362	-125.46947	37.75293	-465.70114	-168.13986	35.32908	-506.10965	67.11664	596.57153	-480.76083	59.39981	410.86517	-581.76770	1.40668	280.36865	-543.49121	0.37287	71.19610	-624.25061	-5.00915	35.56457	-463.58148	-50.30763	43.14392	-652.79523	37.71934	31.71484	-531.55316	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
23	0.183	-65.58234	1511.62964	-626.70856	-67.05949	1414.72803	-651.98499	-61.99799	1512.04309	-462.31219	3.13244	1501.51062	-593.17285	-218.75694	1265.48499	-542.38837	59.77053	1250.64038	-564.32196	-77.55125	1264.16064	-610.01001	2.52963	1207.57776	-615.25696	-344.04056	1242.25134	-526.97992	-451.28036	1240.14258	-463.36163	-497.25247	1336.80261	-448.69907	-602.15991	1357.12012	-352.04529	-624.13275	1361.36609	-413.41461	-655.16846	1346.17542	-328.01892	-684.47772	1348.07117	-401.79892	199.07298	1197.66003	-514.65234	312.75879	1229.24719	-455.78107	390.50070	1261.59277	-432.28732	451.63089	1317.38440	-334.73917	479.12549	1289.29395	-387.62646	497.49466	1302.48462	-306.84439	534.95392	1302.15552	-358.94864	-190.85530	890.73163	-456.71704	28.29489	900.35669	-442.91882	-191.81918	899.36652	-550.68164	19.04529	918.55573	-574.04370	-72.03526	917.93695	-604.44165	-219.03316	619.12665	-487.31406	-189.06923	413.14709	-532.23169	-139.42754	297.03333	-522.33490	-138.54315	51.44128	-617.00818	-86.82880	47.29450	-658.89362	-125.52728	37.74920	-465.81161	-168.13986	35.32908	-506.10965	67.16299	596.62286	-480.88873	59.42958	410.91544	-581.75671	1.30086	280.13815	-543.59210	0.35586	71.23741	-624.11743	-4.90058	35.64724	-463.58295	-50.30367	43.17407	-652.85095	37.71934	31.71484	-531.55316	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
24	0.192	-65.10497	1511.55603	-626.55829	-66.92561	1414.77161	-652.03070	-62.06916	1512.09070	-462.27286	3.35665	1501.50342	-592.74072	-218.75694	1265.48499	-542.38837	59.73791	1250.65295	-564.42255	-77.67080	1264.18384	-610.15436	2.52963	1207.57776	-615.25696	-344.18744	1242.23962	-527.16217	-451.48666	1240.13562	-463.62927	-497.47897	1336.91418	-449.01151	-602.25342	1357.16748	-352.12192	-624.20319	1361.50110	-413.61865	-655.26520	1346.18860	-328.19046	-684.47437	1348.13171	-401.85651	199.07298	1197.66003	-514.65234	312.75879	1229.24719	-455.78107	390.23547	1261.55054	-432.10040	451.43875	1317.27246	-334.74219	478.89642	1289.47974	-387.76663	497.38257	1302.46802	-306.87646	534.75671	1302.05627	-358.74042	-191.50824	890.62921	-456.59250	28.06583	900.32635	-442.90103	-191.82603	899.42389	-550.62939	18.86388	918.50989	-574.18494	-72.08134	918.00189	-604.53674	-219.00491	619.10535	-487.42944	-189.16718	413.18472	-532.14642	-139.42754	297.03333	-522.33490	-138.57408	51.46865	-616.90033	-86.71824	47.29930	-658.97559	-125.81226	37.79269	-465.75201	-168.16249	35.41533	-506.21408	66.68872	596.58466	-480.53741	59.39981	410.86517	-581.76770	1.40668	280.36865	-543.49121	0.37287	71.19610	-624.25061	-5.00915	35.56457	-463.58148	-50.30230	43.24063	-652.94751	37.71934	31.71484	-531.55316	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
25	0.200	-65.08456	1511.65234	-626.44672	-66.65774	1414.79089	-652.14642	-62.04095	1512.03284	-462.02539	3.35665	1501.50342	-592.74072	-219.18903	1265.61255	-542.90997	59.53920	1250.69128	-564.39783	-77.66672	1264.12866	-610.17773	2.41048	1207.59143	-615.31372	-344.18744	1242.23962	-527.16217	-451.52908	1240.15674	-463.64963	-497.47897	1336.91418	-449.01151	-602.25342	1357.16748	-352.12192	-624.42950	1361.51978	-414.21347	-655.41675	1346.17859	-328.25433	-684.62653	1348.17151	-401.99084	199.07298	1197.66003	-514.65234	312.52493	1229.24878	-455.88174	390.01022	1261.56323	-432.07751	451.28110	1317.30054	-334.71655	478.74335	1289.44250	-387.71768	497.37274	1302.55029	-306.81259	534.52765	1302.02698	-358.82001	-191.50824	890.62921	-456.59250	27.80302	900.55145	-442.92300	-191.85149	899.11371	-550.94513	18.78414	918.56427	-574.20099	-72.21170	917.94952	-604.54346	-219.00491	619.10535	-487.42944	-189.28723	413.15067	-532.27039	-139.54213	296.96893	-522.41046	-138.54132	51.47178	-617.08813	-86.71824	47.29930	-658.97559	-125.57141	37.77635	-465.63629	-168.09477	35.43961	-506.21500	66.68872	596.58466	-480.53741	59.41107	410.92841	-581.54492	0.77847	279.91165	-544.22229	0.40262	71.22909	-624.16418	-5.00915	35.56457	-463.58148	-50.30367	43.17407	-652.85095	37.68847	31.75896	-531.43481	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
26	0.208	-65.05701	1511.70056	-626.41724	-66.60340	1414.85645	-652.06329	-62.17792	1511.91736	-461.85962	3.35665	1501.50342	-592.74072	-219.24449	1265.77808	-543.04071	59.38193	1250.60938	-564.40942	-77.72780	1264.09314	-610.32898	2.41048	1207.59143	-615.31372	-344.31485	1242.31433	-527.23688	-451.52090	1240.00024	-463.84152	-497.54346	1336.91956	-449.22592	-602.58740	1357.23193	-352.42624	-624.53625	1361.52771	-414.49744	-655.52771	1346.20703	-328.57056	-684.64734	1348.22961	-402.00330	198.57921	1197.59961	-514.46759	312.40387	1229.23157	-455.93460	390.01022	1261.56323	-432.07751	451.06879	1317.32141	-334.65646	478.61578	1289.45850	-387.69302	497.33646	1302.40698	-306.91843	534.41089	1302.00220	-358.70694	-191.91121	890.62128	-456.70566	27.48888	900.42963	-442.98389	-191.85149	899.11371	-550.94513	18.68258	918.64050	-574.32605	-72.26157	918.03442	-604.90924	-219.00491	619.10535	-487.42944	-189.28723	413.15067	-532.27039	-139.54213	296.96893	-522.41046	-138.54315	51.44128	-617.00818	-86.71824	47.29930	-658.97559	-125.49422	37.71402	-465.80664	-168.14067	35.45395	-506.26904	66.68872	596.58466	-480.53741	59.45816	410.94968	-581.42664	1.29246	280.17926	-543.34552	0.37287	71.19610	-624.25061	-5.00915	35.56457	-463.58148	-50.30230	43.24063	-652.94751	37.71934	31.71484	-531.55316	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
27	0.217	-65.03336	1511.78918	-626.31799	-66.47494	1414.87402	-652.04333	-62.48796	1511.83813	-461.75928	3.58438	1501.54944	-592.51599	-219.24449	1265.77808	-543.04071	59.34408	1250.64111	-564.48566	-77.81786	1264.07922	-610.29254	2.41048	1207.59143	-615.31372	-344.28204	1242.29041	-527.35858	-451.49341	1239.96814	-463.93094	-497.58917	1336.94116	-449.18021	-602.58740	1357.23193	-352.42624	-624.53625	1361.52771	-414.49744	-655.72235	1346.26147	-328.88144	-684.79156	1348.30005	-402.08600	198.57921	1197.59961	-514.46759	312.18011	1229.05322	-455.93573	389.71677	1261.59802	-432.10556	451.06561	1317.35339	-334.63788	478.50464	1289.38245	-387.78400	497.09219	1302.52173	-306.56210	534.31720	1301.94092	-358.68512	-191.68309	890.66736	-456.65179	27.45007	900.42371	-443.08105	-191.80342	899.12592	-551.19275	18.46665	918.59375	-574.37103	-72.40665	917.93292	-604.90680	-219.21477	619.15533	-487.40115	-189.28723	413.15067	-532.27039	-139.54213	296.96893	-522.41046	-138.54820	51.43566	-617.16736	-86.60725	47.33258	-659.04059	-125.42768	37.72826	-465.87677	-167.96387	35.48222	-506.26770	66.59328	596.55176	-480.41086	59.45816	410.94968	-581.42664	0.73517	279.84732	-544.06055	0.35586	71.23741	-624.11743	-5.00915	35.56457	-463.58148	-50.30230	43.24063	-652.94751	37.71934	31.71484	-531.55316	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
28	0.225	-64.91511	1511.86255	-626.28284	-66.33421	1414.89075	-651.92151	-62.68525	1511.85217	-461.79135	3.57426	1501.57434	-592.17828	-219.33714	1265.84680	-543.10498	59.33092	1250.55115	-564.42426	-77.89874	1264.04004	-610.28253	2.41048	1207.59143	-615.31372	-344.31982	1242.33557	-527.53876	-451.60165	1240.06531	-464.15308	-497.83398	1336.93542	-449.32156	-602.63306	1357.15637	-352.51312	-624.66125	1361.47156	-414.66077	-655.80109	1346.37500	-328.92877	-684.91583	1348.44617	-402.30502	198.44220	1197.58716	-514.53485	312.06540	1229.07581	-455.97665	389.47726	1261.53308	-432.07690	450.98538	1317.34290	-334.63028	478.40735	1289.32739	-387.84366	496.87610	1302.60425	-306.34576	534.12714	1301.80542	-358.52518	-191.79398	890.55505	-456.81296	27.15854	900.33215	-443.04211	-192.08557	899.16174	-551.24237	18.45049	918.51001	-574.27582	-72.59388	917.82098	-604.97510	-219.29312	619.10596	-487.41446	-189.36397	413.10666	-532.27063	-139.54213	296.96893	-522.41046	-138.48059	51.39589	-617.13239	-86.61844	47.25866	-659.03650	-125.35191	37.71214	-465.92300	-167.96536	35.61097	-506.33817	66.59328	596.55176	-480.41086	59.42839	410.89941	-581.43756	0.73517	279.84732	-544.06055	0.32610	71.20442	-624.20386	-5.00915	35.56457	-463.58148	-50.30230	43.24063	-652.94751	37.71934	31.71484	-531.55316	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
