102	0.842	6.72850	1512.68201	-470.76123	10.44978	1415.89050	-496.16882	0.05195	1512.43982	-307.34790	73.78577	1505.16418	-433.13794	-145.70953	1262.31299	-392.83289	140.38214	1248.37878	-410.34558	-1.03470	1264.98865	-457.56906	79.47543	1206.76990	-459.44537	-278.04224	1201.66919	-387.70578	-384.75940	1159.98914	-336.59756	-448.12537	1242.88342	-307.45377	-548.81470	1239.50488	-205.74992	-576.21179	1236.05396	-265.30954	-593.73578	1246.91443	-176.36923	-636.23663	1235.47949	-242.68788	272.23691	1181.38293	-370.47495	390.98260	1192.27026	-322.72900	472.84668	1209.18701	-301.45233	550.64227	1233.86121	-204.09302	570.75531	1215.45923	-263.21335	596.74158	1218.55798	-182.47029	630.37964	1228.53271	-236.99277	-121.45027	892.40369	-299.06845	97.68064	901.81427	-285.90613	-122.02875	899.46246	-393.96674	89.00419	917.52313	-416.34766	-2.04560	917.41730	-446.50220	-148.83125	619.63013	-327.28168	-123.50699	412.28659	-367.45303	-71.67558	294.46991	-357.88797	-72.46937	47.94052	-448.75201	-21.61653	44.08418	-492.41827	-42.67422	36.63471	-296.05423	-91.49203	34.44246	-330.58621	138.19315	599.50201	-315.84637	133.64249	411.32980	-411.39294	71.08566	281.58560	-374.58179	74.90997	71.95296	-455.35934	56.18900	34.90995	-296.66000	26.84160	43.75569	-487.06656	103.00843	30.88787	-359.95053	-3749.99365	-0.20821	-581.14185	
103	0.850	6.70920	1512.84656	-470.93784	10.69031	1416.10205	-496.51294	-0.31877	1512.33508	-307.67252	74.22265	1505.30652	-433.01425	-146.24733	1261.53992	-393.12891	140.94572	1248.12793	-410.35828	-0.49665	1265.03906	-458.10699	79.97291	1207.00256	-460.06818	-278.08997	1197.20618	-388.91998	-383.88019	1152.10889	-337.90411	-448.61340	1234.22998	-308.25821	-547.42889	1230.28101	-204.53511	-575.50299	1224.93396	-263.15952	-590.92218	1239.19238	-174.44745	-635.28784	1224.93750	-239.68037	272.21384	1179.08459	-370.23166	391.43103	1187.87048	-322.38348	472.97421	1203.38574	-300.25671	550.19971	1225.85669	-201.79680	570.90045	1208.20544	-261.40472	596.56525	1209.81409	-179.91631	630.19519	1220.67834	-234.52386	-121.77233	892.38879	-299.83377	97.50344	901.84784	-286.15463	-121.92921	899.28198	-394.59012	89.36836	917.62665	-416.63211	-1.68969	917.35400	-446.87848	-148.98523	619.69763	-327.59427	-123.51964	412.23660	-367.57288	-72.04929	294.38107	-357.93765	-72.55209	47.97289	-448.73657	-21.81038	44.01215	-492.39505	-42.67422	36.63471	-296.05423	-91.57712	34.46378	-330.64783	138.47905	599.70660	-315.83163	133.82097	411.39410	-410.36273	71.60217	281.60883	-374.31992	75.61002	71.84248	-455.54413	55.75247	34.90881	-296.87024	27.65816	44.18011	-487.77289	103.37241	30.71271	-359.90317	-3749.99365	-0.20821	-581.14185	
104	0.858	6.87338	1512.91467	-471.14099	11.21152	1416.42505	-496.85394	-0.30944	1512.36707	-307.95990	74.36889	1505.53418	-432.82404	-146.79108	1260.86304	-393.54605	141.72452	1247.78625	-410.25806	-0.28445	1265.02332	-458.18542	80.85811	1207.06494	-460.37955	-278.03452	1192.58118	-390.17151	-382.74219	1143.43457	-338.18790	-448.64468	1225.03772	-308.41043	-545.22321	1220.99292	-203.91965	-574.80518	1213.82690	-261.81815	-588.28406	1230.55542	-173.20992	-633.94531	1213.68518	-237.56232	272.27991	1175.57446	-369.98517	391.13110	1183.24146	-321.88843	473.26697	1197.48035	-299.20831	549.70667	1217.10681	-199.63680	570.94348	1200.21143	-259.33139	595.86731	1200.91504	-177.74069	630.11731	1212.58496	-231.88838	-121.60240	892.33551	-300.57693	97.49390	901.90106	-286.50443	-121.55991	899.46100	-395.74304	89.79910	917.81262	-416.80042	-1.33808	917.41681	-447.61057	-149.21353	619.81799	-328.72037	-123.51964	412.23660	-367.57288	-72.24464	294.29205	-358.08374	-72.56918	47.92767	-448.74792	-21.58726	44.53600	-492.13828	-42.57255	36.55717	-296.11874	-91.58445	34.42603	-330.63101	137.56526	599.77429	-315.91864	135.00150	411.97827	-410.90170	72.26218	281.71722	-374.48184	76.90290	72.00137	-455.50092	55.61934	34.91185	-297.01794	28.98735	44.34858	-487.83725	103.74431	30.55183	-359.64993	-3750.09570	0.45492	-581.48950	
105	0.867	7.41729	1513.00745	-471.30496	11.73575	1416.67273	-497.06485	-0.56631	1512.29004	-308.30145	74.65996	1505.76282	-433.02042	-147.91428	1260.19226	-394.55264	142.67322	1247.97083	-410.91614	0.06166	1265.18591	-458.48843	81.21899	1207.20203	-460.57343	-277.60718	1187.81689	-391.10229	-381.19434	1135.17480	-339.81558	-448.58676	1215.50928	-308.97977	-543.50366	1211.24561	-203.26204	-573.47760	1201.46558	-260.54541	-585.71826	1221.89893	-172.40923	-632.37366	1201.77783	-234.68298	272.22220	1173.51868	-370.15210	391.08554	1177.82092	-322.01083	473.11688	1190.94080	-297.78613	549.61627	1208.39392	-197.61086	570.83508	1192.12292	-257.87128	594.94080	1191.74622	-175.19164	629.64429	1203.75110	-228.99898	-121.75254	892.34485	-301.51266	97.35911	902.04309	-286.53192	-121.20112	899.29553	-396.61377	90.45275	917.86639	-417.07599	-0.70303	917.48157	-448.21408	-148.95969	620.05341	-329.42603	-123.79608	412.33392	-368.19089	-72.52367	294.51288	-358.03046	-72.65805	47.92931	-448.67606	-21.90084	44.33942	-492.34210	-42.59887	36.62962	-296.13690	-91.44038	34.45939	-330.51483	137.56754	599.89246	-315.75269	135.79819	412.32532	-411.03262	72.58325	281.78799	-374.24170	77.99841	72.07777	-455.78317	55.62905	34.79786	-297.35367	29.91743	44.46668	-488.10345	104.08097	30.63011	-359.31638	-3749.99365	-0.20821	-581.14185	
106	0.875	7.88852	1513.37463	-471.31320	12.45486	1416.83179	-497.57193	-0.91107	1512.24060	-308.55688	74.83562	1506.02075	-433.01514	-148.31071	1259.27490	-394.94513	143.05409	1247.18774	-409.87738	0.53725	1265.12756	-458.58890	81.61789	1207.50122	-460.99759	-277.20187	1182.49438	-391.81604	-379.46588	1126.28528	-340.81396	-448.08948	1205.45447	-309.95959	-541.63263	1201.17310	-203.09001	-572.27319	1188.91882	-258.86624	-582.95239	1212.57788	-172.29346	-629.75525	1188.95398	-232.20724	272.46481	1170.82446	-370.37729	390.60034	1172.44751	-321.11963	473.17114	1184.03247	-296.29736	548.79535	1199.36267	-195.56113	570.06433	1183.28674	-255.72639	594.59454	1182.05579	-172.41077	628.81696	1194.40857	-226.29787	-121.74721	892.54871	-301.95544	97.38972	902.20367	-286.89322	-121.19607	899.26361	-397.37286	90.61703	917.97845	-417.04608	-0.38239	917.54785	-448.61862	-148.83189	620.31097	-329.96902	-123.90424	412.45288	-368.44604	-72.56779	294.65210	-358.17606	-72.72237	47.91175	-448.67606	-22.56768	44.06218	-492.98340	-42.51440	36.65371	-296.24579	-91.57712	34.46378	-330.64783	137.82428	600.11273	-315.65942	136.69484	412.34436	-410.39352	73.21523	281.95328	-374.24622	79.03125	72.27065	-455.77496	55.33892	34.78547	-297.40488	31.28647	44.15625	-488.46069	104.27863	30.59796	-359.05179	-3750.09570	0.45492	-581.48950	
107	0.883	8.43602	1513.63953	-471.58698	12.79458	1417.01001	-497.91159	-1.13099	1512.37268	-308.97739	75.20647	1506.21021	-433.10709	-149.12041	1258.18542	-396.04413	143.95837	1247.34473	-410.29718	0.97918	1265.25977	-458.57590	82.23875	1207.55505	-461.21667	-276.30777	1177.45630	-392.45685	-377.29803	1117.32275	-342.09766	-447.19955	1194.95740	-310.37885	-538.89966	1190.41418	-203.21519	-569.52698	1175.69519	-257.11002	-579.50525	1202.27380	-172.21744	-627.47333	1175.74438	-229.81317	272.07883	1167.99500	-370.30179	390.36340	1167.29089	-320.69937	472.84732	1176.90002	-295.54471	547.85510	1189.73315	-193.65918	569.54614	1173.65247	-253.27347	592.29956	1172.52917	-170.55841	628.21887	1184.81799	-223.96796	-121.97262	892.50177	-302.87747	97.24619	902.35040	-287.01599	-120.96228	899.13489	-398.42374	90.85368	917.98865	-417.43484	0.13235	917.51178	-449.12790	-148.63692	620.47327	-330.49762	-124.20956	412.68826	-368.67532	-72.62773	294.73581	-358.18240	-72.72237	47.91175	-448.67606	-22.60025	43.87209	-492.79581	-42.59967	36.62467	-296.24841	-91.41592	34.39171	-330.61896	137.98949	600.37244	-315.37668	136.74335	412.28098	-409.78516	73.66297	281.68387	-374.10022	79.88839	72.69444	-455.66763	55.05237	34.84515	-297.80322	33.16293	44.73917	-489.08475	104.87897	30.51433	-359.01974	3.93720	42.23317	-492.31885	-3750.09570	0.45492	-581.48950	
108	0.892	8.80031	1513.75806	-471.65552	13.75098	1417.17163	-498.17993	-1.34552	1512.39087	-309.25116	75.69588	1506.39124	-432.90735	-149.86617	1257.30823	-396.30414	144.54544	1246.31836	-409.43149	1.22216	1265.26440	-458.58221	82.84684	1207.40051	-461.06534	-275.96463	1171.82874	-393.99799	-374.53574	1108.05896	-343.22299	-446.20483	1184.56665	-311.39667	-535.03882	1179.08923	-201.88597	-567.15521	1162.01831	-255.68156	-575.72382	1191.70691	-171.89656	-624.51831	1161.60327	-227.41649	272.00421	1164.97827	-370.05084	390.33948	1161.42114	-320.35480	472.40472	1169.08618	-293.83057	546.91010	1180.38501	-191.76274	569.37366	1164.06409	-251.62439	590.96948	1161.99573	-169.28084	627.37427	1174.18921	-221.16325	-121.83911	892.53748	-304.28830	97.02762	902.68011	-287.28915	-120.83451	899.36206	-399.62369	91.28302	918.36469	-417.64374	0.42338	917.42310	-449.56772	-148.80896	620.84607	-331.11453	-124.37138	412.76004	-368.80527	-72.69857	294.71921	-358.08582	-72.86420	47.87961	-448.79019	-22.65715	43.79228	-492.73569	-42.53858	36.68585	-296.25372	-91.41373	34.37077	-330.57312	137.91557	600.45313	-315.12872	137.47881	412.57236	-409.33557	74.17545	282.00580	-373.85529	81.39356	72.64381	-455.41397	54.97582	34.90718	-297.92673	34.22766	44.67501	-489.02695	105.17664	30.20154	-358.86813	-3750.09570	0.45492	-581.48950	
109	0.900	9.19991	1513.90247	-471.96985	14.20456	1417.28210	-498.41495	-1.59042	1512.33618	-309.56357	75.92090	1506.43188	-432.96420	-151.22530	1256.07153	-396.79297	145.33066	1246.15784	-409.41986	1.66925	1265.17371	-458.40771	83.46037	1207.40979	-461.15738	-274.51172	1166.63306	-394.14517	-371.80579	1098.66711	-344.87045	-444.70901	1173.45251	-312.54105	-532.32562	1167.42957	-202.16443	-564.83191	1148.39197	-254.76256	-572.22791	1180.56580	-172.02185	-620.94824	1147.01770	-225.08400	271.97171	1161.92151	-370.09613	390.29681	1155.23364	-320.37601	471.79016	1161.35254	-292.70514	545.52881	1170.66638	-189.50029	568.78973	1153.74536	-249.48259	589.09882	1152.06653	-166.93568	626.32666	1163.51013	-218.65771	-122.69160	892.77136	-305.02240	96.88017	902.84143	-287.58246	-120.11253	899.11401	-400.56631	91.64793	918.45966	-418.01645	1.07682	917.46228	-450.46628	-149.26794	620.88367	-331.96390	-124.77744	413.14471	-369.14117	-72.74477	294.76575	-358.19449	-72.93747	47.95080	-448.87228	-22.76403	43.76525	-492.98575	-42.45331	36.71490	-296.25110	-91.49203	34.44246	-330.58621	137.97673	600.76215	-314.46161	138.43130	412.66888	-408.34433	74.30236	281.97751	-374.03870	82.45427	72.83218	-455.50070	55.34136	35.04912	-298.60913	36.20221	45.34526	-490.08020	105.33603	30.10517	-358.73361	-2244.08203	1117.93018	-272.71237	-3750.09570	0.45492	-581.48950	
110	0.908	9.71921	1514.16125	-472.28659	14.90135	1417.63391	-498.77106	-1.69195	1512.42529	-309.85782	76.21164	1506.57373	-433.03738	-152.18575	1254.85693	-397.54462	146.60657	1245.85852	-409.34973	2.11562	1265.16956	-458.48865	84.27794	1207.18933	-461.25351	-273.52692	1160.80774	-394.75220	-368.72482	1089.43774	-346.54578	-442.82846	1162.41797	-313.12653	-528.98541	1155.73718	-202.26772	-561.16730	1134.18262	-253.91100	-568.38531	1168.74353	-172.15973	-617.23401	1132.31262	-223.55318	271.32281	1158.65747	-369.56482	389.10257	1148.89148	-318.60165	470.88013	1153.49463	-291.59998	544.36078	1160.15759	-187.53676	567.35742	1143.72644	-247.61659	586.52869	1142.37866	-162.75342	625.06958	1152.56262	-216.05885	-122.61024	892.83331	-305.70953	96.65850	903.13147	-287.84488	-119.77558	899.20447	-401.22070	91.70860	918.79907	-418.19141	1.73039	917.56659	-450.92136	-148.96754	621.02222	-332.84109	-124.83873	413.08548	-369.57889	-72.81572	294.85956	-358.21378	-72.93950	47.90503	-448.70981	-22.76403	43.76525	-492.98575	-42.51517	36.75278	-296.30872	-91.38007	34.43929	-330.42834	138.07919	601.07947	-314.12085	139.46541	412.86334	-407.89883	74.73843	282.25650	-373.86957	83.48401	72.80806	-454.77762	54.87649	35.10365	-299.17493	37.90764	45.32822	-489.81729	105.67849	29.89162	-358.84409	-3750.09570	0.45492	-581.48950	
111	0.917	10.23430	1514.25317	-472.52078	15.51707	1417.66663	-499.06094	-1.65168	1512.40234	-310.05276	76.45727	1506.63062	-432.98758	-152.88995	1253.93042	-398.54123	147.26050	1244.91357	-409.23215	2.73904	1265.05994	-458.29742	84.67960	1207.26758	-461.96094	-271.54352	1155.50793	-396.08856	-364.88748	1079.64136	-348.06946	-440.55994	1151.46436	-314.14917	-525.14502	1143.00317	-202.27896	-557.29626	1120.36255	-252.19705	-564.01849	1156.24194	-172.20668	-612.87933	1116.56763	-221.67432	270.74246	1155.22278	-368.98041	388.37030	1142.53650	-317.78381	470.36026	1145.25366	-289.60001	543.15985	1149.92920	-186.10428	566.13184	1133.05408	-245.51221	584.41962	1131.57471	-160.34813	623.65277	1140.94653	-213.47108	-123.08243	893.10565	-307.00262	96.49230	903.28900	-288.09232	-119.68864	899.13733	-402.64651	92.39130	918.88196	-418.52945	2.25311	917.52094	-451.47815	-149.01198	621.28406	-333.93896	-124.80936	413.28827	-369.76740	-72.97928	294.96927	-358.33456	-72.97598	47.86030	-448.94580	-22.76403	43.76525	-492.98575	-42.42450	36.76781	-296.25916	-91.52546	34.48071	-330.57645	138.26930	601.32990	-313.42960	140.67088	413.22922	-407.89310	75.97375	282.33643	-373.77347	85.37361	73.07692	-454.49826	54.79390	35.07509	-299.27853	39.24207	45.18594	-490.11761	106.47933	29.96802	-358.81470	-3750.09570	0.45492	-581.48950	
112	0.925	10.91758	1514.28955	-472.62811	16.36177	1417.71338	-499.47940	-1.79491	1512.47693	-310.44287	76.83881	1506.85217	-432.92523	-153.64220	1252.18372	-399.47607	147.83154	1244.26001	-408.71735	3.37243	1265.01025	-457.89252	85.31767	1207.35144	-462.04126	-270.00012	1150.30981	-397.87393	-360.94812	1071.08423	-350.22095	-437.89029	1140.25928	-314.86737	-520.78040	1130.74390	-202.21931	-552.92010	1105.89014	-251.38335	-559.85614	1143.04834	-172.42935	-608.03351	1100.71460	-219.97371	271.14435	1152.32385	-368.38409	387.36398	1136.38281	-317.27246	469.18634	1137.06116	-288.52161	541.52527	1139.27368	-184.12590	564.19080	1122.64307	-243.55963	582.23059	1120.28845	-159.12372	621.86908	1129.03027	-211.21451	-122.23255	892.97638	-308.87057	96.30428	903.54718	-288.10999	-119.35027	899.21375	-403.96396	92.84918	918.76947	-418.54987	2.63859	917.50494	-451.90155	-148.95152	621.43463	-334.63226	-124.79017	413.39755	-370.03021	-73.02754	295.02979	-358.33963	-73.01309	47.80901	-448.95807	-22.62331	43.53177	-493.37732	-42.56213	36.78344	-296.31985	-91.37683	34.50072	-330.47739	138.51317	601.45538	-313.14163	141.03841	413.23819	-406.76199	76.41699	282.56143	-373.89618	86.35288	73.00784	-454.74622	54.52135	34.88162	-299.33676	41.52524	45.35300	-491.34586	106.93439	30.05529	-358.15707	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
113	0.933	11.24652	1514.40601	-472.91498	17.42314	1417.93616	-499.86951	-2.15119	1512.41382	-310.91232	77.44540	1506.92896	-432.85770	-154.67470	1251.37646	-400.32043	148.95564	1242.98767	-407.97894	3.52221	1265.09119	-457.57245	85.87330	1207.19019	-462.16486	-267.73306	1144.76453	-398.53079	-356.62335	1061.85840	-352.41272	-435.10547	1129.02368	-315.96371	-516.22589	1117.66992	-202.21841	-548.49921	1091.02002	-251.04736	-555.59430	1129.47937	-172.93358	-602.55902	1084.02051	-219.08049	271.57870	1149.13550	-368.42490	386.70969	1130.08240	-316.38870	468.11139	1129.65515	-287.37009	539.50079	1128.05969	-181.94514	562.28168	1111.54736	-241.54749	579.70325	1108.48315	-156.56007	619.75793	1117.06885	-208.84358	-122.12622	893.36548	-310.10562	96.03214	903.65747	-288.19055	-119.10729	899.29523	-404.55542	92.87943	918.72876	-418.92731	3.21962	917.55542	-452.66061	-148.90714	621.44788	-335.05136	-124.74502	413.53506	-370.51053	-73.20910	295.01889	-358.42230	-73.11779	47.84795	-449.00629	-22.72956	43.51315	-493.53284	-42.45549	36.89928	-296.36139	-91.37902	34.52166	-330.52322	138.64508	601.79236	-312.66519	141.80879	413.15173	-406.32486	76.11422	282.28610	-374.61819	87.99987	72.85814	-454.62085	54.21183	35.00783	-299.41757	43.35773	45.44577	-491.26593	107.39822	29.95908	-357.75955	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
114	0.942	11.57919	1514.59583	-473.26315	18.26717	1418.09875	-500.01611	-2.40684	1512.47253	-311.11749	77.95699	1507.20483	-432.64597	-154.77873	1249.37720	-401.00323	149.88663	1242.47546	-408.12518	3.77298	1265.29712	-457.36908	86.68550	1206.88379	-462.39105	-265.71576	1139.24805	-399.67734	-351.66849	1052.51025	-354.59552	-432.08423	1117.39441	-316.42245	-511.89566	1104.34631	-204.01797	-542.50055	1074.95581	-251.12950	-551.05634	1115.37537	-173.53455	-596.84515	1067.30371	-217.82838	270.65982	1144.34827	-367.63681	384.36383	1123.02490	-314.90341	467.42847	1121.35925	-286.63620	537.05664	1116.68481	-180.73624	559.86523	1100.89636	-239.25760	576.86176	1096.45203	-154.99380	617.38068	1104.91382	-205.94086	-122.00404	893.44574	-310.52222	95.86006	903.68176	-288.41956	-118.37600	899.51593	-405.99991	93.39093	918.70441	-419.13098	3.58094	917.57581	-453.19037	-148.96355	621.70203	-336.09573	-124.88823	413.69220	-371.03281	-73.20910	295.01889	-358.42230	-73.17666	47.79343	-448.94107	-22.73055	43.69175	-494.03949	-42.44277	36.86897	-296.27826	-91.33749	34.54934	-330.44281	138.53741	601.78802	-312.39703	142.77490	413.27271	-405.64822	77.91277	282.53006	-373.53659	89.07780	72.68937	-454.61057	53.83555	34.94606	-299.48459	45.48355	45.31596	-491.95828	107.63558	29.73695	-357.68152	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
115	0.950	12.03415	1514.50793	-473.28958	18.92764	1418.31274	-500.22357	-2.64770	1512.37463	-311.40930	78.44621	1507.79834	-432.55756	-155.89388	1248.31445	-402.12509	150.80090	1241.84387	-407.50308	4.14046	1265.38599	-456.97894	87.19923	1206.92627	-462.67563	-263.54834	1134.09790	-401.00357	-346.80835	1043.16101	-356.73578	-428.36340	1106.02527	-317.99277	-506.97314	1090.89331	-204.32387	-536.75909	1059.61670	-250.80199	-546.14044	1101.01941	-174.09756	-590.25421	1049.36267	-217.23366	269.84158	1140.59290	-366.85043	384.40924	1117.80530	-314.50961	464.54504	1111.49561	-283.90723	534.05164	1105.73999	-177.55544	557.16620	1089.92517	-237.54408	573.29303	1083.49023	-153.64549	614.97076	1092.72644	-204.29272	-122.52126	893.52295	-311.86624	95.79588	903.68945	-288.71417	-118.15453	899.57214	-406.94064	93.92648	918.90082	-419.58691	4.30620	917.65594	-453.80896	-149.18365	621.88416	-337.23959	-125.10414	413.84692	-371.40436	-73.69108	294.88846	-358.86856	-73.17666	47.79343	-448.94107	-22.73055	43.69175	-494.03949	-42.60772	36.94645	-296.47656	-91.29278	34.58056	-330.60846	138.51967	601.86243	-312.18362	144.08046	413.62607	-405.12549	77.80499	282.35153	-373.84445	91.17915	72.62897	-453.77466	53.16941	35.01981	-299.61627	47.24260	45.23718	-492.38800	107.87548	29.75093	-357.43176	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
116	0.958	12.99316	1514.78687	-473.77832	20.06985	1418.50330	-500.69785	-2.60368	1512.38452	-311.70270	78.67839	1508.18213	-432.70996	-157.03830	1246.67114	-403.75433	151.51001	1241.17798	-406.99561	4.31355	1265.66003	-456.37213	88.18636	1206.91309	-462.72211	-261.43445	1129.22949	-402.36969	-341.25214	1034.31079	-359.05313	-424.81589	1094.47217	-319.62317	-501.71988	1076.80554	-205.33167	-529.99597	1043.65857	-251.17377	-541.21252	1085.45569	-175.58762	-583.28223	1031.58179	-216.58063	269.34311	1137.21729	-366.69479	382.09286	1110.49854	-313.80130	462.91724	1103.01587	-282.22345	531.16223	1094.06958	-176.10965	554.97705	1078.95898	-235.42210	569.38177	1070.43457	-151.03319	611.64270	1079.78870	-201.15543	-122.63378	893.66913	-313.07343	95.53938	903.74115	-288.90347	-117.39057	899.69189	-408.34546	94.31042	918.79254	-419.66110	5.05252	917.57190	-454.29971	-149.16151	621.84943	-337.87418	-124.86050	414.07260	-371.80066	-74.27362	294.86917	-358.92371	-73.14730	47.62472	-448.97479	-22.79718	43.62579	-493.97351	-42.62283	37.13107	-296.39230	-91.17150	34.58635	-330.61954	138.53334	602.00092	-311.60727	144.76675	413.63867	-404.55139	78.53719	282.60947	-372.89349	92.29949	72.68816	-453.82748	52.78852	34.92572	-299.74417	49.10520	44.85534	-492.40253	108.14621	29.62842	-357.23816	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
117	0.967	13.73072	1514.84583	-474.10867	20.95781	1418.69995	-500.92648	-2.94323	1512.14490	-312.19376	79.04160	1508.33679	-432.48334	-157.62511	1245.15405	-405.01584	152.49442	1240.40759	-406.26343	5.39743	1265.75720	-455.74985	88.70062	1206.84851	-462.77841	-258.92557	1124.30359	-403.58713	-335.04849	1025.50171	-361.02414	-420.42624	1082.26306	-320.94443	-496.13947	1062.71313	-207.16283	-523.21210	1027.71826	-251.90086	-536.16614	1069.93042	-176.49933	-575.65338	1013.18677	-216.86960	268.45935	1133.27966	-365.69260	380.65900	1103.71570	-313.16101	460.69672	1094.31543	-281.03400	527.53943	1082.76855	-174.40048	551.67511	1067.69629	-233.49280	565.74762	1057.84973	-148.90208	608.06226	1067.03638	-198.81734	-123.03345	893.77881	-313.94244	95.47006	903.82489	-289.09824	-117.13493	899.75574	-409.12234	94.91496	918.76477	-419.51907	5.89584	917.68146	-455.18289	-149.21326	622.18512	-338.71295	-125.38190	414.13077	-373.13974	-74.27362	294.86917	-358.92371	-73.22414	47.56541	-448.98557	-22.73055	43.69175	-494.03949	-43.09585	37.15332	-296.62491	-91.18731	34.61699	-330.50027	138.61115	602.12018	-311.54547	145.66039	413.57904	-403.66257	78.78598	282.59073	-372.78888	93.58627	72.71937	-453.81790	52.53231	35.16906	-299.96774	50.75011	44.93852	-493.01587	108.59197	29.55575	-357.03775	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
