11	0.083	73.55865	1509.20264	-530.24829	75.01521	1412.19873	-553.13672	70.75169	1513.20154	-366.18344	141.38702	1501.27417	-494.23010	-71.87707	1261.74597	-441.54819	203.35739	1251.55969	-468.47888	62.43736	1264.76453	-512.67847	144.13368	1206.90210	-516.67096	-206.02710	1233.08057	-419.16614	-310.81949	1227.94519	-353.26031	-358.38425	1323.80444	-334.57654	-458.62885	1338.72058	-232.48538	-484.49133	1347.01221	-293.51553	-509.04645	1323.79871	-207.15828	-543.26837	1329.54712	-278.48587	340.32822	1208.14148	-422.58569	454.25153	1242.04236	-368.50995	531.42273	1274.30481	-347.47339	599.42804	1321.70862	-250.18590	622.79462	1300.82532	-308.53082	646.87463	1303.57910	-228.47070	680.78357	1310.64258	-282.06210	-50.00181	894.49402	-347.45349	168.59903	901.31244	-340.10114	-53.67104	900.31036	-442.25494	155.94949	915.38251	-470.65573	64.17759	915.78784	-499.55981	-83.96484	620.16602	-376.69666	-57.38819	412.17459	-419.62714	-8.83902	294.48871	-409.30725	-5.71402	49.75696	-503.02118	49.92103	42.37071	-540.43372	6.83807	37.17078	-347.90054	-35.55163	36.90031	-388.22784	203.38663	597.09082	-373.50427	193.27632	409.75601	-471.72855	134.58113	281.15833	-429.39413	131.91515	69.75642	-505.77609	114.32381	36.51170	-345.56445	81.77217	41.23097	-535.61469	161.46355	31.54103	-406.27560	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
12	0.092	73.84280	1509.05994	-530.35297	75.16730	1412.25793	-553.22571	70.67412	1513.24133	-366.13519	141.38702	1501.27417	-494.23010	-71.79398	1261.79077	-441.51556	203.16592	1251.50452	-468.52335	62.43736	1264.76453	-512.67847	144.01158	1206.91260	-516.72791	-206.02710	1233.08057	-419.16614	-310.88290	1227.92761	-353.21332	-358.46164	1323.77673	-334.45541	-458.62885	1338.72058	-232.48538	-484.56647	1347.04626	-293.51251	-509.16537	1323.51611	-207.38539	-543.34326	1329.52979	-278.42682	340.32822	1208.14148	-422.58569	454.25153	1242.04236	-368.50995	531.25299	1274.28345	-347.53683	599.39734	1321.62842	-250.20439	622.98285	1300.81311	-308.67389	646.95593	1303.51392	-228.51091	680.80664	1310.46997	-282.10764	-50.07817	894.48132	-347.66644	168.56334	901.35687	-340.10291	-53.64216	900.25830	-442.62473	155.82654	915.44427	-470.71063	64.11597	915.84399	-499.56711	-83.97344	620.24347	-376.79083	-57.44254	412.12741	-419.75839	-8.88880	294.46951	-409.08691	-5.65529	49.77722	-503.13153	49.75006	42.28830	-540.43738	6.67091	37.05777	-347.99783	-35.54860	36.82997	-388.18668	203.38663	597.09082	-373.50427	193.08173	409.67856	-471.67853	134.58113	281.15833	-429.39413	132.00145	69.72556	-505.75888	113.80470	36.43351	-345.33325	81.81350	41.29090	-535.68793	161.44785	31.51440	-406.15598	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
13	0.100	73.96000	1509.05481	-530.35144	75.28887	1412.19458	-553.20190	70.52247	1513.22913	-366.20731	141.45280	1501.23950	-494.15610	-71.79398	1261.79077	-441.51556	202.98712	1251.57129	-468.58463	62.36602	1264.77612	-512.76062	143.90471	1206.94324	-516.73389	-206.13728	1233.13257	-419.33640	-311.00952	1227.88416	-353.21426	-358.44470	1323.73853	-334.44620	-458.63983	1338.62646	-232.55206	-484.52176	1346.95996	-293.50278	-509.25818	1323.42480	-207.27916	-543.31494	1329.48499	-278.29932	340.26419	1208.14331	-422.71573	454.17944	1242.00049	-368.55774	531.17151	1274.21472	-347.64160	599.26331	1321.55017	-250.41689	623.01398	1300.73120	-308.93860	646.95593	1303.51392	-228.51091	680.84821	1310.25159	-282.16949	-50.07817	894.48132	-347.66644	168.55151	901.32275	-340.20248	-53.70980	900.22028	-442.70462	155.82861	915.40033	-470.80829	64.20200	915.73047	-499.57477	-83.97344	620.24347	-376.79083	-57.44254	412.12741	-419.75839	-8.88880	294.46951	-409.08691	-5.65529	49.77722	-503.13153	49.94143	42.50429	-540.42725	6.72968	37.10096	-348.02243	-35.47350	36.77353	-388.20685	203.33018	597.13269	-373.50143	193.08173	409.67856	-471.67853	134.58113	281.15833	-429.39413	131.79506	69.72240	-505.71841	113.71758	36.47576	-345.37958	81.77217	41.23097	-535.61469	161.44785	31.51440	-406.15598	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
14	0.108	74.21103	1509.00195	-530.25665	75.57035	1412.20483	-553.08887	70.23701	1513.31311	-366.45563	141.66957	1501.32031	-494.12732	-71.87707	1261.74597	-441.54819	202.87843	1251.48083	-468.68179	62.36602	1264.77612	-512.76062	143.90471	1206.94324	-516.73389	-206.13106	1233.04895	-419.39932	-311.05814	1227.83936	-353.38556	-358.55118	1323.72473	-334.42316	-458.66238	1338.54541	-232.50714	-484.57562	1346.95862	-293.28986	-509.10519	1323.28296	-207.24620	-543.43750	1329.46069	-278.16891	340.26419	1208.14331	-422.71573	454.06558	1241.99048	-368.48157	531.17151	1274.21472	-347.64160	599.24451	1321.40771	-250.40013	622.93567	1300.62793	-309.02069	647.10571	1303.35522	-228.67761	680.90057	1310.23169	-281.99301	-50.07817	894.48132	-347.66644	168.51582	901.36719	-340.20425	-53.70054	900.16223	-442.79291	155.61919	915.35297	-470.57819	64.14040	915.78656	-499.58203	-83.97566	620.09644	-376.74088	-57.45768	412.12698	-419.90048	-8.88880	294.46951	-409.08691	-5.65529	49.77722	-503.13153	49.88523	42.40275	-540.51715	6.60769	37.01685	-347.99490	-35.47062	36.74982	-388.15759	203.23613	597.07080	-373.41461	193.01772	409.63721	-471.75323	134.40555	281.17722	-429.31894	131.83795	69.79794	-505.61868	113.80470	36.43351	-345.33325	81.77217	41.23097	-535.61469	161.44785	31.51440	-406.15598	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
15	0.117	74.29418	1509.09753	-530.26068	75.68707	1412.19727	-553.08954	70.23466	1513.30298	-366.35077	141.67874	1501.36694	-494.10645	-71.87707	1261.74597	-441.54819	202.84573	1251.40234	-468.62109	62.27866	1264.80286	-512.92731	143.90471	1206.94324	-516.73389	-206.13106	1233.04895	-419.39932	-311.20987	1227.76855	-353.34332	-358.62665	1323.68127	-334.32797	-458.66238	1338.54541	-232.50714	-484.56366	1346.90515	-293.26163	-509.19824	1323.21558	-207.03882	-543.43750	1329.46069	-278.16891	340.26419	1208.14331	-422.71573	453.81064	1241.83240	-368.68558	531.16309	1274.03870	-347.86414	599.31238	1321.29724	-250.63368	622.87329	1300.58325	-308.89496	647.10571	1303.35522	-228.67761	680.90192	1310.10425	-281.98712	-50.07817	894.48132	-347.66644	168.28391	901.30701	-340.25235	-53.84984	900.06622	-442.78210	155.61919	915.35297	-470.57819	64.08418	915.72736	-499.57120	-83.98967	620.17236	-376.88278	-57.52586	412.15530	-419.95251	-9.04346	294.38321	-409.21805	-5.66605	49.84443	-503.06821	49.79147	42.37046	-540.47418	6.60769	37.01685	-347.99490	-35.47654	36.84387	-388.24799	203.08447	597.09460	-373.29272	193.04590	409.74112	-471.67429	134.40555	281.17722	-429.31894	132.00826	69.76958	-505.71063	113.63686	36.44899	-345.19684	81.81350	41.29090	-535.68793	161.44785	31.51440	-406.15598	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
16	0.125	74.29418	1509.09753	-530.26068	75.91262	1412.30286	-553.09174	70.09936	1513.27649	-366.35800	141.74101	1501.31055	-494.02988	-71.87707	1261.74597	-441.54819	202.79329	1251.44495	-468.61252	62.20864	1264.77673	-512.95111	143.90471	1206.94324	-516.73389	-206.13106	1233.04895	-419.39932	-311.20987	1227.76855	-353.34332	-358.60339	1323.62268	-334.31873	-458.60724	1338.45398	-232.50894	-484.44223	1346.86292	-293.06949	-509.26236	1323.19934	-206.88919	-543.49969	1329.47119	-278.05136	340.28751	1208.01074	-422.88760	453.75848	1241.78894	-368.82434	531.04370	1273.78259	-347.91876	599.29846	1321.26086	-250.58902	622.87329	1300.58325	-308.89496	647.10980	1303.16724	-228.75148	680.79993	1309.81421	-282.20395	-50.07817	894.48132	-347.66644	168.22203	901.36218	-340.22568	-54.20441	900.04816	-442.92624	155.48410	915.37701	-470.64337	64.08418	915.72736	-499.57120	-84.14225	620.16217	-376.91119	-57.43929	412.06714	-419.72565	-9.02738	294.43811	-409.24625	-5.66605	49.84443	-503.06821	49.87029	42.18596	-540.40179	6.60769	37.01685	-347.99490	-35.47062	36.74982	-388.15759	202.96927	597.15875	-373.16040	193.04590	409.74112	-471.67429	134.40555	281.17722	-429.31894	131.83795	69.79794	-505.61868	113.71758	36.47576	-345.37958	81.81350	41.29090	-535.68793	161.34656	31.47660	-406.08127	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
17	0.133	74.33773	1509.11890	-530.18890	75.99648	1412.34424	-553.11774	69.76989	1513.38220	-366.28162	141.89658	1501.34216	-493.86722	-71.87707	1261.74597	-441.54819	202.80302	1251.40540	-468.66275	62.10793	1264.72742	-513.03760	143.69736	1206.94507	-516.83807	-206.13106	1233.04895	-419.39932	-311.28885	1227.68982	-353.36938	-358.74860	1323.53979	-334.19202	-458.87820	1338.25366	-232.18268	-484.47086	1346.83044	-292.90552	-509.11578	1323.15576	-206.38068	-543.62628	1329.34241	-277.85788	340.28998	1207.84180	-422.72092	453.53116	1241.68188	-368.85373	530.96552	1273.67957	-347.96082	599.32581	1321.14697	-250.56009	622.61115	1300.38794	-308.79404	646.89215	1302.93066	-228.73482	680.83234	1309.59155	-282.00906	-50.07817	894.48132	-347.66644	168.22203	901.36218	-340.22568	-54.31731	900.03613	-442.84277	155.48410	915.37701	-470.64337	64.08286	915.68842	-499.61182	-84.38902	620.05438	-377.09628	-57.57055	412.17282	-419.99548	-9.20913	294.43936	-409.25446	-5.65529	49.77722	-503.13153	49.91656	42.43389	-540.39667	6.60769	37.01685	-347.99490	-35.49990	36.69100	-388.21564	202.96927	597.15875	-373.16040	193.04276	409.79434	-471.61862	134.40555	281.17722	-429.31894	131.83548	69.75831	-505.66553	113.71758	36.47576	-345.37958	81.77217	41.23097	-535.61469	161.44785	31.51440	-406.15598	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
18	0.142	74.59398	1509.17126	-530.12054	76.25121	1412.30359	-553.09290	69.55958	1513.35278	-366.31137	142.26945	1501.37280	-493.55594	-71.87707	1261.74597	-441.54819	202.80302	1251.40540	-468.66275	62.11536	1264.66638	-513.03809	143.63107	1206.89453	-516.89050	-206.13687	1232.99146	-419.43820	-311.36740	1227.59619	-353.34665	-358.85812	1323.45007	-334.14273	-458.87820	1338.25366	-232.18268	-484.49463	1346.70154	-292.74875	-509.43817	1322.55908	-206.42523	-543.88080	1329.23291	-277.42142	340.29187	1207.75232	-422.76218	453.48520	1241.56506	-368.82706	530.94171	1273.58423	-347.99081	599.22156	1320.84363	-250.62720	622.72839	1300.22107	-308.88531	646.79382	1302.67273	-228.76295	680.79889	1309.47913	-282.02676	-50.15991	894.49255	-347.53189	168.10312	901.44910	-340.21002	-54.42327	900.08887	-443.01999	155.33200	915.23309	-470.52338	64.05844	915.74579	-499.59689	-84.45406	619.94916	-376.99417	-57.57055	412.17282	-419.99548	-9.35501	294.27338	-409.14539	-5.71402	49.75696	-503.02118	49.92420	42.48647	-540.46191	6.55210	36.95862	-347.98846	-35.57787	36.77115	-388.24469	202.96927	597.15875	-373.16040	193.04276	409.79434	-471.61862	134.29903	281.22458	-429.18964	131.84914	69.91064	-505.64108	113.71252	36.45801	-345.30502	81.85929	41.23727	-535.53400	161.34656	31.47660	-406.08127	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
19	0.150	74.75886	1509.23035	-530.10248	76.45069	1412.30261	-553.01489	69.55958	1513.35278	-366.31137	142.51950	1501.31592	-493.30130	-71.87707	1261.74597	-441.54819	202.91510	1251.01660	-468.44165	62.09770	1264.63464	-513.08582	143.51634	1206.77039	-516.81604	-206.24083	1232.97595	-419.49908	-311.32504	1227.54053	-353.35349	-358.79922	1323.39990	-334.12299	-459.01437	1338.10632	-232.20787	-484.44711	1346.65308	-292.68387	-509.31082	1322.50024	-206.34410	-543.88367	1329.06396	-277.35712	340.22647	1207.71265	-422.93652	453.36200	1241.25171	-368.99802	530.83411	1273.41406	-348.01047	599.15594	1320.43713	-250.63837	622.78198	1300.16919	-308.85376	646.77917	1302.51343	-228.74016	680.82770	1309.34705	-282.13828	-50.24161	894.50372	-347.39728	168.10312	901.44910	-340.21002	-54.61013	899.91553	-442.99701	155.33200	915.23309	-470.52338	64.05844	915.74579	-499.59689	-84.53774	619.89911	-376.92990	-57.62227	412.06134	-419.90305	-9.36051	294.30511	-409.26669	-5.71402	49.75696	-503.02118	49.73840	42.16964	-540.38208	6.60769	37.01685	-347.99490	-35.49990	36.69100	-388.21564	202.96927	597.15875	-373.16040	192.98106	409.82150	-471.49570	134.29903	281.22458	-429.18964	131.83795	69.79794	-505.61868	113.72905	36.42448	-345.22507	81.81350	41.29090	-535.68793	161.44785	31.51440	-406.15598	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
20	0.158	74.89967	1509.24341	-530.08820	76.76398	1412.32422	-553.06232	69.24187	1513.31287	-366.33063	142.65277	1501.18274	-492.96124	-71.99581	1261.66211	-441.57684	202.75989	1250.93420	-468.37552	62.09770	1264.63464	-513.08582	143.35652	1206.71826	-516.86249	-206.26120	1232.85242	-419.53088	-311.33884	1227.49048	-353.34247	-358.91202	1323.22668	-334.04028	-459.01437	1338.10632	-232.20787	-484.49435	1346.52368	-292.62363	-509.23215	1322.39490	-206.25346	-544.04718	1328.92786	-277.14111	339.90686	1207.45056	-422.87738	453.13034	1241.18066	-369.00827	530.90961	1273.30310	-347.99390	599.16333	1320.12158	-250.72784	622.65680	1299.95557	-308.85651	646.63953	1302.36731	-228.80112	680.54730	1309.03638	-282.13028	-50.29168	894.44800	-347.34039	168.10312	901.44910	-340.21002	-54.92798	899.85083	-442.85944	155.33200	915.23309	-470.52338	63.95342	915.71991	-499.59006	-84.67500	619.89807	-376.87680	-57.62227	412.06134	-419.90305	-9.20913	294.43936	-409.25446	-5.65529	49.77722	-503.13153	49.79147	42.37046	-540.47418	6.60769	37.01685	-347.99490	-35.52612	36.59729	-388.27231	202.93556	597.15320	-373.01648	192.98106	409.82150	-471.49570	134.29903	281.22458	-429.18964	131.83795	69.79794	-505.61868	113.64192	36.46674	-345.27139	81.81350	41.29090	-535.68793	161.44785	31.51440	-406.15598	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
21	0.167	75.13625	1509.14075	-529.99530	77.00104	1412.38245	-553.00104	68.84152	1513.22058	-366.61951	142.77277	1501.09705	-492.78320	-71.99581	1261.66211	-441.57684	202.84064	1250.91187	-468.45663	61.98816	1264.56702	-513.25964	143.27950	1206.60132	-516.88934	-206.28908	1232.77966	-419.50854	-311.33884	1227.49048	-353.34247	-358.91202	1323.22668	-334.04028	-459.08698	1338.08813	-232.05681	-484.59088	1346.43066	-292.45593	-509.20935	1322.08203	-206.06775	-544.02625	1328.86609	-277.18185	339.50223	1207.20947	-422.90005	453.15601	1241.13306	-369.11487	530.83789	1273.07361	-347.99707	599.21881	1319.92651	-250.74826	622.61127	1299.56885	-308.87323	646.46973	1302.12659	-228.86256	680.49298	1308.65356	-282.29288	-51.14034	894.43774	-348.02838	168.10312	901.44910	-340.21002	-55.17923	899.85162	-442.92514	155.33200	915.23309	-470.52338	63.97784	915.66254	-499.60498	-84.67500	619.89807	-376.87680	-57.62227	412.06134	-419.90305	-9.31368	294.27005	-409.48224	-5.65529	49.77722	-503.13153	50.02769	42.40436	-540.47803	6.60769	37.01685	-347.99490	-35.52612	36.59729	-388.27231	202.84132	597.16315	-373.03418	192.98106	409.82150	-471.49570	134.27522	281.33939	-429.02109	131.89355	69.84122	-505.60440	113.72399	36.40674	-345.15051	81.77217	41.23097	-535.61469	161.36226	31.50323	-406.20090	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
22	0.175	75.57442	1509.22131	-529.83478	77.64028	1412.29065	-552.85773	68.65878	1512.99243	-366.63464	142.90024	1501.13208	-492.61353	-72.03475	1261.58667	-441.62958	202.88348	1250.79236	-468.46802	61.98816	1264.56702	-513.25964	143.19438	1206.54529	-516.85925	-206.52499	1232.65002	-419.55728	-311.38528	1227.46777	-353.25726	-358.91202	1323.22668	-334.04028	-459.08316	1337.94470	-231.84111	-484.65515	1346.27515	-292.41666	-509.20935	1322.08203	-206.06775	-544.17072	1328.69897	-276.97910	339.50223	1207.20947	-422.90005	453.19958	1240.84900	-368.93939	530.85651	1272.94531	-347.98901	599.06555	1319.77588	-250.73616	622.56128	1299.30457	-308.97433	646.70831	1301.65515	-228.73753	680.57214	1308.38599	-282.36612	-51.56972	894.47479	-348.10501	168.10312	901.44910	-340.21002	-55.27962	899.89691	-442.91187	155.33200	915.23309	-470.52338	63.95342	915.71991	-499.59006	-84.67500	619.89807	-376.87680	-57.62227	412.06134	-419.90305	-9.36051	294.30511	-409.26669	-5.71402	49.75696	-503.02118	49.73829	42.24264	-540.33594	6.60769	37.01685	-347.99490	-35.35247	36.51968	-388.27570	202.84132	597.16315	-373.03418	192.98106	409.82150	-471.49570	134.27522	281.33939	-429.02109	131.89355	69.84122	-505.60440	113.68998	36.47975	-345.08228	81.81350	41.29090	-535.68793	161.34656	31.47660	-406.08127	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
23	0.183	76.00062	1509.35046	-529.52930	78.37094	1412.34863	-552.84393	68.34907	1513.07031	-366.47253	143.08455	1501.24146	-492.35953	-72.03475	1261.58667	-441.62958	202.78807	1250.73267	-468.52811	61.91107	1264.54492	-513.36096	143.12056	1206.60144	-516.87469	-206.70290	1232.49011	-419.63538	-311.38528	1227.46777	-353.25726	-358.91895	1323.15637	-333.99527	-459.08316	1337.94470	-231.84111	-484.73294	1346.18677	-292.31659	-509.20764	1322.08997	-205.86176	-544.19165	1328.76074	-276.93835	339.21979	1207.15503	-422.72580	453.22519	1240.80139	-369.04599	530.95972	1272.62439	-347.95673	599.01971	1319.52686	-250.92043	622.65784	1298.96765	-309.01608	646.56244	1301.48376	-228.75412	680.57196	1308.22827	-282.41437	-50.70055	894.40759	-347.36035	168.00810	901.48877	-340.17197	-55.27962	899.89691	-442.91187	155.23506	915.14581	-470.55557	63.86555	915.65747	-499.52356	-84.84276	619.90381	-376.98901	-57.62227	412.06134	-419.90305	-9.31368	294.27005	-409.48224	-5.65529	49.77722	-503.13153	50.05497	42.50578	-540.43073	6.62247	36.98589	-348.08600	-35.58282	36.41691	-388.14383	202.49280	597.03778	-373.15167	192.95256	409.80670	-471.44168	134.27522	281.33939	-429.02109	131.89355	69.84122	-505.60440	113.64192	36.46674	-345.27139	81.77217	41.23097	-535.61469	161.36226	31.50323	-406.20090	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
24	0.192	76.60940	1509.35132	-529.35138	78.87878	1412.61499	-552.82739	67.83546	1512.91162	-366.33728	143.47867	1501.26086	-491.91254	-72.11324	1261.54761	-441.60571	202.70996	1250.66150	-468.58823	61.79268	1264.45203	-513.37598	143.12372	1206.53992	-516.90125	-206.69287	1232.54163	-419.31885	-311.53235	1227.45728	-353.32892	-359.05823	1323.08081	-333.77435	-459.08316	1337.94470	-231.84111	-484.72183	1346.13147	-292.26044	-509.20206	1322.11719	-205.65198	-544.25580	1328.76086	-276.55374	339.21979	1207.15503	-422.72580	453.25217	1240.68994	-369.07407	530.95972	1272.62439	-347.95673	598.96857	1319.44507	-250.92610	622.77911	1298.79785	-308.89859	646.66199	1301.19739	-228.58733	680.69519	1307.95142	-282.61862	-50.87313	894.34766	-347.47952	167.95189	901.49323	-340.28177	-55.27962	899.89691	-442.91187	155.23546	915.21051	-470.52908	63.65593	915.74554	-499.50934	-84.84276	619.90381	-376.98901	-57.62227	412.06134	-419.90305	-9.32975	294.21512	-409.45407	-5.65529	49.77722	-503.13153	49.91403	42.27374	-540.44464	6.55210	36.95862	-347.98846	-35.63408	36.46947	-388.13580	202.49280	597.03778	-373.15167	192.90106	409.83395	-471.52057	134.15784	281.35416	-428.84549	131.79353	69.86737	-505.65536	113.72905	36.42448	-345.22507	81.90394	41.30872	-535.59143	161.34656	31.47660	-406.08127	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
25	0.200	76.95356	1509.41772	-529.24011	79.24722	1412.73499	-552.84863	67.34073	1512.74939	-366.31366	143.67126	1501.25940	-491.46262	-72.18509	1261.52283	-441.57114	202.59332	1250.62109	-468.48062	61.68367	1264.47229	-513.41113	143.12372	1206.53992	-516.90125	-206.76521	1232.54675	-419.18332	-311.77701	1227.27673	-353.23099	-359.11325	1323.07849	-333.74594	-459.25388	1337.86841	-231.68103	-484.80078	1346.08984	-292.25653	-509.34494	1322.09387	-205.46353	-544.32440	1328.73560	-276.55484	339.19543	1207.05957	-422.65503	453.17017	1240.60181	-369.01877	530.91577	1272.38660	-348.05054	598.88483	1319.06860	-250.81239	622.61462	1298.47693	-309.04492	646.77026	1300.64844	-228.72050	680.55640	1307.70410	-282.46655	-50.99438	894.26288	-347.54651	167.85513	901.46899	-340.31644	-55.42245	899.88586	-442.63385	155.12622	915.19910	-470.59601	63.43851	915.71222	-499.59033	-84.93771	619.96326	-377.00885	-57.62227	412.06134	-419.90305	-9.31368	294.27005	-409.48224	-5.65529	49.77722	-503.13153	49.90054	42.45081	-540.48889	6.55210	36.95862	-347.98846	-35.58282	36.41691	-388.14383	202.40651	597.01300	-373.14182	192.78468	409.97189	-471.56314	134.15784	281.35416	-428.84549	131.82605	69.94270	-505.71979	113.72905	36.42448	-345.22507	81.90394	41.30872	-535.59143	161.34656	31.47660	-406.08127	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
26	0.208	77.29114	1509.53760	-529.13562	79.46366	1412.91406	-552.89606	67.21729	1512.70850	-366.18512	144.19008	1501.27490	-490.97711	-72.33580	1261.50427	-441.65668	202.39856	1250.67810	-468.62326	61.68367	1264.47229	-513.41113	142.96352	1206.51147	-516.86108	-206.76521	1232.54675	-419.18332	-311.66443	1227.31909	-353.16415	-359.04370	1323.09607	-333.71716	-459.51068	1337.88367	-231.40826	-484.98303	1346.10291	-292.04724	-509.39374	1322.06555	-205.43613	-544.44446	1328.73181	-276.30286	339.03607	1206.90820	-422.48077	453.07190	1240.49780	-368.98880	531.08490	1272.22766	-347.93924	598.95624	1318.82141	-250.61934	622.47839	1298.11157	-308.87674	646.46625	1300.25562	-228.53510	680.49042	1307.31458	-282.27197	-51.09391	894.21277	-347.49692	167.70332	901.49097	-340.37054	-55.48347	899.75647	-442.48358	155.12622	915.19910	-470.59601	63.31128	915.66315	-499.59616	-84.88528	619.82825	-376.92389	-57.69221	411.93149	-419.88251	-9.32975	294.21512	-409.45407	-5.65529	49.77722	-503.13153	50.07558	42.59705	-540.50641	6.55210	36.95862	-347.98846	-35.65044	36.39969	-388.10626	202.40651	597.01300	-373.14182	192.78468	409.97189	-471.56314	134.03239	281.31357	-428.77176	131.99104	69.92305	-505.60956	113.71758	36.47576	-345.37958	81.77217	41.23097	-535.61469	161.34656	31.47660	-406.08127	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
27	0.217	77.99629	1509.75012	-529.04028	80.51290	1413.03479	-552.57880	66.77108	1512.71375	-365.88782	144.24586	1501.47571	-490.45840	-72.33580	1261.50427	-441.65668	202.25998	1250.71631	-468.60037	61.56611	1264.48096	-513.45386	142.96352	1206.51147	-516.86108	-206.86739	1232.51465	-419.13156	-311.78610	1227.32922	-353.22821	-359.10739	1323.08887	-333.69214	-459.57700	1337.67676	-230.97186	-485.03482	1346.10034	-291.97327	-509.56091	1321.98584	-205.40457	-544.45911	1328.80164	-276.12445	339.03607	1206.90820	-422.48077	453.07190	1240.49780	-368.98880	530.97406	1271.87769	-347.94379	599.04114	1318.55481	-250.34229	622.47839	1298.11157	-308.87674	646.39984	1299.97559	-228.62961	680.45233	1307.19751	-282.44904	-51.51890	894.30536	-347.44620	167.70332	901.49097	-340.37054	-55.52653	899.85449	-442.61606	154.95708	915.25928	-470.69131	63.21587	915.66968	-499.49872	-84.98023	619.88763	-376.94373	-57.70078	411.98755	-419.96515	-9.31368	294.27005	-409.48224	-5.65529	49.77722	-503.13153	49.94143	42.50429	-540.42725	6.55210	36.95862	-347.98846	-35.65044	36.39969	-388.10626	202.49280	597.03778	-373.15167	192.78468	409.97189	-471.56314	133.91719	281.22659	-428.79868	131.82779	70.02490	-505.65851	113.71758	36.47576	-345.37958	81.85929	41.23727	-535.53400	161.34656	31.47660	-406.08127	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
28	0.225	78.43367	1509.98340	-528.56995	81.55035	1413.05481	-552.49597	66.13942	1512.91833	-365.67276	144.24207	1502.21912	-488.76663	-72.61997	1261.58252	-441.52737	202.19827	1250.77100	-468.67654	61.40536	1264.41785	-513.50055	142.96666	1206.44995	-516.88763	-207.01112	1232.42273	-419.04532	-311.82843	1227.38489	-353.22141	-359.12863	1323.04248	-333.53207	-459.53024	1337.66187	-230.75529	-484.87164	1346.14136	-291.89691	-509.73428	1321.85559	-205.33492	-544.44751	1328.76953	-276.06409	339.03027	1206.72375	-422.49310	452.97446	1240.36694	-368.98013	531.02142	1271.65076	-347.73129	598.89069	1318.17578	-250.18013	622.32288	1298.02686	-308.75916	646.50946	1299.69861	-228.53180	680.42999	1306.87830	-282.36572	-51.49994	894.36475	-347.30777	167.70332	901.49097	-340.37054	-55.48347	899.75647	-442.48358	154.52049	915.03729	-470.66336	63.21455	915.63074	-499.53937	-85.06525	619.90570	-376.88586	-57.68484	411.99203	-419.81580	-9.47445	294.21915	-409.15036	-5.65529	49.77722	-503.13153	49.78204	42.33042	-540.37885	6.55210	36.95862	-347.98846	-35.63408	36.46947	-388.13580	202.31062	597.01898	-373.13290	192.78468	409.97189	-471.56314	133.83046	281.31485	-428.73727	131.82846	69.98230	-505.67294	113.78214	36.52312	-345.18915	81.90394	41.30872	-535.59143	161.34656	31.47660	-406.08127	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
