11	0.083	-116.65618	1507.14673	-626.49908	-116.99512	1410.30054	-650.44617	-110.11928	1511.87537	-463.33267	-46.24212	1498.43335	-594.21722	-260.61359	1263.78796	-543.20343	8.08905	1253.81824	-563.16010	-123.59919	1264.00562	-613.78784	-44.90781	1208.22522	-610.64435	-390.74112	1240.98999	-532.41077	-500.85928	1235.31274	-476.80908	-551.08044	1328.87451	-459.72250	-665.03674	1338.23914	-372.15405	-682.06781	1346.30835	-435.55106	-718.58624	1320.09570	-355.15536	-741.26105	1328.01038	-430.52313	151.76060	1220.75928	-526.22186	266.37241	1262.47522	-480.56116	343.92038	1298.82959	-467.65735	414.67432	1360.29712	-381.43167	437.79208	1333.02356	-437.65100	464.97491	1350.51575	-360.11758	495.46051	1350.91736	-415.11160	-237.99980	892.61810	-446.88632	-20.13204	900.49792	-426.83936	-238.74202	897.87158	-542.04919	-26.94771	911.89490	-559.04755	-116.89928	912.94580	-591.94562	-267.40350	618.45062	-472.72900	-237.23886	412.69113	-518.99377	-181.31674	293.03699	-513.54407	-184.94540	50.62890	-609.36005	-140.91103	49.88730	-659.92761	-147.53406	36.53848	-459.86359	-198.39905	33.36632	-495.58099	12.50933	593.08978	-458.15323	12.39358	409.13995	-563.54010	-51.25661	277.38297	-538.68152	-44.24823	73.80862	-632.28735	-74.20937	34.22431	-474.36948	-89.62127	46.61849	-670.30096	-21.08875	28.58444	-538.24042	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
12	0.092	-116.42857	1507.20007	-626.77759	-116.69133	1410.13928	-650.56873	-109.79993	1511.82410	-463.43790	-46.20733	1498.37146	-594.39813	-260.35278	1263.74109	-542.91504	8.22037	1253.73669	-563.12103	-123.54028	1263.97253	-613.82776	-44.75614	1208.24280	-610.55737	-390.53235	1241.10327	-532.03986	-500.61328	1234.93970	-476.89661	-551.00049	1328.81128	-459.85358	-664.90509	1338.15393	-372.30133	-681.90332	1346.21887	-435.53143	-718.23370	1319.83203	-355.50146	-741.25903	1327.98230	-430.75327	151.76060	1220.75928	-526.22186	266.42230	1262.45691	-480.40771	344.14664	1298.78333	-467.21893	414.60712	1360.43921	-380.86432	437.82245	1333.02100	-437.34839	465.06467	1350.54028	-359.80835	495.41937	1350.92126	-414.82538	-237.97047	892.48444	-447.02628	-19.91437	900.50623	-426.91730	-238.51401	897.85577	-541.88745	-26.64394	911.86163	-558.95142	-116.71302	912.87964	-591.82928	-267.40350	618.45062	-472.72900	-237.11577	412.62808	-518.87073	-181.39090	293.14151	-513.48077	-184.94540	50.62890	-609.36005	-140.83871	49.94005	-659.94647	-147.54427	36.46573	-459.85019	-198.39905	33.36632	-495.58099	12.75463	593.04883	-458.23260	12.43593	409.02368	-563.69220	-51.25661	277.38297	-538.68152	-44.16245	73.82461	-632.21558	-74.20937	34.22431	-474.36948	-89.62127	46.61849	-670.30096	-21.08875	28.58444	-538.24042	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
13	0.100	-116.34628	1507.09595	-626.83252	-116.34703	1409.98584	-650.73865	-109.79993	1511.82410	-463.43790	-46.03668	1498.48828	-594.62726	-260.21118	1263.68762	-542.87000	8.32199	1253.74023	-563.14185	-123.35662	1264.05298	-613.77826	-44.57938	1208.25696	-610.56085	-390.56125	1240.85315	-532.33392	-500.61026	1234.89563	-476.87955	-550.85107	1328.71252	-460.03757	-664.69519	1338.04785	-372.36108	-681.80774	1346.13611	-435.58917	-718.16681	1319.61853	-355.35785	-741.19031	1327.87732	-430.78473	152.00836	1220.70166	-526.21204	266.91714	1262.42883	-479.95987	344.08636	1298.85522	-467.13257	414.62216	1360.32495	-380.51563	437.91858	1333.04468	-437.01749	465.05774	1350.33081	-359.20276	495.52094	1350.95813	-414.14899	-237.81969	892.47815	-446.99683	-19.66734	900.52997	-426.82996	-238.21405	897.91644	-542.13641	-26.64394	911.86163	-558.95142	-116.70036	912.84528	-591.73853	-267.25879	618.51154	-472.50763	-237.13254	412.72653	-518.87952	-181.17757	293.02612	-513.30658	-184.94540	50.62890	-609.36005	-140.81227	50.00549	-659.91687	-147.56287	36.51782	-459.76593	-198.39905	33.36632	-495.58099	13.04150	593.02740	-458.11157	12.53274	408.94321	-563.68427	-51.22948	277.22742	-538.62915	-44.24823	73.80862	-632.28735	-74.20937	34.22431	-474.36948	-89.57807	46.55323	-670.36285	-21.08875	28.58444	-538.24042	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
14	0.108	-116.08720	1507.16846	-626.97266	-116.19545	1409.96899	-650.73969	-109.52933	1511.83984	-463.55341	-46.00306	1498.48694	-594.61115	-260.08170	1263.72729	-543.00098	8.57963	1253.77502	-562.89014	-123.34225	1264.00183	-613.72723	-44.46592	1208.28076	-610.61548	-390.47845	1240.82495	-532.39435	-500.62354	1234.75598	-477.02286	-550.79181	1328.50574	-460.00009	-664.50739	1338.07092	-372.33862	-681.71539	1345.93176	-435.68106	-717.98322	1319.47449	-355.21716	-741.06561	1327.58618	-430.54837	152.32813	1220.72498	-526.03552	267.05188	1262.45898	-479.82938	344.01932	1298.83813	-466.89023	414.55099	1360.33826	-380.09042	438.27762	1333.00684	-436.39737	465.07745	1350.30835	-358.86603	495.49512	1351.08716	-413.88754	-237.74406	892.54559	-446.97760	-19.59383	900.49615	-426.84326	-238.21785	897.97266	-541.94061	-26.33803	911.86804	-558.74408	-116.64010	912.87958	-591.79956	-267.25705	618.43634	-472.57074	-237.13254	412.72653	-518.87952	-181.17091	292.98434	-513.08038	-184.94540	50.62890	-609.36005	-140.83871	49.94005	-659.94647	-147.38191	36.52817	-459.78290	-198.39905	33.36632	-495.58099	13.04150	593.02740	-458.11157	12.53274	408.94321	-563.68427	-51.22948	277.22742	-538.62915	-44.08747	73.81438	-632.28131	-74.20937	34.22431	-474.36948	-89.57807	46.55323	-670.36285	-21.08875	28.58444	-538.24042	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
15	0.117	-115.95116	1507.13696	-627.26788	-116.00468	1409.92273	-650.83795	-109.39899	1511.82715	-463.60242	-45.81491	1498.58594	-594.72583	-260.05188	1263.76355	-543.15460	8.70561	1253.83362	-562.84119	-123.35271	1264.00635	-613.81201	-44.37164	1208.15588	-610.60962	-390.33185	1240.93689	-532.12592	-500.46109	1234.55139	-477.06070	-550.60748	1328.39978	-460.13385	-664.31952	1337.84644	-372.45227	-681.42932	1345.53625	-435.87900	-718.00800	1319.31848	-355.35422	-741.02203	1327.45740	-430.54776	152.32813	1220.72498	-526.03552	267.03717	1262.52771	-479.58667	343.95450	1298.77771	-466.64462	414.61316	1360.31177	-380.00714	438.23868	1333.02063	-436.20236	465.35263	1350.39612	-358.11194	495.56323	1351.18030	-413.36423	-237.74406	892.54559	-446.97760	-19.52901	900.36761	-426.92871	-238.03403	897.98547	-542.11261	-26.00793	911.85126	-558.66473	-116.31629	912.84320	-591.60321	-267.25879	618.51154	-472.50763	-237.06441	412.61609	-518.83453	-180.94513	293.10736	-513.33057	-184.94540	50.62890	-609.36005	-140.83871	49.94005	-659.94647	-147.35037	36.57133	-459.83295	-198.37997	33.40602	-495.55484	13.06933	592.95081	-457.94852	12.62231	408.92761	-563.67889	-51.12823	277.16650	-538.77704	-43.96662	73.85898	-632.34241	-74.29652	34.17067	-474.48807	-89.57807	46.55323	-670.36285	-21.08875	28.58444	-538.24042	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
16	0.125	-115.79994	1507.05444	-627.40875	-115.74957	1409.95886	-651.04828	-109.36791	1511.87073	-463.64865	-45.64758	1498.63306	-594.82922	-260.05188	1263.76355	-543.15460	8.87752	1253.79773	-562.74146	-123.15937	1263.91711	-613.76440	-44.30651	1208.25854	-610.74335	-390.20276	1240.79883	-532.12872	-500.21390	1234.41272	-477.19641	-550.39886	1328.29102	-460.25079	-664.09442	1337.73376	-372.52441	-681.25385	1345.31970	-435.71927	-717.99823	1319.08667	-355.47888	-741.00275	1327.16077	-430.64642	152.33183	1220.83691	-525.79980	266.95627	1262.69751	-479.17496	344.05917	1298.79126	-466.48410	414.74652	1359.96094	-379.41995	438.28372	1333.11047	-435.82657	465.26395	1350.34912	-357.71707	495.54025	1351.19543	-413.00034	-237.51830	892.57898	-447.01791	-19.37511	900.37463	-426.78183	-238.00874	897.88861	-542.01074	-26.00793	911.85126	-558.66473	-116.31629	912.84320	-591.60321	-267.15521	618.55499	-472.57349	-237.13254	412.72653	-518.87952	-180.88548	293.05927	-513.16821	-184.94540	50.62890	-609.36005	-140.83871	49.94005	-659.94647	-147.28592	36.54649	-459.71246	-198.40411	33.40323	-495.50879	13.29788	593.02179	-457.87582	12.64058	408.87091	-563.72388	-50.14190	277.58722	-537.78357	-43.90486	73.80704	-632.28485	-74.29652	34.17067	-474.48807	-89.52052	46.50423	-670.36188	-21.08875	28.58444	-538.24042	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
17	0.133	-115.79994	1507.05444	-627.40875	-115.60623	1410.12061	-651.19336	-109.36082	1511.83850	-463.73090	-45.62440	1498.66138	-594.86414	-259.92303	1263.77222	-543.29901	8.87752	1253.79773	-562.74146	-122.83118	1263.80798	-613.78796	-44.00413	1208.11548	-610.75739	-390.20276	1240.79883	-532.12872	-500.11063	1234.28943	-477.20264	-550.37903	1328.13708	-460.22913	-663.98273	1337.42468	-372.74600	-681.19635	1345.10803	-435.67688	-717.95740	1319.08447	-355.55853	-740.91016	1327.01611	-430.54877	152.62424	1220.66492	-525.49829	266.95627	1262.69751	-479.17496	344.14896	1298.88000	-466.07455	414.62903	1359.92664	-378.85925	438.16681	1333.23169	-435.71097	464.94339	1350.38403	-357.42236	495.71237	1351.26392	-412.62311	-237.47128	892.65533	-447.08066	-19.37511	900.37463	-426.78183	-238.00082	897.82593	-542.07739	-26.00793	911.85126	-558.66473	-116.29147	912.78558	-591.61829	-267.15955	618.62122	-472.51682	-237.06441	412.61609	-518.83453	-180.89973	292.91394	-513.39618	-184.94540	50.62890	-609.36005	-140.81906	49.94751	-659.83356	-147.53406	36.53848	-459.86359	-198.28598	33.35961	-495.52850	13.29788	593.02179	-457.87582	12.73939	408.81799	-563.65997	-51.02036	277.05298	-538.87958	-43.90486	73.80704	-632.28485	-74.17738	34.14186	-474.46234	-89.52052	46.50423	-670.36188	-21.02244	28.47362	-538.33368	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
18	0.142	-115.45068	1507.03638	-627.72607	-115.38889	1410.07764	-651.27112	-109.26442	1511.88684	-463.72675	-45.52544	1498.69458	-594.89880	-259.92303	1263.77222	-543.29901	9.03659	1253.88293	-562.86249	-122.53549	1263.76147	-613.77661	-44.01239	1208.17310	-610.67163	-390.17844	1240.77441	-532.37366	-499.85211	1234.21826	-477.34805	-550.27209	1327.97400	-460.22937	-663.70447	1337.27087	-372.39597	-680.97955	1345.03540	-435.79745	-717.76831	1318.57739	-356.03516	-740.89197	1326.76892	-430.56314	152.77415	1220.64380	-525.39447	267.22302	1262.77905	-479.07327	344.26138	1299.04529	-465.37552	414.67795	1359.97961	-378.32224	438.28525	1333.17847	-435.08112	465.08173	1350.37756	-357.32693	495.67599	1351.37415	-412.24249	-237.46175	892.71344	-447.02896	-19.31700	900.36896	-426.78149	-237.99751	897.99402	-542.11530	-25.88033	911.76270	-558.53125	-116.01409	912.68298	-591.50806	-267.15955	618.62122	-472.51682	-236.97490	412.77518	-518.70587	-180.74260	292.97308	-513.19495	-184.94540	50.62890	-609.36005	-140.79260	50.01295	-659.80396	-147.45314	36.49893	-459.77451	-198.28598	33.35961	-495.52850	13.32495	592.94354	-457.85745	12.73939	408.81799	-563.65997	-49.84337	277.51520	-537.69183	-43.79982	73.74729	-632.29266	-74.17738	34.14186	-474.46234	-89.52052	46.50423	-670.36188	-21.02244	28.47362	-538.33368	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
19	0.150	-115.03444	1506.97913	-627.68683	-115.27756	1410.04846	-651.14142	-109.24162	1511.81189	-463.75809	-45.27955	1498.63306	-594.91412	-259.64822	1263.69434	-543.21594	9.27177	1253.84802	-563.27551	-122.41674	1263.80518	-613.70306	-43.63984	1208.05518	-610.82550	-389.99625	1240.78113	-532.67841	-499.78192	1234.17322	-477.37460	-550.26599	1327.94348	-460.20868	-663.70447	1337.27087	-372.39597	-681.05750	1344.84021	-435.82523	-717.62775	1318.71753	-355.69690	-740.88104	1326.65698	-430.48535	152.85811	1220.59106	-525.31000	267.52637	1262.71033	-478.90265	344.57126	1299.01892	-465.00470	414.53235	1360.00842	-377.95660	438.33209	1333.05139	-434.34583	465.26620	1350.45532	-357.06104	495.87744	1351.38306	-411.72147	-237.36613	892.76727	-446.93799	-19.15645	900.47760	-426.52451	-237.89522	898.03955	-541.99286	-25.88033	911.76270	-558.53125	-115.91013	912.63977	-591.48267	-266.91852	618.59326	-472.40613	-236.59528	412.53986	-518.62555	-180.59235	292.97681	-513.38892	-184.94540	50.62890	-609.36005	-140.70863	50.02654	-659.81305	-147.27760	36.42986	-459.74945	-198.28598	33.35961	-495.52850	13.49487	592.92535	-457.79245	12.88113	408.84875	-563.74390	-49.84337	277.51520	-537.69183	-43.78996	73.66155	-632.24750	-74.17738	34.14186	-474.46234	-89.42414	46.49395	-670.36188	-21.02244	28.47362	-538.33368	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
20	0.158	-114.84599	1506.99500	-627.86383	-115.07074	1410.12781	-651.17511	-109.10456	1511.85303	-463.88721	-44.85535	1498.52686	-594.94781	-259.60129	1263.61792	-543.33386	9.27177	1253.84802	-563.27551	-122.30419	1263.79517	-613.78845	-43.62733	1208.00232	-610.85443	-389.87207	1240.81616	-532.53455	-499.48193	1234.14587	-477.43631	-549.98462	1327.84778	-460.37320	-663.60260	1337.27417	-372.37143	-681.01569	1344.81323	-435.76837	-717.45685	1318.68579	-355.68546	-740.63208	1326.51660	-430.74451	152.83690	1220.71423	-525.20941	267.46747	1262.80493	-478.62451	344.51187	1298.96375	-464.91327	414.45193	1360.08594	-377.78354	438.07040	1333.16052	-433.92496	465.07602	1350.47852	-356.68304	495.71011	1351.52600	-411.40894	-237.36613	892.76727	-446.93799	-18.92139	900.46472	-426.69354	-237.89845	898.01672	-541.84344	-25.88033	911.76270	-558.53125	-115.84803	912.63861	-591.39056	-266.91852	618.59326	-472.40613	-236.54605	412.63342	-518.55859	-180.74260	292.97308	-513.19495	-184.83948	50.60078	-609.30249	-140.73509	49.96110	-659.84271	-147.23329	36.62781	-459.63663	-198.27197	33.43623	-495.43015	13.49751	592.76465	-457.69983	12.88113	408.84875	-563.74390	-49.84337	277.51520	-537.69183	-43.68817	73.66303	-632.25970	-74.29652	34.17067	-474.48807	-89.42414	46.49395	-670.36188	-21.00239	28.41822	-538.38690	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
21	0.167	-114.84599	1506.99500	-627.86383	-115.03912	1410.07983	-651.16272	-109.24275	1511.76892	-463.84058	-44.83338	1498.52209	-595.03766	-259.56351	1263.55896	-543.29962	9.35817	1253.76746	-563.17993	-121.92125	1263.71619	-613.78088	-43.62733	1208.00232	-610.85443	-389.90448	1240.84204	-532.70618	-499.00214	1234.06128	-477.44650	-549.95074	1327.82605	-460.39352	-663.60590	1337.08765	-372.35532	-680.93237	1344.74097	-435.81104	-717.45685	1318.68579	-355.68546	-740.63208	1326.51660	-430.74451	153.03629	1220.75647	-525.09406	267.48392	1262.80725	-478.41074	344.73663	1298.92920	-464.45667	414.48279	1360.04773	-377.68658	437.97519	1333.26270	-433.79034	464.49783	1350.67712	-355.89175	495.61938	1351.53979	-411.01907	-237.36613	892.76727	-446.93799	-18.97616	900.53082	-426.47809	-237.80934	898.06299	-541.98157	-25.71161	911.74310	-558.34564	-115.65693	912.70313	-591.40393	-266.80630	618.64813	-472.37454	-236.54605	412.63342	-518.55859	-180.59235	292.97681	-513.38892	-184.79440	50.62205	-609.23553	-140.63939	49.96962	-659.73499	-147.28592	36.54649	-459.71246	-198.26691	33.39932	-495.50235	13.51996	592.83417	-457.77081	13.02733	408.89774	-563.68811	-49.84337	277.51520	-537.69183	-43.67831	73.57729	-632.21448	-74.17738	34.14186	-474.46234	-89.42414	46.49395	-670.36188	-20.94518	28.38564	-538.32654	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
22	0.175	-113.83873	1507.12390	-628.70404	-114.73864	1410.10107	-651.11401	-109.08660	1511.93433	-463.94879	-44.76587	1498.55042	-595.03229	-259.49591	1263.58569	-543.32092	9.45975	1253.77100	-563.20074	-121.70654	1263.62012	-613.77289	-43.24386	1207.97668	-610.78247	-389.50235	1240.82068	-532.88696	-498.84280	1234.07996	-477.63748	-549.90936	1327.82776	-460.45432	-663.52777	1337.01086	-372.60324	-680.91547	1344.69348	-435.95514	-717.42560	1318.30359	-356.09991	-740.63208	1326.51660	-430.74451	153.14076	1220.81152	-525.13654	267.50516	1262.86084	-478.38074	344.74246	1299.04077	-464.25226	414.57571	1360.07532	-377.51807	437.82837	1333.26489	-433.45938	464.65845	1350.63806	-355.27707	495.65036	1351.69153	-410.67719	-237.24532	892.68744	-446.93860	-18.95682	900.61414	-426.33548	-237.23325	898.04144	-542.21582	-25.36197	911.82947	-558.28827	-115.32652	912.67596	-591.35449	-266.80630	618.64813	-472.37454	-236.28709	412.61874	-518.39600	-180.74260	292.97308	-513.19495	-184.79440	50.62205	-609.23553	-140.73509	49.96110	-659.84271	-147.21469	36.57573	-459.72086	-198.27197	33.43623	-495.43015	13.49751	592.76465	-457.69983	13.11055	408.92368	-563.61749	-49.61976	277.62659	-537.89459	-43.58260	73.57536	-632.23529	-74.17738	34.14186	-474.46234	-89.42414	46.49395	-670.36188	-20.94518	28.38564	-538.32654	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
23	0.183	-113.57834	1507.04468	-628.84265	-114.36205	1410.02600	-651.18201	-109.21805	1511.78015	-464.09952	-44.70288	1498.55786	-595.06226	-259.52423	1263.53345	-543.44995	9.63496	1253.82373	-563.08344	-121.39701	1263.57251	-613.83978	-43.05309	1207.89844	-610.76813	-389.50235	1240.82068	-532.88696	-498.74493	1233.83960	-477.66489	-549.86243	1327.81921	-460.47910	-663.48206	1336.88660	-372.52750	-680.82489	1344.64734	-435.98300	-717.31793	1318.17712	-356.30145	-740.46191	1326.46704	-430.87094	153.22499	1220.77307	-525.03931	267.51566	1262.99622	-478.10864	344.68552	1299.23779	-464.23706	414.36111	1360.14331	-377.10425	437.58447	1333.44055	-433.26990	464.55750	1350.69775	-354.97690	495.72910	1351.80737	-410.34354	-237.25485	892.62933	-446.99026	-18.72537	900.57697	-426.37790	-237.23648	898.01862	-542.06641	-25.36197	911.82947	-558.28827	-115.32652	912.67596	-591.35449	-266.68820	618.57336	-472.35876	-236.15205	412.58926	-518.21796	-180.74260	292.97308	-513.19495	-184.79440	50.62205	-609.23553	-140.70863	50.02654	-659.81305	-147.23329	36.62781	-459.63663	-198.27197	33.43623	-495.43015	14.31389	592.92950	-457.27151	13.13003	408.86981	-563.65692	-49.50338	277.60938	-538.07843	-43.58260	73.57536	-632.23529	-74.17738	34.14186	-474.46234	-89.42414	46.49395	-670.36188	-21.00239	28.41822	-538.38690	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
24	0.192	-113.42339	1507.01978	-628.76886	-114.31242	1409.99097	-651.27692	-109.12599	1511.86926	-464.01624	-44.63803	1498.51624	-595.10107	-259.46777	1263.50732	-543.56030	9.63496	1253.82373	-563.08344	-121.25286	1263.60608	-613.88043	-42.68614	1207.77454	-610.73663	-389.43439	1240.74658	-533.05103	-498.70734	1233.75769	-477.68668	-549.78815	1327.78687	-460.53790	-663.37860	1336.90588	-372.57663	-680.76855	1344.66406	-436.00473	-717.31793	1318.17712	-356.30145	-740.19879	1326.44092	-431.07861	153.28740	1220.68042	-524.80383	267.53653	1262.99353	-477.80429	344.65833	1299.47961	-464.02844	414.25439	1360.29407	-376.73590	437.68930	1333.53308	-432.81137	464.57532	1350.86023	-354.90286	495.78033	1351.96436	-409.77063	-237.24532	892.68744	-446.93860	-18.71685	900.44666	-426.38629	-237.17149	898.01166	-542.22614	-25.24307	911.76514	-558.25208	-115.13107	912.61304	-591.28064	-266.54996	618.46979	-472.35092	-236.15205	412.58926	-518.21796	-180.27728	292.86404	-513.32574	-184.79440	50.62205	-609.23553	-140.70863	50.02654	-659.81305	-147.23329	36.62781	-459.63663	-198.24461	33.36737	-495.41016	14.45938	592.94336	-457.21667	13.20525	408.82056	-563.71552	-49.50338	277.60938	-538.07843	-43.49376	73.53515	-632.22620	-74.10485	34.21259	-474.58054	-89.32994	46.45887	-670.32489	-20.94518	28.38564	-538.32654	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
25	0.200	-113.42339	1507.01978	-628.76886	-113.91689	1409.88074	-651.34430	-109.21243	1511.67432	-464.23654	-44.62348	1498.47986	-595.12982	-259.34097	1263.37219	-543.66479	10.06106	1253.90735	-562.91486	-121.01480	1263.71631	-613.94666	-42.68614	1207.77454	-610.73663	-389.23730	1240.63989	-533.12457	-498.60370	1233.58484	-477.93750	-549.70807	1327.73547	-460.64243	-663.38116	1336.91455	-372.64047	-680.67584	1344.63977	-436.11191	-717.27509	1318.12854	-356.23935	-740.01111	1326.36719	-431.12476	153.43349	1220.72583	-524.71381	267.69342	1263.13770	-477.67203	344.55713	1299.57373	-463.90454	414.19751	1360.54773	-376.57910	437.75537	1333.64905	-432.58411	464.29526	1350.87988	-354.55304	495.62073	1352.27637	-409.27344	-237.27402	892.69751	-447.05185	-18.68872	900.47968	-426.33670	-237.23825	898.09369	-542.06909	-25.19569	911.78345	-558.08710	-115.13107	912.61304	-591.28064	-266.51096	618.52411	-472.31372	-236.03122	412.61185	-518.08618	-180.27728	292.86404	-513.32574	-184.79440	50.62205	-609.23553	-140.63939	49.96962	-659.73499	-147.28673	36.51561	-459.72470	-198.27197	33.43623	-495.43015	14.48958	592.85931	-457.12674	13.20525	408.82056	-563.71552	-49.35299	277.50742	-538.11603	-43.49376	73.53515	-632.22620	-74.10485	34.21259	-474.58054	-89.32994	46.45887	-670.32489	-20.94518	28.38564	-538.32654	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
26	0.208	-113.25479	1506.95508	-628.73242	-113.71789	1409.65991	-651.32959	-109.24982	1511.71594	-464.25864	-44.42762	1498.51538	-595.04773	-259.06738	1263.41882	-543.78888	10.06106	1253.90735	-562.91486	-121.01480	1263.71631	-613.94666	-42.61063	1207.74536	-610.79163	-389.11459	1240.57349	-533.27802	-498.46051	1233.56653	-477.98636	-549.64661	1327.80103	-460.78506	-663.24915	1336.80029	-372.77023	-680.60431	1344.46338	-436.05173	-717.19495	1318.04468	-356.30771	-739.92426	1326.34119	-431.12912	153.43349	1220.72583	-524.71381	267.58334	1263.03271	-477.31345	344.74722	1299.81555	-463.64926	414.28265	1360.67029	-376.07040	437.78601	1333.94385	-432.36533	464.10950	1350.89648	-354.12820	495.53055	1352.40076	-409.01431	-237.11378	892.70453	-446.85858	-18.49424	900.41870	-426.37650	-237.18172	898.08862	-542.12946	-25.19569	911.78345	-558.08710	-115.13107	912.61304	-591.28064	-266.51096	618.52411	-472.31372	-235.99609	412.47455	-518.02124	-180.12794	292.93542	-513.20013	-184.79440	50.62205	-609.23553	-140.63939	49.96962	-659.73499	-147.22498	36.51117	-459.67361	-198.27197	33.43623	-495.43015	14.53385	592.87262	-457.03098	13.34246	408.81943	-563.73865	-49.50338	277.60938	-538.07843	-43.49376	73.53515	-632.22620	-74.12608	34.25215	-474.53897	-89.35541	46.41351	-670.36731	-20.94518	28.38564	-538.32654	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
27	0.217	-113.10793	1506.87537	-628.64813	-113.55383	1409.68323	-651.25641	-109.15165	1511.71191	-464.29938	-44.38812	1498.49756	-595.07947	-259.05392	1263.45020	-543.91187	10.11475	1253.84998	-562.82159	-120.92981	1263.68750	-613.85254	-42.61063	1207.74536	-610.79163	-388.97571	1240.54370	-533.41888	-498.50870	1233.53784	-478.06265	-549.49701	1327.81812	-460.87262	-663.22943	1336.82703	-372.82584	-680.58722	1344.40405	-436.07709	-717.07056	1318.12561	-356.40530	-739.83301	1326.38403	-431.24249	153.47978	1220.84717	-524.63184	267.64499	1263.05835	-477.21042	344.80844	1299.88025	-463.40372	414.25366	1360.79797	-375.87900	437.69363	1334.24756	-432.08380	464.08881	1350.95093	-353.94238	495.43796	1352.69055	-408.66013	-237.11378	892.70453	-446.85858	-18.53566	900.42133	-426.19162	-237.08659	897.96552	-542.32031	-25.31143	911.58374	-557.83380	-114.97256	912.56091	-591.23462	-266.51096	618.52411	-472.31372	-235.98357	412.70087	-517.90576	-179.97478	293.01376	-513.18250	-184.79440	50.62205	-609.23553	-140.63939	49.96962	-659.73499	-147.15295	36.57130	-459.66977	-198.27197	33.43623	-495.43015	14.60317	592.95020	-456.87372	13.34246	408.81943	-563.73865	-49.35299	277.50742	-538.11603	-43.49376	73.53515	-632.22620	-74.05354	34.32287	-474.65717	-89.32994	46.45887	-670.32489	-20.94518	28.38564	-538.32654	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
28	0.225	-112.96694	1506.83411	-628.54553	-113.48106	1409.70996	-651.39459	-108.98220	1511.83435	-464.35629	-44.31386	1498.47205	-595.05804	-258.94388	1263.41516	-544.00494	10.19141	1253.80237	-562.79590	-120.84004	1263.68372	-613.99133	-42.51404	1207.71387	-610.78259	-388.97571	1240.54370	-533.41888	-498.48288	1233.50256	-478.09723	-549.42719	1327.76929	-460.96075	-663.15826	1336.82251	-372.91937	-680.52179	1344.47388	-436.09308	-716.95959	1318.18066	-356.39340	-739.72473	1326.44275	-431.23831	153.56625	1220.77649	-524.55878	267.71051	1263.12305	-477.03314	344.73117	1300.08167	-463.24066	414.03333	1361.05823	-375.38391	437.70526	1334.56555	-431.82257	464.38559	1351.12988	-353.60007	495.26337	1352.97766	-408.44278	-237.14249	892.71460	-446.97183	-18.41545	900.42993	-426.33618	-237.00877	898.13654	-542.32727	-25.20969	911.59674	-557.92157	-114.85403	912.54144	-591.19238	-266.51096	618.52411	-472.31372	-236.07195	412.53433	-517.98309	-180.12794	292.93542	-513.20013	-184.79440	50.62205	-609.23553	-140.63939	49.96962	-659.73499	-147.13631	36.51754	-459.64844	-198.17468	33.43708	-495.33737	14.57369	592.87079	-456.81390	13.47503	408.86600	-563.62115	-49.33053	277.38129	-538.31897	-43.49376	73.53515	-632.22620	-74.05354	34.32287	-474.65717	-89.32994	46.45887	-670.32489	-20.94518	28.38564	-538.32654	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
