11	0.083	18.88665	1511.23169	-544.73730	20.98212	1414.65845	-570.16809	16.82733	1511.44421	-381.64914	87.12950	1503.19800	-509.61063	-123.06965	1267.59229	-464.46738	146.37944	1257.62305	-481.42715	13.98700	1266.13232	-534.00073	93.42221	1210.16223	-530.00214	-251.03432	1250.25183	-454.69498	-358.61334	1250.92676	-395.70081	-406.53360	1346.57642	-381.39230	-521.21869	1360.62024	-294.80804	-537.03564	1364.94714	-359.28381	-576.11707	1348.41394	-276.73898	-599.34039	1349.83423	-351.55826	286.32162	1224.41003	-443.22870	400.05917	1266.15112	-397.12750	477.29288	1300.80359	-384.64575	550.96521	1360.50598	-297.66815	571.46582	1331.41846	-354.68506	601.27100	1347.72424	-277.59079	630.60669	1347.01697	-333.90808	-100.51624	893.02289	-370.11401	118.53310	903.05780	-353.10602	-98.65232	898.30090	-465.90451	113.08006	917.62970	-483.64746	22.79495	916.17688	-515.86578	-126.64696	618.89606	-394.29218	-96.87850	411.70499	-435.59677	-45.40638	293.99728	-423.96921	-44.49355	47.93502	-511.64301	5.37772	43.76854	-555.88202	-14.07938	36.48455	-358.64893	-62.59866	35.65022	-395.20654	157.46820	598.47443	-383.66818	152.75809	409.26208	-477.72183	92.24728	279.95834	-438.89203	95.53359	70.25746	-519.02032	78.66338	36.19662	-359.37326	46.90958	40.87059	-549.71344	124.26146	33.92917	-418.87485	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
12	0.092	18.72298	1511.39905	-544.61847	20.92882	1414.66089	-570.08466	16.71084	1511.56824	-381.38708	86.93023	1503.25708	-509.42468	-123.26490	1267.59021	-464.02460	146.05415	1257.73767	-481.19394	13.83290	1266.06152	-533.78040	93.27941	1210.30273	-529.77283	-251.48647	1250.20215	-454.84976	-359.11710	1250.95984	-395.67102	-406.97675	1346.56335	-381.39047	-521.86163	1360.44849	-294.69641	-537.27673	1364.95703	-359.33316	-576.24762	1348.37549	-276.62549	-599.55835	1349.71326	-351.41757	285.97800	1224.31067	-442.66687	399.74429	1266.17126	-396.55469	477.25006	1300.80798	-384.54144	550.61847	1360.67896	-297.23901	571.05591	1331.50281	-354.31995	600.79547	1347.78442	-276.84915	630.11493	1347.02856	-333.36612	-100.52067	893.02533	-369.97678	118.14478	903.08508	-353.08215	-98.77016	898.29572	-465.71671	113.12272	917.70959	-483.51837	22.67957	916.17981	-515.86371	-126.80659	618.87103	-394.43033	-97.10406	411.68405	-435.77682	-45.40638	293.99728	-423.96921	-44.50100	47.87569	-511.67017	5.40303	43.82379	-555.85046	-14.07938	36.48455	-358.64893	-62.59866	35.65022	-395.20654	157.13878	598.37909	-383.59409	152.79134	409.25204	-477.55923	92.19685	280.07001	-438.65775	95.53359	70.25746	-519.02032	79.02595	36.06623	-358.86197	47.01685	40.92595	-549.68854	124.26590	33.97997	-418.77072	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
13	0.100	18.37975	1511.35583	-544.44861	20.83543	1414.63867	-569.87579	16.14791	1511.58936	-381.21320	86.74732	1503.27490	-509.20688	-123.89643	1267.61255	-463.71796	145.96042	1257.77332	-481.10831	13.62905	1266.14587	-533.72058	93.17268	1210.31799	-529.55890	-252.04112	1250.01477	-454.64734	-359.40555	1250.89502	-395.70615	-407.08661	1346.51257	-381.41888	-522.11438	1360.52466	-294.60153	-537.70874	1365.06311	-359.12653	-576.52826	1348.36133	-276.69824	-599.62726	1349.72522	-351.58984	285.94049	1224.26013	-442.49014	399.29544	1266.36157	-396.40134	476.83231	1300.92712	-384.18289	550.29669	1360.75977	-296.89484	570.75928	1331.51758	-353.82065	600.51599	1347.98987	-276.57272	629.85089	1347.43640	-332.96732	-100.52067	893.02533	-369.97678	117.90796	903.07074	-352.81866	-98.78146	898.36273	-465.66315	113.06071	917.75244	-483.17047	22.53689	916.09589	-515.77472	-127.01981	618.68353	-394.55505	-97.10406	411.68405	-435.77682	-45.40638	293.99728	-423.96921	-44.50100	47.87569	-511.67017	5.40368	43.77574	-555.76392	-14.07938	36.48455	-358.64893	-62.57077	35.59738	-395.16074	157.04807	598.22711	-383.41388	152.83549	409.29333	-477.35135	92.24125	279.99350	-438.50009	95.48702	70.33581	-519.07275	78.99405	35.97253	-358.89536	47.01685	40.92595	-549.68854	124.21650	33.92596	-418.66660	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
14	0.108	18.24576	1511.27148	-544.19257	20.68297	1414.47473	-569.75220	15.85385	1511.74121	-381.03198	86.55790	1503.24805	-508.94547	-124.09384	1267.62085	-463.67194	145.86607	1257.77466	-481.01410	13.60121	1266.23438	-533.63855	92.87904	1210.42517	-529.45306	-252.04112	1250.01477	-454.64734	-359.68231	1250.90967	-395.80774	-407.36456	1346.38672	-381.36780	-522.58496	1360.25220	-294.86563	-538.31097	1365.01489	-359.28094	-576.90021	1348.20215	-276.71381	-600.37183	1349.84619	-351.39966	285.76703	1224.25586	-442.39722	399.23264	1266.54370	-396.23587	476.53879	1300.90662	-383.81680	550.02930	1360.77954	-296.37500	570.43811	1331.62769	-353.17111	600.23840	1348.11084	-276.09897	629.55688	1347.51331	-332.63776	-100.52067	893.02533	-369.97678	117.71183	903.06836	-352.80853	-98.91159	898.40601	-465.55637	112.75628	917.89935	-483.02194	22.53537	916.20917	-515.62122	-127.03242	618.72363	-394.44849	-97.25121	411.76382	-435.79407	-45.40638	293.99728	-423.96921	-44.50100	47.87569	-511.67017	5.28885	43.78680	-555.78235	-14.07938	36.48455	-358.64893	-62.54330	35.53528	-395.19034	157.06381	598.34894	-383.23083	152.71272	409.37030	-477.12161	92.18849	279.94382	-438.37009	95.53359	70.25746	-519.02032	78.66338	36.19662	-359.37326	47.01685	40.92595	-549.68854	124.21650	33.92596	-418.66660	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
15	0.117	17.98186	1511.27161	-544.18976	20.41479	1414.42041	-569.42395	15.55789	1511.71216	-380.72879	86.40245	1503.29590	-508.62534	-124.29736	1267.61206	-463.68985	145.56520	1257.76465	-480.57343	13.36166	1266.12842	-533.44238	92.63042	1210.57117	-529.29181	-252.24736	1250.12268	-454.57736	-359.88773	1250.87830	-395.91931	-407.56134	1346.32166	-381.40524	-522.71204	1360.00879	-294.69449	-538.51868	1364.99072	-359.21686	-577.00446	1348.09534	-276.62592	-600.88696	1349.89795	-351.40488	285.53992	1224.36121	-442.10425	399.01031	1266.55151	-395.65927	476.38971	1300.86169	-383.27533	549.76495	1360.74866	-295.98480	570.55902	1331.70203	-352.93533	599.93945	1348.03748	-275.68665	629.04932	1347.78320	-332.44205	-101.31512	893.03308	-369.22641	117.36623	903.17206	-352.51627	-98.91159	898.40601	-465.55637	112.62823	917.88428	-482.92981	22.35011	916.24780	-515.42346	-127.00805	618.76752	-394.34161	-97.25121	411.76382	-435.79407	-45.40638	293.99728	-423.96921	-44.50100	47.87569	-511.67017	5.40303	43.82379	-555.85046	-14.07938	36.48455	-358.64893	-62.57119	35.58813	-395.23615	156.99075	598.30853	-383.03391	152.72615	409.40967	-477.03488	92.18849	279.94382	-438.37009	95.48702	70.33581	-519.07275	78.66338	36.19662	-359.37326	47.01685	40.92595	-549.68854	124.21650	33.92596	-418.66660	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
16	0.125	17.73018	1511.16760	-543.87006	20.17703	1414.42664	-569.37122	15.48778	1511.73108	-380.55991	86.15112	1503.24475	-508.48172	-124.43969	1267.52026	-463.56519	145.64014	1257.76306	-480.44907	13.34544	1266.13599	-533.34509	92.57378	1210.56042	-529.17883	-252.33931	1250.06616	-454.54251	-359.94717	1250.86853	-395.82242	-407.82632	1346.30640	-381.36252	-522.82220	1360.05225	-294.77606	-538.71649	1365.14380	-359.16208	-577.07013	1348.03308	-276.64175	-601.25830	1349.93701	-351.65103	285.28882	1224.51270	-442.07187	398.68933	1266.51514	-395.13605	476.20337	1301.04712	-382.83636	549.37836	1360.85400	-295.33713	570.04340	1331.99683	-352.23965	599.83881	1348.24719	-275.38101	628.97742	1347.94653	-331.83649	-101.42163	893.03967	-369.17459	117.31246	903.21704	-352.28366	-99.17311	898.34503	-465.48831	112.48979	917.90277	-482.71176	22.21187	916.29974	-515.51874	-127.11605	618.66046	-394.40335	-97.25121	411.76382	-435.79407	-45.40638	293.99728	-423.96921	-44.50100	47.87569	-511.67017	5.28885	43.78680	-555.78235	-14.02091	36.55063	-358.65524	-62.57119	35.58813	-395.23615	156.99075	598.30853	-383.03391	152.78584	409.47321	-476.86890	92.18849	279.94382	-438.37009	95.50835	70.29214	-518.88477	78.66338	36.19662	-359.37326	47.01685	40.92595	-549.68854	124.26590	33.97997	-418.77072	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
17	0.133	17.69628	1511.12915	-543.79651	20.12403	1414.38306	-569.09589	15.29863	1511.74915	-380.35486	85.85129	1503.12634	-508.37875	-124.64171	1267.40503	-463.23663	145.44742	1257.83813	-480.28976	13.21065	1266.10986	-533.13672	92.41603	1210.50134	-529.15643	-252.43079	1250.09668	-454.58035	-360.18155	1250.86121	-395.83228	-407.84351	1346.26855	-381.36703	-522.98389	1360.02698	-294.68582	-538.86847	1365.16223	-359.11920	-577.20209	1348.07739	-276.47623	-601.25830	1349.93701	-351.65103	285.23193	1224.67041	-441.66461	398.44791	1266.57568	-394.78119	475.94461	1301.01587	-382.52655	549.20593	1360.99487	-295.19836	569.79816	1332.05981	-352.14063	599.64978	1348.34143	-274.92740	629.02063	1348.03296	-331.67047	-101.46900	892.98676	-369.11926	117.26623	903.25250	-352.32355	-99.17311	898.34503	-465.48831	112.26437	917.81171	-482.48087	22.00024	916.31683	-515.35498	-127.09209	618.65369	-394.29337	-97.25121	411.76382	-435.79407	-45.40638	293.99728	-423.96921	-44.50100	47.87569	-511.67017	5.28885	43.78680	-555.78235	-14.02091	36.55063	-358.65524	-62.54330	35.53528	-395.19034	156.99075	598.30853	-383.03391	152.78584	409.47321	-476.86890	92.18849	279.94382	-438.37009	95.52931	70.36356	-518.97528	78.93917	36.08168	-358.98450	47.01685	40.92595	-549.68854	124.26590	33.97997	-418.77072	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
18	0.142	17.47544	1511.13025	-543.74536	20.04539	1414.48157	-569.07233	15.14008	1511.75598	-380.19650	85.75232	1503.07068	-508.23273	-124.64171	1267.40503	-463.23663	145.12964	1257.81824	-479.98340	12.72731	1266.28723	-532.93286	92.14863	1210.44800	-528.82275	-252.62096	1250.06702	-454.43765	-360.43646	1250.75256	-395.70508	-407.90057	1346.23389	-381.38126	-523.13861	1359.95227	-294.77390	-538.87128	1365.18103	-359.15463	-577.75378	1348.05835	-276.45752	-601.35205	1350.05884	-351.91028	285.04990	1224.79675	-441.58652	398.56766	1266.63562	-394.56442	475.74603	1301.38281	-382.36069	549.01202	1361.10510	-294.79648	569.75317	1332.02563	-351.72778	599.01685	1348.43164	-274.42755	628.75757	1348.09888	-331.05441	-101.44587	892.96295	-369.01117	117.11398	903.41431	-352.20969	-99.34715	898.32648	-465.08484	112.16502	917.85315	-482.39041	22.00024	916.31683	-515.35498	-127.15043	618.61780	-394.21640	-97.25121	411.76382	-435.79407	-45.51464	294.07712	-423.96619	-44.50100	47.87569	-511.67017	5.28885	43.78680	-555.78235	-14.07938	36.48455	-358.64893	-62.64589	35.55983	-395.21927	156.96091	598.33508	-382.87167	152.72839	409.43408	-476.75485	92.03735	279.87613	-438.39719	95.52931	70.36356	-518.97528	78.66338	36.19662	-359.37326	47.01685	40.92595	-549.68854	124.21650	33.92596	-418.66660	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
19	0.150	17.38530	1511.14819	-543.78015	19.87271	1414.37109	-568.88171	14.92119	1511.82324	-380.20972	85.55907	1503.16223	-508.16489	-124.69135	1267.42212	-463.12418	145.08638	1257.90662	-479.71185	12.72731	1266.28723	-532.93286	91.93801	1210.57751	-528.69165	-253.13780	1250.11108	-454.37473	-360.49323	1250.76929	-395.64954	-408.07721	1346.17542	-381.36255	-523.13623	1360.01062	-294.83673	-539.19885	1365.56213	-359.41632	-577.98523	1348.04602	-276.34988	-601.66858	1350.78198	-352.33987	284.73752	1224.87781	-441.29953	398.56528	1266.80444	-394.49258	475.50641	1301.66980	-382.06610	548.69000	1361.06165	-294.39432	569.72693	1332.34180	-351.12836	598.90173	1348.47742	-273.61270	628.59064	1348.10376	-330.45944	-101.56753	892.78601	-369.02975	117.08443	903.51331	-352.08173	-99.46494	898.32123	-464.89703	112.15060	917.78662	-482.42603	21.89499	916.27832	-515.01392	-127.21894	618.57031	-394.12155	-97.25121	411.76382	-435.79407	-45.51464	294.07712	-423.96619	-44.50100	47.87569	-511.67017	5.10607	43.82037	-555.61768	-14.07938	36.48455	-358.64893	-62.61842	35.49773	-395.24887	157.07840	598.17542	-382.71848	152.70792	409.31604	-476.67236	92.03735	279.87613	-438.39719	95.52931	70.36356	-518.97528	78.66338	36.19662	-359.37326	47.01685	40.92595	-549.68854	124.26590	33.97997	-418.77072	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
20	0.158	17.16187	1510.90784	-543.56659	19.58803	1414.58716	-568.74170	14.65079	1511.81018	-380.19794	85.35836	1503.12219	-507.79675	-124.90313	1267.36023	-463.32297	144.97049	1257.89111	-479.41833	12.71726	1266.31726	-532.77020	91.77754	1210.79236	-528.60846	-253.27090	1250.00781	-454.14301	-360.68774	1250.77271	-395.50208	-408.07254	1346.14160	-381.38550	-523.29303	1359.98938	-294.90079	-539.20612	1365.61182	-359.37991	-578.05469	1348.13904	-276.28308	-601.66968	1350.82422	-352.38461	284.64960	1224.94666	-441.12137	398.26852	1267.05005	-394.35321	475.32776	1301.75293	-381.58658	548.42072	1361.14990	-294.03320	569.32751	1332.26611	-350.58359	598.47925	1348.44336	-273.29050	628.21930	1348.36914	-329.99643	-101.84502	892.80463	-368.93124	116.98610	903.43066	-351.76801	-99.60288	898.29572	-464.81784	112.06828	917.76080	-482.23685	21.80719	916.32587	-514.78656	-127.21894	618.57031	-394.12155	-97.31393	411.71957	-435.64410	-45.40638	293.99728	-423.96921	-44.50100	47.87569	-511.67017	5.10607	43.82037	-555.61768	-14.10797	36.53362	-358.58340	-62.61842	35.49773	-395.24887	156.98466	598.16077	-382.60941	152.70792	409.31604	-476.67236	91.95090	279.77573	-438.31909	95.55492	70.21379	-518.83240	78.66338	36.19662	-359.37326	47.01685	40.92595	-549.68854	124.21650	33.92596	-418.66660	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
21	0.167	17.00871	1510.89282	-543.56512	19.32785	1414.47681	-568.52216	14.47159	1511.71252	-379.93912	85.20408	1503.10364	-507.70465	-124.95449	1267.37842	-463.14166	144.97049	1257.89111	-479.41833	12.60668	1266.31433	-532.66968	91.59873	1210.91467	-528.28845	-253.38361	1249.97888	-454.08450	-360.77078	1250.73218	-395.50189	-408.11066	1346.14465	-381.22723	-523.46222	1360.10913	-294.95340	-539.27844	1365.55786	-359.29660	-578.13519	1348.17371	-276.20880	-601.72552	1350.85864	-352.33017	284.62543	1225.00183	-440.94687	398.08450	1267.21143	-394.02618	475.10065	1301.82031	-381.27585	548.27435	1361.22607	-293.33365	569.06598	1332.68420	-350.36853	598.08911	1348.52478	-272.97351	627.97339	1348.38660	-329.50790	-101.84502	892.80463	-368.93124	117.00314	903.37915	-351.77222	-99.72102	898.23492	-464.81796	112.09202	917.80859	-481.99496	21.74071	916.37463	-514.79266	-127.21894	618.57031	-394.12155	-97.23650	411.64648	-435.47379	-45.40638	293.99728	-423.96921	-44.50100	47.87569	-511.67017	5.23168	43.85527	-555.69598	-14.08643	36.40822	-358.60767	-62.61842	35.49773	-395.24887	157.08031	598.14972	-382.55191	152.70154	409.25394	-476.60226	91.96346	279.64612	-438.25479	95.65477	70.21626	-518.76868	78.66338	36.19662	-359.37326	47.01685	40.92595	-549.68854	124.21650	33.92596	-418.66660	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
22	0.175	16.91819	1510.87927	-543.52124	19.07415	1414.55933	-568.38129	14.38183	1511.63953	-379.85199	84.89220	1503.14392	-507.59042	-125.08930	1267.25769	-463.01312	144.88771	1257.92859	-479.10172	12.38654	1266.30920	-532.15228	91.43677	1210.80933	-528.17078	-253.53935	1249.84680	-453.95358	-360.82779	1250.56396	-395.59589	-408.19263	1346.16064	-381.16873	-523.45532	1359.69031	-295.11179	-539.26691	1365.55652	-359.25797	-578.43219	1348.21155	-276.23080	-601.81219	1350.97656	-352.23398	284.25781	1224.96765	-440.46512	397.94214	1267.13574	-393.36658	475.02060	1301.90906	-380.77203	548.07379	1360.89893	-293.43762	568.98816	1332.75964	-349.89148	598.11969	1348.57349	-272.88647	627.72144	1348.49805	-328.97318	-102.09345	892.85895	-368.67960	117.00314	903.37915	-351.77222	-99.73102	898.30499	-464.76764	112.09202	917.80859	-481.99496	21.75408	916.35376	-514.69592	-127.21894	618.57031	-394.12155	-97.23650	411.64648	-435.47379	-45.40638	293.99728	-423.96921	-44.50100	47.87569	-511.67017	5.10672	43.77231	-555.53119	-14.07938	36.48455	-358.64893	-62.61842	35.49773	-395.24887	157.08031	598.14972	-382.55191	152.70230	409.30011	-476.58920	92.10204	279.84341	-438.29199	95.65477	70.21626	-518.76868	78.66338	36.19662	-359.37326	47.01685	40.92595	-549.68854	124.26590	33.97997	-418.77072	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
23	0.183	16.66832	1510.94104	-543.37134	19.05760	1414.56152	-568.20764	14.32975	1511.75769	-379.81760	84.64387	1503.10132	-507.48325	-125.13698	1267.26208	-462.72275	144.78758	1257.91443	-478.91159	12.29522	1266.30627	-531.94678	91.48304	1210.89771	-527.99042	-253.61861	1249.76050	-453.73135	-361.09866	1250.55701	-395.65805	-408.30026	1346.08911	-381.02191	-523.44073	1359.71301	-295.04803	-539.39197	1365.55005	-359.22287	-578.29291	1348.21680	-276.17017	-601.87872	1350.95313	-352.12729	284.24258	1225.02258	-440.14914	397.97818	1267.16821	-393.29007	474.77292	1302.02551	-380.41147	547.97662	1360.96387	-293.32214	568.81421	1332.68982	-349.53656	598.01746	1348.75024	-272.16925	627.68719	1348.46387	-328.68900	-102.16970	892.87177	-368.55316	117.00314	903.37915	-351.77222	-99.72454	898.22949	-464.70535	112.13112	917.88275	-481.96237	21.75408	916.35376	-514.69592	-127.25941	618.48834	-393.95087	-97.24780	411.70285	-435.31091	-45.40638	293.99728	-423.96921	-44.50100	47.87569	-511.67017	5.10607	43.82037	-555.61768	-14.07938	36.48455	-358.64893	-62.63296	35.38699	-395.24573	157.08031	598.14972	-382.55191	152.70230	409.30011	-476.58920	91.96346	279.64612	-438.25479	95.65477	70.21626	-518.76868	78.66338	36.19662	-359.37326	47.03130	40.90966	-549.83118	124.21650	33.92596	-418.66660	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
24	0.192	16.56435	1510.98096	-543.17816	19.09208	1414.64197	-568.05908	14.11391	1511.83875	-379.62552	84.40276	1503.18665	-507.31335	-125.21117	1267.22925	-462.69781	144.43803	1258.05286	-478.66666	12.19921	1266.34924	-531.69940	91.50429	1210.95203	-527.79199	-253.61488	1249.70117	-453.75171	-361.33875	1250.40686	-395.57864	-408.31879	1346.10071	-380.97620	-523.47852	1359.68726	-294.89532	-539.37524	1365.60059	-358.89523	-578.43219	1348.21155	-276.23080	-602.11700	1351.01172	-351.96097	284.12885	1224.98804	-439.45465	397.78470	1267.11072	-392.74106	474.48846	1302.04614	-379.69797	547.80774	1361.12378	-292.55353	568.59094	1332.67664	-348.99377	597.80817	1348.53699	-271.57458	627.83777	1348.03882	-327.70380	-102.16970	892.87177	-368.55316	117.00314	903.37915	-351.77222	-99.72454	898.22949	-464.70535	112.06081	917.83228	-481.85123	21.75408	916.35376	-514.69592	-127.34908	618.51312	-393.88486	-97.31599	411.68002	-435.20059	-45.40638	293.99728	-423.96921	-44.55733	47.82761	-511.60098	5.10607	43.82037	-555.61768	-14.07938	36.48455	-358.64893	-62.54330	35.53528	-395.19034	156.96855	598.15137	-382.43118	152.70177	409.20035	-476.51648	91.95090	279.77573	-438.31909	95.61247	70.18850	-518.86615	78.66338	36.19662	-359.37326	47.03892	40.86623	-549.91595	124.26590	33.97997	-418.77072	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
25	0.200	16.23847	1510.98889	-542.96698	18.81504	1414.69495	-567.81671	13.80559	1511.83923	-379.30164	84.19979	1503.24683	-507.00323	-125.31632	1267.24670	-462.75714	144.38771	1258.15063	-478.56067	12.07319	1266.33496	-531.56512	91.37837	1210.98145	-527.62567	-253.61488	1249.70117	-453.75171	-361.42761	1250.35706	-395.49161	-408.41843	1346.09338	-380.85709	-523.56812	1359.59338	-294.75763	-539.46252	1365.59558	-358.72107	-578.41846	1348.19104	-275.96930	-602.20465	1351.09680	-351.76877	284.10187	1225.15674	-439.17917	397.60693	1267.02246	-392.32037	474.60165	1302.02258	-379.46213	547.58575	1361.15515	-292.23642	568.58606	1332.79456	-348.58530	597.69287	1348.63306	-271.13986	627.82336	1348.10156	-327.23251	-102.25415	892.82306	-368.59686	117.08588	903.42322	-351.52701	-99.72454	898.22949	-464.70535	111.92931	917.78650	-481.87753	21.75408	916.35376	-514.69592	-127.39663	618.51563	-393.76257	-97.31599	411.68002	-435.20059	-45.51464	294.07712	-423.96619	-44.58647	47.86707	-511.48438	5.10607	43.82037	-555.61768	-14.07938	36.48455	-358.64893	-62.54330	35.53528	-395.19034	156.91661	598.12775	-382.20721	152.73073	409.27802	-476.39609	92.11460	279.71381	-438.22772	95.63344	70.25992	-518.95667	78.93917	36.08168	-358.98450	47.12873	40.81024	-549.91339	124.26590	33.97997	-418.77072	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
26	0.208	16.08818	1510.88879	-542.59552	18.63878	1414.58301	-567.63159	13.24685	1511.68115	-379.00485	83.80577	1503.20642	-506.71478	-125.31632	1267.24670	-462.75714	144.27403	1258.15125	-478.09192	12.13720	1266.32495	-531.48950	91.37086	1211.02563	-527.52509	-253.61488	1249.70117	-453.75171	-361.50751	1250.28931	-395.30777	-408.44879	1346.08130	-380.81387	-523.54578	1359.52808	-294.71674	-539.53406	1365.59680	-358.68030	-578.45441	1348.23120	-275.83307	-602.13318	1351.15723	-351.70074	284.12296	1225.23047	-439.14148	397.47293	1267.15125	-392.18701	474.79395	1302.15955	-379.22165	547.35065	1361.19995	-291.90350	568.62415	1332.84253	-347.96564	597.54675	1348.67468	-270.77182	627.58405	1348.13110	-326.56299	-102.28892	892.74817	-368.48575	116.90427	903.20062	-351.28622	-99.72454	898.22949	-464.70535	112.03793	917.72900	-481.74377	21.75408	916.35376	-514.69592	-127.39663	618.51563	-393.76257	-97.31599	411.68002	-435.20059	-45.51639	293.92908	-423.98022	-44.55733	47.82761	-511.60098	5.03148	43.76022	-555.49573	-14.07938	36.48455	-358.64893	-62.61842	35.49773	-395.24887	156.79012	598.13971	-382.15457	152.85956	409.24588	-476.17593	91.96346	279.64612	-438.25479	95.62547	70.13995	-518.92694	78.66338	36.19662	-359.37326	47.23127	40.79433	-549.91803	124.26590	33.97997	-418.77072	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
27	0.217	15.78835	1511.03674	-542.42108	18.40825	1414.51318	-567.49677	12.90020	1511.61267	-378.70062	83.46414	1503.21594	-506.70624	-125.38586	1267.23999	-462.70667	144.14792	1258.07190	-477.93909	12.03337	1266.32446	-531.43994	91.42449	1210.95288	-527.29340	-253.69759	1249.73010	-453.68918	-361.60117	1250.32190	-395.18185	-408.59058	1346.07166	-380.62143	-523.52771	1359.49976	-294.58655	-539.63440	1365.52295	-358.53479	-578.50763	1348.18005	-275.84470	-602.06378	1351.15967	-351.53284	284.12296	1225.23047	-439.14148	397.13376	1267.13171	-391.94092	474.73767	1302.31885	-379.10400	547.17426	1361.26648	-291.40427	568.26404	1333.00757	-347.41675	597.40271	1348.77930	-270.26535	627.39709	1348.14905	-326.05283	-102.29554	892.80072	-368.50620	116.91402	903.15228	-351.20776	-99.72454	898.22949	-464.70535	112.03793	917.72900	-481.74377	21.76752	916.35724	-514.61212	-127.39663	618.51563	-393.76257	-97.35368	411.56076	-435.15991	-45.66409	293.95987	-423.82462	-44.58647	47.86707	-511.48438	5.03148	43.76022	-555.49573	-14.08643	36.40822	-358.60767	-62.61842	35.49773	-395.24887	156.69585	598.10858	-382.03439	152.85881	409.19971	-476.18896	92.11460	279.71381	-438.22772	95.61247	70.18850	-518.86615	78.93917	36.08168	-358.98450	47.14062	40.84790	-549.92017	124.26590	33.97997	-418.77072	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
28	0.225	15.56297	1511.14441	-542.11926	18.36082	1414.54688	-567.40216	12.60177	1511.61707	-378.53369	83.40479	1503.25146	-506.73291	-125.39149	1267.21484	-462.51590	144.17207	1258.17798	-477.96402	12.03792	1266.37061	-531.26019	91.54989	1211.08606	-527.04144	-253.69965	1249.79297	-453.56122	-361.61411	1250.31824	-395.08710	-408.64609	1345.83984	-380.22397	-523.71918	1359.40247	-294.01089	-539.60010	1365.48218	-358.47379	-578.49628	1348.14954	-275.49918	-602.16742	1351.32788	-351.03937	284.34128	1225.25598	-438.81454	397.24631	1267.12183	-391.50952	474.42490	1302.00256	-378.39441	547.26929	1361.33032	-290.67780	567.96344	1332.79187	-346.27844	597.12750	1348.71655	-270.02878	627.22253	1348.25818	-325.69662	-102.29554	892.80072	-368.50620	116.79173	903.10468	-350.98090	-99.65829	898.01154	-464.51511	112.01492	917.73590	-481.09875	21.65555	916.37549	-514.23865	-127.41720	618.46259	-393.65448	-97.34670	411.68668	-435.12830	-45.77254	294.02118	-423.82336	-44.58647	47.86707	-511.48438	5.00093	43.91791	-555.71716	-14.08643	36.40822	-358.60767	-62.61842	35.49773	-395.24887	156.69585	598.10858	-382.03439	152.85881	409.19971	-476.18896	92.11460	279.71381	-438.22772	95.62547	70.13995	-518.92694	78.66338	36.19662	-359.37326	47.23127	40.79433	-549.91803	124.21650	33.92596	-418.66660	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
